customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
937435,2,C,201601,94,22,16,20160129.0,20160104.0,32501.95,4180.39,2016-01-01,,1
937435,2,C,201602,66,19,14,20160226.0,20160202.0,9335.24,2256.74,2016-02-01,31 days,1
937435,2,C,201603,16,12,10,20160331.0,20160303.0,4033.69,901.08,2016-03-01,29 days,1
937435,2,C,201604,16,9,7,20160429.0,20160401.0,5513.59,999.09,2016-04-01,31 days,1
937435,2,C,201605,11,7,5,20160520.0,20160511.0,2473.4,70.29,2016-05-01,30 days,1
937435,2,C,201606,23,16,9,20160622.0,20160602.0,7775.28,1740.32,2016-06-01,31 days,1
937435,2,C,201607,25,15,5,20160728.0,20160705.0,8048.43,1055.02,2016-07-01,30 days,1
937435,2,C,201608,17,6,6,20160831.0,20160804.0,2887.15,843.05,2016-08-01,31 days,1
937435,2,C,201609,8,7,4,20160914.0,20160907.0,62.12,-33.28,2016-09-01,31 days,1
937435,2,C,201610,1,1,1,20161019.0,20161019.0,100.0,0.0,2016-10-01,30 days,1
937435,2,C,201611,4,2,2,20161117.0,20161116.0,44.86,-19.07,2016-11-01,31 days,1
937435,2,C,201612,2,1,2,20161222.0,20161215.0,1202.26,233.0,2016-12-01,30 days,1
937435,2,C,201701,2,2,2,20170125.0,20170124.0,93.04,-20.27,2017-01-01,31 days,1
937435,2,C,201702,1,1,1,20170224.0,20170224.0,379.41,52.11,2017-02-01,31 days,1
937435,2,C,201703,2,1,1,20170323.0,20170323.0,407.22,124.33,2017-03-01,28 days,1
937435,2,C,201707,3,2,3,20170728.0,20170720.0,5196.94,1034.73,2017-07-01,122 days,1
937435,2,C,201708,4,3,2,20170803.0,20170801.0,2020.82,186.39,2017-08-01,31 days,1
937435,2,C,201710,1,1,1,20171030.0,20171030.0,326.83,17.39,2017-10-01,61 days,1
937435,2,C,201801,14,5,1,20180117.0,20180117.0,422.19,-149.07,2018-01-01,92 days,1
937435,2,C,201803,1,1,1,20180330.0,20180330.0,26.1,-8.28,2018-03-01,59 days,1
937435,2,C,201804,4,4,2,20180403.0,20180402.0,413.02,88.23,2018-04-01,31 days,1
937435,2,C,201805,1,1,1,20180514.0,20180514.0,120.0,58.49,2018-05-01,30 days,1
937435,2,C,201806,1,1,1,20180628.0,20180628.0,3260.0,980.0,2018-06-01,31 days,1
937435,2,C,201807,1,1,1,20180727.0,20180727.0,253.08,91.2,2018-07-01,30 days,1
937435,2,C,201808,0,0,0,,,-120.0,-70.31,2018-08-01,31 days,1
937435,2,C,201810,1,1,2,20181025.0,20181019.0,5847.32,398.06,2018-10-01,61 days,1
937435,2,C,201811,1,1,1,20181109.0,20181109.0,795.74,33.94,2018-11-01,31 days,1
937435,2,C,201901,2,2,2,20190129.0,20190111.0,20649.15,2090.38,2019-01-01,61 days,1
937435,2,C,201902,2,1,1,20190219.0,20190219.0,3783.57,528.99,2019-02-01,31 days,1
937435,2,C,201904,1,1,1,20190417.0,20190417.0,816.44,-24.49,2019-04-01,59 days,1
