customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
780643,8,B,201601,1,1,1,20160128.0,20160128.0,298.08,82.08,2016-01-01,,0
780643,8,B,201604,17,8,3,20160425.0,20160415.0,1366.16,460.4,2016-04-01,91 days,0
780643,8,B,201605,20,6,6,20160520.0,20160503.0,2259.44,647.38,2016-05-01,30 days,0
780643,8,B,201606,2,2,2,20160627.0,20160621.0,461.52,130.16,2016-06-01,31 days,0
780643,8,B,201607,9,5,3,20160726.0,20160718.0,646.44,199.04,2016-07-01,30 days,0
780643,8,B,201608,12,3,4,20160819.0,20160805.0,5104.13,1370.46,2016-08-01,31 days,0
780643,8,B,201609,7,4,3,20160916.0,20160908.0,698.98,201.61,2016-09-01,31 days,0
780643,8,B,201610,9,5,2,20161027.0,20161012.0,278.28,76.5,2016-10-01,30 days,0
780643,8,B,201611,21,13,7,20161121.0,20161101.0,1345.56,442.59,2016-11-01,31 days,0
780643,8,B,201612,11,4,1,20161214.0,20161214.0,37.06,11.74,2016-12-01,30 days,0
780643,8,B,201701,12,6,4,20170127.0,20170109.0,1349.96,380.5,2017-01-01,31 days,0
780643,8,B,201702,24,11,5,20170228.0,20170201.0,543.59,152.16,2017-02-01,31 days,0
780643,8,B,201703,28,9,3,20170323.0,20170309.0,1063.8,327.74,2017-03-01,28 days,0
780643,8,B,201704,2,2,1,20170414.0,20170414.0,128.05,44.69,2017-04-01,31 days,0
780643,8,B,201706,1,1,1,20170606.0,20170606.0,254.89,93.61,2017-06-01,61 days,0
780643,8,B,201707,2,2,1,20170728.0,20170728.0,369.97,108.47,2017-07-01,30 days,0
780643,8,B,201708,4,3,1,20170803.0,20170803.0,281.96,72.36,2017-08-01,31 days,0
780643,8,B,201709,18,10,5,20170927.0,20170915.0,677.66,203.4,2017-09-01,31 days,0
780643,8,B,201710,15,10,7,20171031.0,20171003.0,3132.67,820.87,2017-10-01,30 days,0
780643,8,B,201711,0,0,0,,,-767.25,-169.45,2017-11-01,31 days,0
780643,8,B,201712,8,4,4,20171213.0,20171201.0,977.76,314.28,2017-12-01,30 days,0
780643,8,B,201801,12,10,4,20180125.0,20180103.0,581.27,192.67,2018-01-01,31 days,0
780643,8,B,201803,6,4,2,20180328.0,20180326.0,670.79,200.61,2018-03-01,59 days,0
780643,8,B,201804,32,11,7,20180430.0,20180405.0,2513.81,811.78,2018-04-01,31 days,0
780643,8,B,201805,4,2,2,20180530.0,20180501.0,1316.81,488.71,2018-05-01,30 days,0
780643,8,B,201806,6,5,2,20180619.0,20180614.0,523.62,128.89,2018-06-01,31 days,0
780643,8,B,201807,6,5,2,20180716.0,20180711.0,181.44,57.92,2018-07-01,30 days,0
780643,8,B,201808,1,1,1,20180807.0,20180807.0,214.61,68.57,2018-08-01,31 days,0
780643,8,B,201809,7,6,2,20180924.0,20180911.0,193.38,48.52,2018-09-01,31 days,0
780643,8,B,201811,10,7,5,20181127.0,20181106.0,1209.85,408.48,2018-11-01,61 days,0
780643,8,B,201812,3,3,2,20181207.0,20181204.0,1373.18,397.14,2018-12-01,30 days,0
780643,8,B,201901,6,5,2,20190125.0,20190111.0,622.46,190.25,2019-01-01,31 days,0
780643,8,B,201904,8,5,3,20190424.0,20190405.0,1072.71,342.66,2019-04-01,90 days,0
780643,8,B,201905,7,6,3,20190530.0,20190502.0,923.19,307.19,2019-05-01,30 days,0
780643,8,B,201906,1,1,1,20190610.0,20190610.0,29.0,10.14,2019-06-01,31 days,0
780643,8,B,201907,14,9,5,20190729.0,20190715.0,987.61,294.88,2019-07-01,30 days,0
780643,8,B,201908,16,7,3,20190814.0,20190805.0,629.67,230.49,2019-08-01,31 days,0
780643,8,B,201910,4,3,2,20191003.0,20191001.0,1438.08,420.09,2019-10-01,61 days,0
780643,8,B,201911,2,1,2,20191119.0,20191118.0,107.16,34.32,2019-11-01,31 days,0
780643,8,B,201912,3,3,1,20191212.0,20191212.0,107.43,25.97,2019-12-01,30 days,0
