customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
456693,9,B,201601,12,8,5,20160126.0,20160113.0,10127.24,3672.6,2016-01-01,,1
456693,9,B,201602,15,4,5,20160223.0,20160212.0,11532.93,2741.26,2016-02-01,31 days,1
456693,9,B,201603,2,2,2,20160323.0,20160307.0,1151.8,388.26,2016-03-01,29 days,1
456693,9,B,201606,14,5,3,20160623.0,20160607.0,11975.51,3388.79,2016-06-01,92 days,1
456693,9,B,201607,22,9,7,20160725.0,20160701.0,8142.14,3539.34,2016-07-01,30 days,1
456693,9,B,201608,12,3,4,20160831.0,20160809.0,13000.44,7684.35,2016-08-01,31 days,1
456693,9,B,201609,18,7,7,20160930.0,20160906.0,5112.72,-14.78,2016-09-01,31 days,1
456693,9,B,201610,3,2,1,20161006.0,20161006.0,1195.75,373.77,2016-10-01,30 days,1
456693,9,B,201611,5,1,3,20161114.0,20161104.0,2695.81,841.6,2016-11-01,31 days,1
456693,9,B,201612,13,3,2,20161213.0,20161201.0,607.78,181.15,2016-12-01,30 days,1
456693,9,B,201701,6,1,2,20170111.0,20170103.0,1320.32,439.31,2017-01-01,31 days,1
456693,9,B,201702,5,2,3,20170216.0,20170206.0,4330.2,1022.52,2017-02-01,31 days,1
456693,9,B,201703,9,4,3,20170331.0,20170308.0,1103.31,1500.15,2017-03-01,28 days,1
456693,9,B,201704,3,3,2,20170407.0,20170406.0,1953.18,-776.1,2017-04-01,31 days,1
456693,9,B,201706,4,2,2,20170620.0,20170608.0,4438.58,1229.05,2017-06-01,61 days,1
456693,9,B,201707,3,2,2,20170714.0,20170706.0,1755.84,372.44,2017-07-01,30 days,1
456693,9,B,201708,5,3,4,20170831.0,20170809.0,14717.18,3625.58,2017-08-01,31 days,1
456693,9,B,201709,28,4,4,20170926.0,20170912.0,8120.57,3138.8,2017-09-01,31 days,1
456693,9,B,201710,20,7,2,20171013.0,20171011.0,2044.35,734.65,2017-10-01,30 days,1
456693,9,B,201711,3,1,2,20171106.0,20171103.0,4874.64,1511.16,2017-11-01,31 days,1
456693,9,B,201801,1,1,1,20180126.0,20180126.0,1468.28,468.8,2018-01-01,61 days,1
456693,9,B,201803,3,1,1,20180323.0,20180323.0,153.68,58.23,2018-03-01,59 days,1
456693,9,B,201805,1,1,1,20180529.0,20180529.0,210.9,81.68,2018-05-01,61 days,1
456693,9,B,201806,6,2,3,20180629.0,20180605.0,3207.86,1095.52,2018-06-01,31 days,1
456693,9,B,201807,2,2,2,20180727.0,20180717.0,1781.02,562.92,2018-07-01,30 days,1
456693,9,B,201808,2,2,2,20180809.0,20180806.0,499.6,180.43,2018-08-01,31 days,1
456693,9,B,201809,0,0,0,,,433.8,188.82,2018-09-01,31 days,1
456693,9,B,201810,3,2,1,20181030.0,20181030.0,117.32,40.36,2018-10-01,30 days,1
456693,9,B,201901,4,2,2,20190115.0,20190108.0,2953.1,1128.4,2019-01-01,92 days,1
456693,9,B,201902,3,1,1,20190221.0,20190221.0,133.38,49.94,2019-02-01,31 days,1
456693,9,B,201905,8,5,4,20190520.0,20190502.0,6063.17,4148.47,2019-05-01,89 days,1
456693,9,B,201906,1,1,1,20190610.0,20190610.0,772.65,263.64,2019-06-01,31 days,1
456693,9,B,201907,3,1,1,20190724.0,20190724.0,2492.3,841.77,2019-07-01,30 days,1
456693,9,B,201908,5,2,2,20190812.0,20190809.0,6491.54,2180.4,2019-08-01,31 days,1
456693,9,B,201910,17,4,7,20191031.0,20191007.0,22350.04,7686.09,2019-10-01,61 days,1
