customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
204024,8,B,201601,1,1,1,20160105.0,20160105.0,431.85,105.07,2016-01-01,,1
204024,8,B,201602,0,0,0,,,89.2,36.09,2016-02-01,31 days,1
204024,8,B,201604,3,2,1,20160408.0,20160408.0,261.3,100.54,2016-04-01,60 days,1
204024,8,B,201605,1,1,1,20160526.0,20160526.0,595.32,178.14,2016-05-01,30 days,1
204024,8,B,201606,0,0,0,,,1977.37,510.93,2016-06-01,31 days,1
204024,8,B,201609,3,2,3,20160930.0,20160926.0,1068.68,270.48,2016-09-01,92 days,1
204024,8,B,201610,3,2,2,20161007.0,20161003.0,797.91,265.01,2016-10-01,30 days,1
204024,8,B,201612,1,1,1,20161216.0,20161216.0,221.46,55.64,2016-12-01,61 days,1
204024,8,B,201701,6,2,2,20170131.0,20170119.0,5655.72,1108.51,2017-01-01,31 days,1
204024,8,B,201702,7,5,4,20170228.0,20170206.0,26015.29,12717.42,2017-02-01,31 days,1
204024,8,B,201703,4,2,3,20170329.0,20170303.0,853.77,306.97,2017-03-01,28 days,1
204024,8,B,201704,4,4,2,20170420.0,20170411.0,56.48,19.36,2017-04-01,31 days,1
204024,8,B,201705,4,4,3,20170525.0,20170502.0,337.95,108.01,2017-05-01,30 days,1
204024,8,B,201706,6,3,2,20170630.0,20170629.0,1377.06,338.31,2017-06-01,31 days,1
204024,8,B,201707,5,4,2,20170718.0,20170707.0,7653.03,2009.23,2017-07-01,30 days,1
204024,8,B,201708,7,3,3,20170828.0,20170807.0,3602.32,1069.15,2017-08-01,31 days,1
204024,8,B,201709,1,1,1,20170919.0,20170919.0,827.11,204.1,2017-09-01,31 days,1
204024,8,B,201710,1,1,1,20171009.0,20171009.0,1048.08,520.08,2017-10-01,30 days,1
204024,8,B,201711,1,1,1,20171107.0,20171107.0,211.77,119.81,2017-11-01,31 days,1
204024,8,B,201712,1,1,1,20171213.0,20171213.0,53.16,22.14,2017-12-01,30 days,1
204024,8,B,201803,2,1,1,20180329.0,20180329.0,145.49,50.99,2018-03-01,90 days,1
204024,8,B,201804,2,1,3,20180420.0,20180405.0,2253.7,588.87,2018-04-01,31 days,1
204024,8,B,201805,5,2,4,20180518.0,20180504.0,1049.01,334.01,2018-05-01,30 days,1
204024,8,B,201807,7,2,2,20180731.0,20180730.0,3957.13,1311.48,2018-07-01,61 days,1
204024,8,B,201808,23,7,10,20180831.0,20180809.0,11270.17,3924.07,2018-08-01,31 days,1
204024,8,B,201809,11,6,3,20180920.0,20180907.0,119.61,58.71,2018-09-01,31 days,1
204024,8,B,201810,4,2,2,20181019.0,20181005.0,420.1,162.09,2018-10-01,30 days,1
204024,8,B,201811,3,1,1,20181112.0,20181112.0,0.0,0.0,2018-11-01,31 days,1
204024,8,B,201812,2,2,1,20181206.0,20181206.0,346.5,102.71,2018-12-01,30 days,1
204024,8,B,201901,8,2,2,20190125.0,20190122.0,528.33,212.86,2019-01-01,31 days,1
204024,8,B,201902,4,4,3,20190215.0,20190206.0,655.56,248.57,2019-02-01,31 days,1
204024,8,B,201904,0,0,0,,,74.63,66.9,2019-04-01,59 days,1
204024,8,B,201905,1,1,1,20190520.0,20190520.0,627.16,92.75,2019-05-01,30 days,1
204024,8,B,201906,1,1,1,20190619.0,20190619.0,1440.0,180.0,2019-06-01,31 days,1
204024,8,B,201908,2,2,2,20190828.0,20190808.0,1015.43,216.64,2019-08-01,61 days,1
204024,8,B,201909,1,1,1,20190916.0,20190916.0,313.68,46.4,2019-09-01,31 days,1
204024,8,B,201910,2,1,1,20191028.0,20191028.0,242.96,99.39,2019-10-01,30 days,1
