customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
596875,3,A,201601,22,12,11,20160128.0,20160105.0,417.86,101.43,2016-01-01,,1
596875,3,A,201602,20,14,7,20160229.0,20160201.0,485.08,154.83,2016-02-01,31 days,1
596875,3,A,201603,14,11,7,20160323.0,20160302.0,1309.84,371.58,2016-03-01,29 days,1
596875,3,A,201604,2,2,2,20160426.0,20160421.0,291.2,62.83,2016-04-01,31 days,1
596875,3,A,201605,6,3,2,20160520.0,20160519.0,7401.47,1973.86,2016-05-01,30 days,1
596875,3,A,201606,2,2,2,20160617.0,20160613.0,63.14,28.82,2016-06-01,31 days,1
596875,3,A,201607,17,7,7,20160728.0,20160707.0,1582.94,397.81,2016-07-01,30 days,1
596875,3,A,201608,22,11,10,20160831.0,20160801.0,1200.7,293.84,2016-08-01,31 days,1
596875,3,A,201609,14,9,6,20160928.0,20160901.0,1073.0,235.95,2016-09-01,31 days,1
596875,3,A,201610,27,15,6,20161031.0,20161004.0,793.79,283.2,2016-10-01,30 days,1
596875,3,A,201611,11,5,2,20161130.0,20161121.0,234.21,44.66,2016-11-01,31 days,1
596875,3,A,201612,7,5,3,20161227.0,20161207.0,287.71,78.49,2016-12-01,30 days,1
596875,3,A,201701,20,12,8,20170125.0,20170103.0,1275.22,453.12,2017-01-01,31 days,1
596875,3,A,201702,9,6,4,20170221.0,20170207.0,454.51,153.33,2017-02-01,31 days,1
596875,3,A,201703,11,8,9,20170331.0,20170302.0,736.02,173.51,2017-03-01,28 days,1
596875,3,A,201704,6,4,6,20170420.0,20170405.0,307.77,60.76,2017-04-01,31 days,1
596875,3,A,201705,33,15,11,20170531.0,20170501.0,1127.53,377.83,2017-05-01,30 days,1
596875,3,A,201706,14,7,6,20170630.0,20170601.0,357.65,106.84,2017-06-01,31 days,1
596875,3,A,201707,12,6,7,20170727.0,20170707.0,638.84,160.28,2017-07-01,30 days,1
596875,3,A,201708,24,14,8,20170828.0,20170804.0,1232.32,411.01,2017-08-01,31 days,1
596875,3,A,201709,29,10,10,20170928.0,20170905.0,1371.8,408.87,2017-09-01,31 days,1
596875,3,A,201710,32,12,13,20171030.0,20171002.0,1631.8,529.65,2017-10-01,30 days,1
596875,3,A,201711,32,13,10,20171129.0,20171101.0,948.49,320.29,2017-11-01,31 days,1
596875,3,A,201712,8,7,4,20171228.0,20171204.0,386.26,128.82,2017-12-01,30 days,1
596875,3,A,201801,3,2,2,20180117.0,20180116.0,60.31,22.77,2018-01-01,31 days,1
596875,3,A,201802,9,3,3,20180227.0,20180213.0,481.69,126.02,2018-02-01,31 days,1
596875,3,A,201803,6,5,4,20180328.0,20180314.0,157.77,49.38,2018-03-01,28 days,1
596875,3,A,201804,4,2,4,20180427.0,20180406.0,265.52,56.17,2018-04-01,31 days,1
596875,3,A,201805,17,8,6,20180529.0,20180502.0,397.69,122.11,2018-05-01,30 days,1
596875,3,A,201806,2,2,2,20180621.0,20180611.0,271.6,99.6,2018-06-01,31 days,1
596875,3,A,201808,0,0,0,,,0.0,0.0,2018-08-01,61 days,1
596875,3,A,201811,1,1,1,20181130.0,20181130.0,65.21,21.07,2018-11-01,92 days,1
596875,3,A,201812,2,2,2,20181220.0,20181214.0,36.08,12.4,2018-12-01,30 days,1
596875,3,A,201901,4,3,3,20190121.0,20190110.0,443.83,132.9,2019-01-01,31 days,1
596875,3,A,201902,2,2,3,20190215.0,20190206.0,135.66,59.83,2019-02-01,31 days,1
596875,3,A,201903,4,2,3,20190328.0,20190313.0,150.8,92.36,2019-03-01,28 days,1
596875,3,A,201904,0,0,0,,,0.0,0.0,2019-04-01,31 days,1
596875,3,A,201906,1,1,1,20190606.0,20190606.0,58.19,47.95,2019-06-01,61 days,1
596875,3,A,201907,0,0,0,,,0.0,0.0,2019-07-01,30 days,1
596875,3,A,201908,1,1,1,20190821.0,20190821.0,8.2,4.77,2019-08-01,31 days,1
596875,3,A,201910,1,1,1,20191016.0,20191016.0,130.51,63.31,2019-10-01,61 days,1
