customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
776142,7,B,201602,1,1,2,20160229.0,20160226.0,93.56,32.64,2016-02-01,,1
776142,7,B,201603,3,3,1,20160317.0,20160317.0,241.8,85.74,2016-03-01,29 days,1
776142,7,B,201605,5,2,2,20160517.0,20160511.0,136.63,66.09,2016-05-01,61 days,1
776142,7,B,201606,6,5,2,20160627.0,20160614.0,395.44,161.1,2016-06-01,31 days,1
776142,7,B,201607,7,6,4,20160726.0,20160706.0,573.18,199.67,2016-07-01,30 days,1
776142,7,B,201608,86,18,11,20160817.0,20160802.0,18894.58,3401.25,2016-08-01,31 days,1
776142,7,B,201609,42,13,10,20160930.0,20160902.0,9667.42,2300.75,2016-09-01,31 days,1
776142,7,B,201610,59,19,13,20161031.0,20161003.0,14099.09,3679.07,2016-10-01,30 days,1
776142,7,B,201611,27,13,8,20161114.0,20161101.0,2603.1,920.0,2016-11-01,31 days,1
776142,7,B,201612,93,18,13,20161223.0,20161202.0,12223.58,3218.45,2016-12-01,30 days,1
776142,7,B,201701,20,8,5,20170131.0,20170110.0,336.65,109.2,2017-01-01,31 days,1
776142,7,B,201702,17,9,2,20170208.0,20170203.0,-270.1,-68.17,2017-02-01,31 days,1
776142,7,B,201703,0,0,0,,,-3.25,-1.21,2017-03-01,28 days,1
776142,7,B,201712,1,1,1,20171214.0,20171214.0,417.3,134.68,2017-12-01,275 days,1
776142,7,B,201801,11,4,1,20180122.0,20180122.0,608.21,231.25,2018-01-01,31 days,1
776142,7,B,201802,0,0,0,,,3321.54,492.72,2018-02-01,31 days,1
776142,7,B,201904,1,1,1,20190429.0,20190429.0,379.25,107.5,2019-04-01,424 days,1
776142,7,B,201905,4,2,1,20190507.0,20190507.0,740.15,188.1,2019-05-01,30 days,1
776142,7,B,201910,9,4,5,20191014.0,20191008.0,3293.32,596.18,2019-10-01,153 days,1
