customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
377090,9,A,201601,14,4,3,20160128.0,20160104.0,824.32,268.94,2016-01-01,,1
377090,9,A,201602,6,3,1,20160209.0,20160209.0,179.73,62.47,2016-02-01,31 days,1
377090,9,A,201605,21,7,2,20160524.0,20160503.0,753.07,275.59,2016-05-01,90 days,1
377090,9,A,201606,8,3,1,20160630.0,20160630.0,361.39,155.67,2016-06-01,31 days,1
377090,9,A,201607,1,1,1,20160713.0,20160713.0,263.77,91.28,2016-07-01,30 days,1
377090,9,A,201608,36,17,5,20160831.0,20160802.0,2140.05,804.05,2016-08-01,31 days,1
377090,9,A,201609,25,14,5,20160930.0,20160902.0,9397.89,3468.19,2016-09-01,31 days,1
377090,9,A,201610,9,6,2,20161005.0,20161003.0,424.64,178.21,2016-10-01,30 days,1
377090,9,A,201611,5,5,1,20161117.0,20161117.0,186.8,1293.95,2016-11-01,31 days,1
377090,9,A,201612,29,15,5,20161228.0,20161208.0,1829.56,668.36,2016-12-01,30 days,1
377090,9,A,201703,2,2,1,20170301.0,20170301.0,61.97,26.4,2017-03-01,90 days,1
377090,9,A,201704,3,3,1,20170411.0,20170411.0,352.21,118.99,2017-04-01,31 days,1
377090,9,A,201705,13,7,2,20170512.0,20170504.0,3166.01,461.65,2017-05-01,30 days,1
377090,9,A,201708,17,6,2,20170828.0,20170814.0,932.38,176.92,2017-08-01,92 days,1
377090,9,A,201710,16,4,1,20171005.0,20171005.0,627.69,151.12,2017-10-01,61 days,1
377090,9,A,201711,4,3,3,20171115.0,20171108.0,2306.53,484.44,2017-11-01,31 days,1
377090,9,A,201712,20,7,5,20171221.0,20171204.0,1423.37,348.86,2017-12-01,30 days,1
377090,9,A,201802,1,1,1,20180226.0,20180226.0,435.49,77.71,2018-02-01,62 days,1
377090,9,A,201804,1,1,1,20180404.0,20180404.0,185.8,67.55,2018-04-01,59 days,1
377090,9,A,201807,1,1,1,20180727.0,20180727.0,595.19,144.29,2018-07-01,91 days,1
377090,9,A,201808,1,1,1,20180802.0,20180802.0,508.29,110.29,2018-08-01,31 days,1
377090,9,A,201810,1,1,1,20181004.0,20181004.0,1203.42,234.63,2018-10-01,61 days,1
377090,9,A,201812,1,1,1,20181211.0,20181211.0,2966.58,531.28,2018-12-01,61 days,1
377090,9,A,201901,3,3,2,20190117.0,20190115.0,234.01,87.05,2019-01-01,31 days,1
377090,9,A,201903,0,0,0,,,0.0,809.26,2019-03-01,59 days,1
377090,9,A,201904,2,2,1,20190426.0,20190426.0,707.17,190.47,2019-04-01,31 days,1
377090,9,A,201905,2,1,1,20190516.0,20190516.0,190.34,53.94,2019-05-01,30 days,1
377090,9,A,201906,1,1,1,20190619.0,20190619.0,739.5,194.5,2019-06-01,31 days,1
377090,9,A,201907,1,1,1,20190716.0,20190716.0,705.32,154.92,2019-07-01,30 days,1
377090,9,A,201908,0,0,0,,,-739.5,-739.5,2019-08-01,31 days,1
377090,9,A,201909,30,7,2,20190930.0,20190925.0,3237.92,700.64,2019-09-01,31 days,1
377090,9,A,201910,5,4,2,20191003.0,20191001.0,976.04,205.89,2019-10-01,30 days,1
