customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
284135,1,B,201601,86,5,17,20160129.0,20160105.0,24812.62,4321.64,2016-01-01,,0
284135,1,B,201602,72,4,20,20160229.0,20160201.0,18255.68,2748.93,2016-02-01,31 days,0
284135,1,B,201603,71,3,14,20160331.0,20160301.0,19730.71,721.51,2016-03-01,29 days,0
284135,1,B,201604,96,4,19,20160429.0,20160401.0,68784.64,6532.3,2016-04-01,31 days,0
284135,1,B,201605,52,4,19,20160531.0,20160502.0,42833.55,12320.31,2016-05-01,30 days,0
284135,1,B,201606,74,6,18,20160630.0,20160603.0,26044.75,6543.53,2016-06-01,31 days,0
284135,1,B,201607,36,2,13,20160728.0,20160701.0,16832.28,3376.46,2016-07-01,30 days,0
284135,1,B,201608,87,3,21,20160831.0,20160801.0,23200.9,-4488.7,2016-08-01,31 days,0
284135,1,B,201609,69,5,15,20160929.0,20160901.0,47201.74,8608.2,2016-09-01,31 days,0
284135,1,B,201610,72,7,17,20161031.0,20161003.0,36377.09,6710.36,2016-10-01,30 days,0
284135,1,B,201611,33,4,11,20161130.0,20161101.0,45263.05,4221.99,2016-11-01,31 days,0
284135,1,B,201612,44,3,18,20161230.0,20161201.0,29568.17,2770.24,2016-12-01,30 days,0
284135,1,B,201701,56,2,17,20170131.0,20170103.0,40117.89,4177.42,2017-01-01,31 days,0
284135,1,B,201702,50,4,15,20170227.0,20170201.0,5956.02,-5998.7,2017-02-01,31 days,0
284135,1,B,201703,70,3,20,20170330.0,20170301.0,23285.83,3355.09,2017-03-01,28 days,0
284135,1,B,201704,71,4,16,20170428.0,20170403.0,56443.81,10474.84,2017-04-01,31 days,0
284135,1,B,201705,70,4,19,20170530.0,20170501.0,30202.81,2643.49,2017-05-01,30 days,0
284135,1,B,201706,73,4,15,20170630.0,20170601.0,31812.48,6382.3,2017-06-01,31 days,0
284135,1,B,201707,69,3,14,20170731.0,20170707.0,31814.62,4337.92,2017-07-01,30 days,0
284135,1,B,201708,42,3,13,20170831.0,20170803.0,12563.19,1695.71,2017-08-01,31 days,0
284135,1,B,201709,34,3,14,20170929.0,20170901.0,18226.64,2681.27,2017-09-01,31 days,0
284135,1,B,201710,83,5,14,20171031.0,20171002.0,24188.03,4138.51,2017-10-01,30 days,0
284135,1,B,201711,64,1,14,20171130.0,20171102.0,26146.21,3302.01,2017-11-01,31 days,0
284135,1,B,201712,35,1,13,20171227.0,20171201.0,10983.83,596.44,2017-12-01,30 days,0
284135,1,B,201801,40,2,13,20180130.0,20180102.0,19660.96,2102.33,2018-01-01,31 days,0
284135,1,B,201802,76,5,19,20180228.0,20180201.0,44201.6,10826.49,2018-02-01,31 days,0
284135,1,B,201803,42,4,12,20180329.0,20180301.0,14325.78,2143.48,2018-03-01,28 days,0
284135,1,B,201804,38,7,14,20180430.0,20180402.0,8717.61,1333.42,2018-04-01,31 days,0
284135,1,B,201805,45,6,14,20180531.0,20180501.0,24208.36,-8930.94,2018-05-01,30 days,0
284135,1,B,201806,47,4,19,20180629.0,20180601.0,33352.8,6087.54,2018-06-01,31 days,0
284135,1,B,201807,42,2,12,20180727.0,20180702.0,13392.02,4457.32,2018-07-01,30 days,0
284135,1,B,201808,49,1,15,20180829.0,20180801.0,17320.96,1568.57,2018-08-01,31 days,0
284135,1,B,201809,59,2,12,20180928.0,20180904.0,28280.47,6470.54,2018-09-01,31 days,0
284135,1,B,201810,53,2,14,20181031.0,20181001.0,52349.34,10119.38,2018-10-01,30 days,0
284135,1,B,201811,70,3,16,20181129.0,20181101.0,51458.2,-606.42,2018-11-01,31 days,0
284135,1,B,201812,37,4,12,20181231.0,20181203.0,27264.87,-4850.52,2018-12-01,30 days,0
284135,1,B,201901,67,3,16,20190131.0,20190102.0,37659.88,9911.41,2019-01-01,31 days,0
284135,1,B,201902,64,2,18,20190228.0,20190201.0,62048.54,12685.78,2019-02-01,31 days,0
284135,1,B,201903,53,2,15,20190329.0,20190304.0,43826.15,7765.2,2019-03-01,28 days,0
284135,1,B,201904,76,2,16,20190429.0,20190402.0,38473.9,4900.89,2019-04-01,31 days,0
284135,1,B,201905,65,3,19,20190531.0,20190501.0,46771.88,8036.34,2019-05-01,30 days,0
284135,1,B,201906,33,1,11,20190628.0,20190603.0,12571.15,1351.44,2019-06-01,31 days,0
284135,1,B,201907,73,2,18,20190731.0,20190702.0,65580.15,8003.04,2019-07-01,30 days,0
284135,1,B,201908,81,5,19,20190831.0,20190801.0,62256.81,9389.61,2019-08-01,31 days,0
284135,1,B,201909,57,5,16,20190930.0,20190903.0,41975.02,6158.49,2019-09-01,31 days,0
284135,1,B,201910,65,4,19,20191031.0,20191001.0,51556.63,7020.05,2019-10-01,30 days,0
284135,1,B,201911,71,4,18,20191130.0,20191101.0,58360.06,-476.1,2019-11-01,31 days,0
284135,1,B,201912,77,7,17,20191230.0,20191203.0,32036.66,3244.4,2019-12-01,30 days,0
