customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
372216,2,B,201601,27,13,8,20160129.0,20160104.0,13871.29,3028.92,2016-01-01,,1
372216,2,B,201602,13,8,5,20160222.0,20160203.0,955.42,254.96,2016-02-01,31 days,1
372216,2,B,201603,20,8,7,20160329.0,20160301.0,2937.5,532.76,2016-03-01,29 days,1
372216,2,B,201604,15,9,5,20160427.0,20160413.0,1940.19,508.24,2016-04-01,31 days,1
372216,2,B,201605,10,6,3,20160518.0,20160510.0,3054.83,703.73,2016-05-01,30 days,1
372216,2,B,201606,11,6,4,20160629.0,20160602.0,1083.56,226.47,2016-06-01,31 days,1
372216,2,B,201607,7,3,4,20160729.0,20160706.0,4416.5,852.95,2016-07-01,30 days,1
372216,2,B,201608,18,7,8,20160829.0,20160801.0,5082.12,994.26,2016-08-01,31 days,1
372216,2,B,201609,23,12,5,20160929.0,20160906.0,5442.13,1256.79,2016-09-01,31 days,1
372216,2,B,201610,14,7,8,20161027.0,20161003.0,6448.46,1600.75,2016-10-01,30 days,1
372216,2,B,201611,13,10,4,20161128.0,20161114.0,5573.15,1405.45,2016-11-01,31 days,1
372216,2,B,201612,25,14,11,20161229.0,20161201.0,12098.44,2856.34,2016-12-01,30 days,1
372216,2,B,201701,26,13,7,20170126.0,20170105.0,2853.88,692.14,2017-01-01,31 days,1
372216,2,B,201702,24,7,9,20170228.0,20170206.0,3573.51,1074.47,2017-02-01,31 days,1
372216,2,B,201703,9,3,4,20170327.0,20170313.0,2842.56,616.62,2017-03-01,28 days,1
372216,2,B,201704,15,7,4,20170425.0,20170407.0,5164.98,1444.61,2017-04-01,31 days,1
372216,2,B,201705,12,6,5,20170531.0,20170508.0,1057.17,238.34,2017-05-01,30 days,1
372216,2,B,201706,4,4,3,20170621.0,20170605.0,2139.51,578.89,2017-06-01,31 days,1
372216,2,B,201707,10,6,2,20170727.0,20170719.0,1132.34,109.0,2017-07-01,30 days,1
372216,2,B,201708,5,4,3,20170821.0,20170804.0,1700.52,367.93,2017-08-01,31 days,1
372216,2,B,201709,7,3,2,20170925.0,20170920.0,834.56,427.82,2017-09-01,31 days,1
372216,2,B,201710,27,13,8,20171031.0,20171013.0,10094.98,2136.08,2017-10-01,30 days,1
372216,2,B,201711,32,14,10,20171130.0,20171102.0,15510.41,4469.76,2017-11-01,31 days,1
372216,2,B,201712,31,16,9,20171229.0,20171204.0,7697.9,1834.06,2017-12-01,30 days,1
372216,2,B,201801,10,5,4,20180126.0,20180108.0,3651.54,888.45,2018-01-01,31 days,1
372216,2,B,201802,11,6,2,20180214.0,20180202.0,9180.89,1867.51,2018-02-01,31 days,1
372216,2,B,201803,32,11,8,20180329.0,20180301.0,7585.66,1465.12,2018-03-01,28 days,1
372216,2,B,201804,3,2,2,20180404.0,20180402.0,156.9,41.26,2018-04-01,31 days,1
372216,2,B,201805,5,2,1,20180511.0,20180511.0,846.74,173.77,2018-05-01,30 days,1
372216,2,B,201806,2,1,1,20180619.0,20180619.0,436.87,87.37,2018-06-01,31 days,1
