customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
932877,9,C,201601,3,2,2,20160122.0,20160111.0,1694.37,633.52,2016-01-01,,0
932877,9,C,201603,4,3,4,20160330.0,20160310.0,1286.03,520.51,2016-03-01,60 days,0
932877,9,C,201604,4,2,2,20160426.0,20160425.0,477.58,170.88,2016-04-01,31 days,0
932877,9,C,201605,3,3,3,20160525.0,20160512.0,9827.51,1907.43,2016-05-01,30 days,0
932877,9,C,201606,5,3,4,20160620.0,20160603.0,1706.99,742.67,2016-06-01,31 days,0
932877,9,C,201607,5,3,3,20160715.0,20160706.0,834.62,233.68,2016-07-01,30 days,0
932877,9,C,201608,4,4,3,20160811.0,20160809.0,2271.13,927.07,2016-08-01,31 days,0
932877,9,C,201609,1,1,1,20160922.0,20160922.0,106.4,38.6,2016-09-01,31 days,0
932877,9,C,201610,1,1,1,20161010.0,20161010.0,234.58,96.46,2016-10-01,30 days,0
932877,9,C,201611,4,3,2,20161129.0,20161102.0,490.37,145.26,2016-11-01,31 days,0
932877,9,C,201612,4,3,3,20161219.0,20161207.0,1031.57,265.41,2016-12-01,30 days,0
932877,9,C,201701,8,4,5,20170130.0,20170111.0,1900.1,535.4,2017-01-01,31 days,0
932877,9,C,201702,4,3,2,20170213.0,20170210.0,888.87,295.64,2017-02-01,31 days,0
932877,9,C,201703,7,5,6,20170322.0,20170302.0,1795.47,670.87,2017-03-01,28 days,0
932877,9,C,201704,7,4,5,20170419.0,20170403.0,2658.83,823.01,2017-04-01,31 days,0
932877,9,C,201705,3,3,3,20170526.0,20170501.0,1372.15,454.13,2017-05-01,30 days,0
932877,9,C,201706,7,4,4,20170629.0,20170605.0,2932.45,920.61,2017-06-01,31 days,0
932877,9,C,201707,6,5,4,20170728.0,20170712.0,644.3,199.79,2017-07-01,30 days,0
932877,9,C,201708,1,1,1,20170810.0,20170810.0,27.63,11.34,2017-08-01,31 days,0
932877,9,C,201709,8,5,4,20170929.0,20170912.0,858.43,241.87,2017-09-01,31 days,0
932877,9,C,201710,3,3,3,20171027.0,20171006.0,1063.51,264.7,2017-10-01,30 days,0
932877,9,C,201711,4,4,3,20171129.0,20171101.0,1340.73,370.12,2017-11-01,31 days,0
932877,9,C,201712,3,3,2,20171221.0,20171220.0,855.47,324.64,2017-12-01,30 days,0
932877,9,C,201801,2,2,2,20180119.0,20180102.0,244.37,77.09,2018-01-01,31 days,0
932877,9,C,201803,3,2,1,20180321.0,20180321.0,105.89,39.57,2018-03-01,59 days,0
932877,9,C,201804,4,1,2,20180418.0,20180413.0,556.53,165.1,2018-04-01,31 days,0
932877,9,C,201805,2,1,1,20180504.0,20180504.0,466.44,177.09,2018-05-01,30 days,0
932877,9,C,201806,4,3,1,20180621.0,20180621.0,281.64,83.44,2018-06-01,31 days,0
932877,9,C,201807,3,2,2,20180731.0,20180723.0,985.14,325.67,2018-07-01,30 days,0
932877,9,C,201808,2,2,2,20180820.0,20180803.0,804.3,337.18,2018-08-01,31 days,0
932877,9,C,201809,0,0,0,,,436.32,194.16,2018-09-01,31 days,0
932877,9,C,201810,6,5,3,20181018.0,20181009.0,549.65,182.61,2018-10-01,30 days,0
932877,9,C,201811,2,2,2,20181115.0,20181114.0,563.11,228.2,2018-11-01,31 days,0
932877,9,C,201901,2,2,2,20190131.0,20190109.0,242.92,68.28,2019-01-01,61 days,0
932877,9,C,201902,1,1,1,20190206.0,20190206.0,102.8,29.0,2019-02-01,31 days,0
932877,9,C,201903,2,2,2,20190305.0,20190304.0,543.7,206.7,2019-03-01,28 days,0
932877,9,C,201904,1,1,1,20190401.0,20190401.0,102.8,29.0,2019-04-01,31 days,0
932877,9,C,201905,0,0,0,,,2126.44,829.92,2019-05-01,30 days,0
932877,9,C,201906,1,1,1,20190628.0,20190628.0,2399.01,616.23,2019-06-01,31 days,0
932877,9,C,201907,5,1,6,20190729.0,20190711.0,5062.25,1932.65,2019-07-01,30 days,0
932877,9,C,201908,4,4,2,20190822.0,20190802.0,3155.48,1028.71,2019-08-01,31 days,0
932877,9,C,201909,3,3,3,20190926.0,20190904.0,357.65,-141.81,2019-09-01,31 days,0
932877,9,C,201910,3,2,1,20191008.0,20191008.0,61.76,23.56,2019-10-01,30 days,0
932877,9,C,201911,3,3,2,20191119.0,20191113.0,1453.97,409.56,2019-11-01,31 days,0
932877,9,C,201912,0,0,0,,,453.07,184.92,2019-12-01,30 days,0
