customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
78140,3,A,201601,242,31,20,20160129.0,20160104.0,146493.5,20388.94,2016-01-01,,0
78140,3,A,201602,195,32,19,20160229.0,20160201.0,68902.37,15727.6,2016-02-01,31 days,0
78140,3,A,201603,143,32,21,20160331.0,20160301.0,83458.67,10953.36,2016-03-01,29 days,0
78140,3,A,201604,284,43,21,20160429.0,20160401.0,118716.3,15241.14,2016-04-01,31 days,0
78140,3,A,201605,276,37,20,20160531.0,20160502.0,95174.64,12853.79,2016-05-01,30 days,0
78140,3,A,201606,183,29,20,20160630.0,20160601.0,108606.0,12382.87,2016-06-01,31 days,0
78140,3,A,201607,124,30,19,20160729.0,20160701.0,45061.01,5997.58,2016-07-01,30 days,0
78140,3,A,201608,297,48,23,20160831.0,20160801.0,149232.0,19987.86,2016-08-01,31 days,0
78140,3,A,201609,257,41,20,20160930.0,20160901.0,196694.3,16993.71,2016-09-01,31 days,0
78140,3,A,201610,283,46,20,20161031.0,20161003.0,236558.6,27225.82,2016-10-01,30 days,0
78140,3,A,201611,297,35,20,20161130.0,20161101.0,64035.36,9803.74,2016-11-01,31 days,0
78140,3,A,201612,154,36,19,20161229.0,20161201.0,75252.13,13022.81,2016-12-01,30 days,0
78140,3,A,201701,203,37,20,20170131.0,20170103.0,83556.13,14810.47,2017-01-01,31 days,0
78140,3,A,201702,275,34,19,20170228.0,20170201.0,60235.32,10565.92,2017-02-01,31 days,0
78140,3,A,201703,235,44,22,20170330.0,20170301.0,139332.0,29416.91,2017-03-01,28 days,0
78140,3,A,201704,227,38,19,20170428.0,20170403.0,31372.32,6223.57,2017-04-01,31 days,0
78140,3,A,201705,222,40,21,20170531.0,20170501.0,64949.74,10842.47,2017-05-01,30 days,0
78140,3,A,201706,240,35,21,20170630.0,20170601.0,44406.23,6463.56,2017-06-01,31 days,0
78140,3,A,201707,251,46,18,20170728.0,20170703.0,75165.18,15154.79,2017-07-01,30 days,0
78140,3,A,201708,340,36,23,20170831.0,20170801.0,56949.13,11316.89,2017-08-01,31 days,0
78140,3,A,201709,262,35,20,20170929.0,20170901.0,36524.12,5959.47,2017-09-01,31 days,0
78140,3,A,201710,304,43,22,20171031.0,20171002.0,83502.33,14224.72,2017-10-01,30 days,0
78140,3,A,201711,214,39,19,20171130.0,20171101.0,86960.36,15366.86,2017-11-01,31 days,0
78140,3,A,201712,268,39,19,20171229.0,20171201.0,91861.77,18259.92,2017-12-01,30 days,0
78140,3,A,201801,228,36,22,20180131.0,20180102.0,107265.3,19803.02,2018-01-01,31 days,0
78140,3,A,201802,221,57,19,20180228.0,20180201.0,197038.1,44056.2,2018-02-01,31 days,0
78140,3,A,201803,237,45,20,20180330.0,20180301.0,82035.85,14165.46,2018-03-01,28 days,0
78140,3,A,201804,281,42,20,20180430.0,20180402.0,97936.76,14859.41,2018-04-01,31 days,0
78140,3,A,201805,256,37,20,20180531.0,20180502.0,181917.6,28036.18,2018-05-01,30 days,0
78140,3,A,201806,234,43,20,20180629.0,20180601.0,77635.56,11154.05,2018-06-01,31 days,0
78140,3,A,201807,161,29,19,20180731.0,20180702.0,66704.01,10409.99,2018-07-01,30 days,0
78140,3,A,201808,359,48,22,20180831.0,20180801.0,115302.2,17191.06,2018-08-01,31 days,0
78140,3,A,201809,254,34,19,20180928.0,20180904.0,64779.43,8324.02,2018-09-01,31 days,0
78140,3,A,201810,288,42,22,20181031.0,20181001.0,82684.1,13992.6,2018-10-01,30 days,0
78140,3,A,201811,250,33,18,20181130.0,20181102.0,130293.6,25889.09,2018-11-01,31 days,0
78140,3,A,201812,227,31,15,20181228.0,20181204.0,68034.96,10503.71,2018-12-01,30 days,0
78140,3,A,201901,201,35,20,20190131.0,20190102.0,38530.0,7821.42,2019-01-01,31 days,0
78140,3,A,201902,89,36,15,20190228.0,20190201.0,193483.1,44468.8,2019-02-01,31 days,0
78140,3,A,201903,151,32,17,20190329.0,20190304.0,-137411.8,-31312.59,2019-03-01,28 days,0
78140,3,A,201904,220,36,19,20190430.0,20190401.0,89288.84,14652.4,2019-04-01,31 days,0
78140,3,A,201905,154,29,19,20190531.0,20190501.0,79263.72,10297.82,2019-05-01,30 days,0
78140,3,A,201906,132,31,13,20190628.0,20190606.0,237641.9,48769.0,2019-06-01,31 days,0
78140,3,A,201907,230,38,19,20190731.0,20190701.0,39362.0,7578.59,2019-07-01,30 days,0
78140,3,A,201908,180,33,19,20190830.0,20190801.0,98689.51,23365.04,2019-08-01,31 days,0
78140,3,A,201909,238,30,19,20190930.0,20190903.0,56358.1,13000.88,2019-09-01,31 days,0
78140,3,A,201910,309,45,20,20191031.0,20191001.0,171902.8,23493.05,2019-10-01,30 days,0
78140,3,A,201911,248,33,17,20191126.0,20191101.0,88998.51,13962.42,2019-11-01,31 days,0
78140,3,A,201912,232,44,21,20191231.0,20191202.0,148275.1,20507.43,2019-12-01,30 days,0
