customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
587957,2,B,201601,5,1,3,20160121.0,20160111.0,13181.5,758.05,2016-01-01,,1
587957,2,B,201602,1,1,1,20160222.0,20160222.0,78.47,35.1,2016-02-01,31 days,1
587957,2,B,201604,6,4,1,20160419.0,20160419.0,131.99,53.94,2016-04-01,60 days,1
587957,2,B,201605,1,1,1,20160527.0,20160527.0,80.34,36.88,2016-05-01,30 days,1
587957,2,B,201606,22,9,7,20160628.0,20160602.0,3267.49,813.76,2016-06-01,31 days,1
587957,2,B,201607,2,1,1,20160708.0,20160708.0,1226.98,209.5,2016-07-01,30 days,1
587957,2,B,201608,1,1,1,20160804.0,20160804.0,31.75,8.41,2016-08-01,31 days,1
587957,2,B,201609,9,6,3,20160922.0,20160916.0,808.46,424.11,2016-09-01,31 days,1
587957,2,B,201611,11,7,2,20161114.0,20161107.0,993.08,429.77,2016-11-01,61 days,1
587957,2,B,201701,14,7,2,20170131.0,20170126.0,679.86,333.25,2017-01-01,61 days,1
587957,2,B,201705,5,4,3,20170519.0,20170504.0,1335.13,365.72,2017-05-01,120 days,1
587957,2,B,201706,1,1,1,20170630.0,20170630.0,67.1,19.26,2017-06-01,31 days,1
587957,2,B,201710,3,3,1,20171004.0,20171004.0,108.59,44.55,2017-10-01,122 days,1
587957,2,B,201802,1,1,1,20180202.0,20180202.0,31.22,4.28,2018-02-01,123 days,1
587957,2,B,201804,1,1,1,20180404.0,20180404.0,320.96,87.06,2018-04-01,59 days,1
587957,2,B,201807,2,2,3,20180712.0,20180709.0,120.52,50.86,2018-07-01,91 days,1
587957,2,B,201810,7,1,2,20181011.0,20181010.0,440.08,119.17,2018-10-01,92 days,1
587957,2,B,201812,15,6,1,20181205.0,20181205.0,848.76,201.62,2018-12-01,61 days,1
587957,2,B,201901,8,4,1,20190102.0,20190102.0,725.99,154.69,2019-01-01,31 days,1
587957,2,B,201905,9,4,4,20190521.0,20190502.0,467.48,214.29,2019-05-01,120 days,1
587957,2,B,201906,22,15,5,20190628.0,20190603.0,1297.15,607.01,2019-06-01,31 days,1
587957,2,B,201907,10,9,4,20190730.0,20190710.0,628.41,247.18,2019-07-01,30 days,1
587957,2,B,201908,15,7,2,20190829.0,20190823.0,4220.54,1593.1,2019-08-01,31 days,1
587957,2,B,201909,1,1,1,20190918.0,20190918.0,66.36,5.82,2019-09-01,31 days,1
