customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
257913,9,C,201601,38,14,15,20160129.0,20160104.0,14500.89,2846.88,2016-01-01,,0
257913,9,C,201602,33,19,17,20160226.0,20160201.0,113520.4,29846.38,2016-02-01,31 days,0
257913,9,C,201603,23,11,14,20160331.0,20160304.0,29723.82,5897.05,2016-03-01,29 days,0
257913,9,C,201604,59,22,9,20160430.0,20160401.0,42660.73,8103.67,2016-04-01,31 days,0
257913,9,C,201605,26,14,13,20160527.0,20160503.0,15051.8,2812.65,2016-05-01,30 days,0
257913,9,C,201606,34,17,15,20160630.0,20160602.0,34441.21,6487.29,2016-06-01,31 days,0
257913,9,C,201607,68,17,14,20160729.0,20160701.0,35899.42,6735.9,2016-07-01,30 days,0
257913,9,C,201608,47,18,17,20160831.0,20160801.0,110357.2,27597.68,2016-08-01,31 days,0
257913,9,C,201609,47,20,20,20160930.0,20160901.0,51260.35,8374.31,2016-09-01,31 days,0
257913,9,C,201610,59,14,17,20161031.0,20161003.0,34225.31,5920.86,2016-10-01,30 days,0
257913,9,C,201611,57,17,16,20161130.0,20161101.0,51329.04,11048.72,2016-11-01,31 days,0
257913,9,C,201612,29,14,17,20161229.0,20161201.0,24241.4,4657.96,2016-12-01,30 days,0
257913,9,C,201701,47,16,15,20170130.0,20170103.0,46423.27,10288.31,2017-01-01,31 days,0
257913,9,C,201702,36,17,16,20170228.0,20170201.0,93575.0,22580.86,2017-02-01,31 days,0
257913,9,C,201703,49,19,20,20170331.0,20170302.0,102361.1,28817.99,2017-03-01,28 days,0
257913,9,C,201704,39,11,13,20170428.0,20170406.0,32988.56,8553.0,2017-04-01,31 days,0
257913,9,C,201705,57,25,15,20170530.0,20170503.0,23071.29,4762.92,2017-05-01,30 days,0
257913,9,C,201706,27,15,13,20170630.0,20170602.0,37156.74,8626.37,2017-06-01,31 days,0
257913,9,C,201707,20,11,7,20170727.0,20170707.0,84134.22,20474.73,2017-07-01,30 days,0
257913,9,C,201708,23,8,12,20170829.0,20170801.0,40947.86,10408.48,2017-08-01,31 days,0
257913,9,C,201709,48,12,16,20170930.0,20170901.0,45792.06,8982.25,2017-09-01,31 days,0
257913,9,C,201710,50,18,12,20171030.0,20171002.0,47746.7,11944.01,2017-10-01,30 days,0
257913,9,C,201711,67,17,15,20171130.0,20171101.0,55892.36,11978.18,2017-11-01,31 days,0
257913,9,C,201712,13,9,9,20171229.0,20171201.0,21987.43,5582.95,2017-12-01,30 days,0
257913,9,C,201801,44,12,10,20180131.0,20180102.0,18330.61,4777.03,2018-01-01,31 days,0
257913,9,C,201802,23,12,14,20180228.0,20180201.0,24881.87,6588.27,2018-02-01,31 days,0
257913,9,C,201803,51,16,15,20180328.0,20180301.0,44996.85,11858.31,2018-03-01,28 days,0
257913,9,C,201804,21,8,8,20180430.0,20180402.0,29962.2,9286.71,2018-04-01,31 days,0
257913,9,C,201805,24,8,11,20180530.0,20180503.0,9445.32,2639.6,2018-05-01,30 days,0
257913,9,C,201806,19,7,8,20180629.0,20180608.0,35909.64,9805.8,2018-06-01,31 days,0
257913,9,C,201807,42,15,15,20180731.0,20180702.0,143656.6,38484.0,2018-07-01,30 days,0
257913,9,C,201808,30,12,9,20180831.0,20180810.0,38379.17,9033.37,2018-08-01,31 days,0
257913,9,C,201809,23,5,7,20180925.0,20180904.0,26126.23,6808.3,2018-09-01,31 days,0
257913,9,C,201810,31,11,15,20181031.0,20181002.0,75837.02,18933.91,2018-10-01,30 days,0
257913,9,C,201811,42,12,17,20181130.0,20181101.0,36385.1,9486.16,2018-11-01,31 days,0
257913,9,C,201812,35,15,13,20181228.0,20181203.0,8133.02,1399.3,2018-12-01,30 days,0
257913,9,C,201901,35,13,14,20190131.0,20190102.0,130705.8,28253.49,2019-01-01,31 days,0
257913,9,C,201902,38,9,13,20190228.0,20190201.0,91025.35,23004.96,2019-02-01,31 days,0
257913,9,C,201903,42,18,14,20190329.0,20190304.0,19540.68,3978.21,2019-03-01,28 days,0
257913,9,C,201904,43,19,14,20190430.0,20190401.0,50410.83,11577.26,2019-04-01,31 days,0
257913,9,C,201905,52,21,17,20190530.0,20190501.0,139972.2,22921.53,2019-05-01,30 days,0
257913,9,C,201906,65,25,15,20190627.0,20190603.0,52610.86,8117.81,2019-06-01,31 days,0
257913,9,C,201907,88,26,21,20190731.0,20190701.0,73867.93,21966.26,2019-07-01,30 days,0
257913,9,C,201908,39,19,19,20190831.0,20190801.0,42688.46,8812.05,2019-08-01,31 days,0
257913,9,C,201909,47,18,17,20190930.0,20190903.0,55717.48,12250.5,2019-09-01,31 days,0
257913,9,C,201910,51,18,16,20191031.0,20191001.0,64832.21,14008.02,2019-10-01,30 days,0
257913,9,C,201911,38,17,13,20191127.0,20191106.0,25033.31,2336.13,2019-11-01,31 days,0
257913,9,C,201912,42,16,17,20191231.0,20191202.0,90018.87,22860.78,2019-12-01,30 days,0
