customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
320263,6,B,201601,9,4,10,20160126.0,20160104.0,12155.17,2915.1,2016-01-01,,1
320263,6,B,201602,10,6,9,20160229.0,20160202.0,27730.44,7731.27,2016-02-01,31 days,1
320263,6,B,201603,8,4,5,20160324.0,20160310.0,7996.25,2257.46,2016-03-01,29 days,1
320263,6,B,201604,4,2,4,20160412.0,20160401.0,4543.37,1174.36,2016-04-01,31 days,1
320263,6,B,201605,5,3,5,20160519.0,20160505.0,4183.6,1153.53,2016-05-01,30 days,1
320263,6,B,201606,11,4,12,20160629.0,20160601.0,12342.8,3450.78,2016-06-01,31 days,1
320263,6,B,201607,6,3,9,20160725.0,20160707.0,6135.45,1505.05,2016-07-01,30 days,1
320263,6,B,201608,9,4,9,20160830.0,20160803.0,10512.87,2813.14,2016-08-01,31 days,1
320263,6,B,201609,5,4,4,20160930.0,20160907.0,3362.43,920.01,2016-09-01,31 days,1
320263,6,B,201610,16,7,11,20161031.0,20161006.0,17000.66,4323.02,2016-10-01,30 days,1
320263,6,B,201611,4,2,7,20161129.0,20161104.0,2379.12,577.17,2016-11-01,31 days,1
320263,6,B,201612,7,4,7,20161227.0,20161209.0,4998.61,1448.94,2016-12-01,30 days,1
320263,6,B,201702,1,1,1,20170202.0,20170202.0,2579.15,757.15,2017-02-01,62 days,1
320263,6,B,201703,0,0,0,,,0.0,663.7,2017-03-01,28 days,1
320263,6,B,201705,1,1,1,20170512.0,20170512.0,2100.53,573.79,2017-05-01,61 days,1
320263,6,B,201706,3,2,2,20170614.0,20170612.0,2785.24,582.46,2017-06-01,31 days,1
320263,6,B,201708,1,1,1,20170804.0,20170804.0,2653.33,880.05,2017-08-01,61 days,1
320263,6,B,201709,1,1,1,20170928.0,20170928.0,2653.33,831.33,2017-09-01,31 days,1
320263,6,B,201711,2,2,1,20171101.0,20171101.0,2933.52,715.78,2017-11-01,61 days,1
320263,6,B,201801,1,1,1,20180105.0,20180105.0,2548.0,726.0,2018-01-01,61 days,1
320263,6,B,201804,2,2,1,20180416.0,20180416.0,3097.3,852.6,2018-04-01,90 days,1
320263,6,B,201805,2,2,2,20180522.0,20180508.0,5157.42,1469.39,2018-05-01,30 days,1
320263,6,B,201809,1,1,1,20180913.0,20180913.0,2548.0,726.0,2018-09-01,123 days,1
320263,6,B,201904,1,1,1,20190404.0,20190404.0,11750.0,1800.0,2019-04-01,212 days,1
320263,6,B,201908,0,0,0,,,-11750.0,-11750.0,2019-08-01,122 days,1
