customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
84299,5,B,201603,3,1,4,20160328.0,20160310.0,17876.46,2319.2,2016-03-01,,1
84299,5,B,201604,0,0,0,,,-559.36,0.0,2016-04-01,31 days,1
84299,5,B,201606,1,1,1,20160630.0,20160630.0,913.64,262.16,2016-06-01,61 days,1
84299,5,B,201607,16,1,4,20160725.0,20160720.0,10653.59,1348.54,2016-07-01,30 days,1
84299,5,B,201608,17,1,7,20160831.0,20160803.0,34340.33,4125.46,2016-08-01,31 days,1
84299,5,B,201609,1,1,1,20160927.0,20160927.0,172.8,20.7,2016-09-01,31 days,1
84299,5,B,201610,6,2,1,20161021.0,20161021.0,3736.81,746.24,2016-10-01,30 days,1
84299,5,B,201611,6,2,4,20161130.0,20161110.0,3577.64,699.74,2016-11-01,31 days,1
84299,5,B,201612,1,1,1,20161201.0,20161201.0,102.85,12.32,2016-12-01,30 days,1
84299,5,B,201703,4,1,1,20170309.0,20170309.0,764.4,117.2,2017-03-01,90 days,1
84299,5,B,201704,1,1,1,20170418.0,20170418.0,160.8,18.75,2017-04-01,31 days,1
84299,5,B,201706,7,2,5,20170630.0,20170606.0,4549.87,434.52,2017-06-01,61 days,1
84299,5,B,201708,6,1,2,20170804.0,20170802.0,1567.04,190.71,2017-08-01,61 days,1
84299,5,B,201709,7,2,3,20170922.0,20170912.0,2122.04,265.71,2017-09-01,31 days,1
84299,5,B,201805,1,1,1,20180509.0,20180509.0,222.93,44.13,2018-05-01,242 days,1
84299,5,B,201807,1,1,1,20180712.0,20180712.0,61.38,12.28,2018-07-01,61 days,1
84299,5,B,201908,8,2,2,20190809.0,20190808.0,5104.49,814.15,2019-08-01,396 days,1
