customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
645562,7,B,201601,5,2,1,20160126.0,20160126.0,1009.34,454.24,2016-01-01,,1
645562,7,B,201602,2,1,2,20160222.0,20160217.0,213.0,-27.97,2016-02-01,31 days,1
645562,7,B,201603,1,1,1,20160328.0,20160328.0,280.44,19.99,2016-03-01,29 days,1
645562,7,B,201605,4,3,3,20160518.0,20160506.0,763.57,144.16,2016-05-01,61 days,1
645562,7,B,201606,7,2,2,20160629.0,20160616.0,678.57,280.21,2016-06-01,31 days,1
645562,7,B,201607,1,1,1,20160706.0,20160706.0,749.94,142.5,2016-07-01,30 days,1
645562,7,B,201608,6,3,1,20160826.0,20160826.0,348.56,103.72,2016-08-01,31 days,1
645562,7,B,201609,23,11,4,20160929.0,20160909.0,2562.09,960.63,2016-09-01,31 days,1
645562,7,B,201610,27,11,7,20161025.0,20161005.0,9591.11,1555.59,2016-10-01,30 days,1
645562,7,B,201611,13,7,3,20161117.0,20161102.0,332.6,107.01,2016-11-01,31 days,1
645562,7,B,201612,19,8,5,20161230.0,20161209.0,4528.29,1178.45,2016-12-01,30 days,1
645562,7,B,201701,39,9,8,20170120.0,20170110.0,5189.36,1501.29,2017-01-01,31 days,1
645562,7,B,201703,13,5,2,20170331.0,20170308.0,1778.71,522.18,2017-03-01,59 days,1
645562,7,B,201704,6,3,3,20170418.0,20170407.0,157.21,68.07,2017-04-01,31 days,1
645562,7,B,201705,3,2,1,20170502.0,20170502.0,348.36,94.56,2017-05-01,30 days,1
645562,7,B,201706,11,5,1,20170608.0,20170608.0,707.02,212.69,2017-06-01,31 days,1
645562,7,B,201707,10,4,3,20170712.0,20170705.0,506.44,156.56,2017-07-01,30 days,1
645562,7,B,201708,4,2,1,20170825.0,20170825.0,595.54,168.49,2017-08-01,31 days,1
645562,7,B,201709,9,2,3,20170928.0,20170901.0,864.46,259.77,2017-09-01,31 days,1
645562,7,B,201710,1,1,1,20171010.0,20171010.0,150.0,34.5,2017-10-01,30 days,1
645562,7,B,201711,5,2,1,20171108.0,20171108.0,125.81,38.8,2017-11-01,31 days,1
645562,7,B,201712,9,2,2,20171228.0,20171214.0,942.56,231.36,2017-12-01,30 days,1
645562,7,B,201801,8,6,5,20180130.0,20180102.0,2461.58,468.02,2018-01-01,31 days,1
645562,7,B,201802,5,4,1,20180228.0,20180228.0,587.36,222.35,2018-02-01,31 days,1
645562,7,B,201803,2,2,2,20180320.0,20180307.0,170.23,45.58,2018-03-01,28 days,1
645562,7,B,201804,3,2,1,20180424.0,20180424.0,1072.64,214.61,2018-04-01,31 days,1
645562,7,B,201805,6,3,2,20180525.0,20180523.0,765.36,207.3,2018-05-01,30 days,1
645562,7,B,201806,6,3,3,20180620.0,20180605.0,689.77,141.42,2018-06-01,31 days,1
645562,7,B,201807,7,3,3,20180730.0,20180709.0,431.16,130.57,2018-07-01,30 days,1
645562,7,B,201808,9,5,2,20180817.0,20180814.0,1511.91,456.53,2018-08-01,31 days,1
645562,7,B,201809,2,1,1,20180920.0,20180920.0,56.44,27.22,2018-09-01,31 days,1
645562,7,B,201812,1,1,1,20181205.0,20181205.0,78.12,21.97,2018-12-01,91 days,1
645562,7,B,201904,13,5,2,20190430.0,20190423.0,2474.36,762.43,2019-04-01,121 days,1
645562,7,B,201905,0,0,0,,,-150.0,-45.6,2019-05-01,30 days,1
645562,7,B,201906,1,1,1,20190625.0,20190625.0,116.73,37.67,2019-06-01,31 days,1
645562,7,B,201908,5,1,2,20190830.0,20190802.0,355.65,104.9,2019-08-01,61 days,1
645562,7,B,201909,2,2,1,20190904.0,20190904.0,116.91,47.99,2019-09-01,31 days,1
