customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
367910,3,A,201602,11,5,2,20160208.0,20160202.0,3382.97,1078.26,2016-02-01,,1
367910,3,A,201603,7,6,2,20160324.0,20160316.0,1202.25,322.88,2016-03-01,29 days,1
367910,3,A,201604,1,1,1,20160415.0,20160415.0,299.67,108.49,2016-04-01,31 days,1
367910,3,A,201605,22,8,2,20160531.0,20160505.0,3098.33,808.25,2016-05-01,30 days,1
367910,3,A,201606,33,11,4,20160629.0,20160601.0,14846.93,4242.39,2016-06-01,31 days,1
367910,3,A,201607,15,4,3,20160722.0,20160701.0,1848.01,373.04,2016-07-01,30 days,1
367910,3,A,201608,1,1,1,20160803.0,20160803.0,143.99,33.53,2016-08-01,31 days,1
367910,3,A,201609,6,4,4,20160922.0,20160908.0,1898.82,466.71,2016-09-01,31 days,1
367910,3,A,201612,6,2,1,20161229.0,20161229.0,692.39,197.77,2016-12-01,91 days,1
367910,3,A,201703,5,2,1,20170328.0,20170328.0,1018.03,331.3,2017-03-01,90 days,1
367910,3,A,201712,0,0,0,,,73.45,28.15,2017-12-01,275 days,1
367910,3,A,201801,3,1,1,20180124.0,20180124.0,1015.16,38.29,2018-01-01,31 days,1
