customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
518114,6,A,201601,9,9,10,20160129.0,20160104.0,4003.63,675.09,2016-01-01,,1
518114,6,A,201602,2,2,1,20160216.0,20160216.0,6174.28,778.6,2016-02-01,31 days,1
518114,6,A,201603,8,8,6,20160331.0,20160301.0,1854.44,389.6,2016-03-01,29 days,1
518114,6,A,201604,11,10,9,20160428.0,20160401.0,3749.06,758.56,2016-04-01,31 days,1
518114,6,A,201605,7,5,6,20160526.0,20160506.0,13676.8,2157.37,2016-05-01,30 days,1
518114,6,A,201606,15,11,10,20160630.0,20160601.0,21911.39,3891.96,2016-06-01,31 days,1
518114,6,A,201607,9,7,8,20160728.0,20160705.0,5773.64,950.74,2016-07-01,30 days,1
518114,6,A,201608,6,5,4,20160831.0,20160808.0,24839.14,3212.46,2016-08-01,31 days,1
518114,6,A,201609,7,5,4,20160921.0,20160908.0,19833.37,2638.58,2016-09-01,31 days,1
518114,6,A,201610,5,4,5,20161024.0,20161010.0,3417.87,727.16,2016-10-01,30 days,1
518114,6,A,201611,4,2,3,20161129.0,20161117.0,7101.39,1343.65,2016-11-01,31 days,1
518114,6,A,201612,1,1,2,20161229.0,20161222.0,23516.6,4052.6,2016-12-01,30 days,1
518114,6,A,201701,8,8,4,20170127.0,20170123.0,4968.14,1128.53,2017-01-01,31 days,1
518114,6,A,201702,5,4,4,20170224.0,20170208.0,10990.44,1315.62,2017-02-01,31 days,1
518114,6,A,201703,28,15,12,20170329.0,20170306.0,9853.17,1831.05,2017-03-01,28 days,1
518114,6,A,201704,7,5,5,20170421.0,20170403.0,12505.88,2114.9,2017-04-01,31 days,1
518114,6,A,201705,27,12,7,20170531.0,20170505.0,19115.82,3235.2,2017-05-01,30 days,1
518114,6,A,201706,8,8,7,20170630.0,20170601.0,12619.86,2060.58,2017-06-01,31 days,1
518114,6,A,201707,12,9,11,20170728.0,20170703.0,9129.18,1708.6,2017-07-01,30 days,1
518114,6,A,201708,20,14,9,20170830.0,20170801.0,7488.68,3674.31,2017-08-01,31 days,1
518114,6,A,201709,15,12,9,20170929.0,20170906.0,4773.89,-903.41,2017-09-01,31 days,1
518114,6,A,201710,21,13,11,20171031.0,20171002.0,46654.14,9053.81,2017-10-01,30 days,1
518114,6,A,201711,15,13,9,20171128.0,20171102.0,10933.6,1276.27,2017-11-01,31 days,1
518114,6,A,201712,30,17,11,20171227.0,20171204.0,12690.34,502.11,2017-12-01,30 days,1
518114,6,A,201801,13,10,10,20180129.0,20180104.0,16304.32,2523.33,2018-01-01,31 days,1
518114,6,A,201802,8,6,6,20180228.0,20180207.0,4952.61,729.63,2018-02-01,31 days,1
518114,6,A,201803,7,7,9,20180329.0,20180301.0,4619.55,632.42,2018-03-01,28 days,1
518114,6,A,201804,11,8,8,20180427.0,20180403.0,14460.07,1845.78,2018-04-01,31 days,1
518114,6,A,201805,16,11,9,20180531.0,20180501.0,6721.88,1001.06,2018-05-01,30 days,1
518114,6,A,201806,3,3,3,20180620.0,20180601.0,2692.52,553.64,2018-06-01,31 days,1
518114,6,A,201807,10,9,7,20180731.0,20180703.0,8414.06,1527.35,2018-07-01,30 days,1
518114,6,A,201808,11,9,9,20180824.0,20180802.0,28790.76,3800.46,2018-08-01,31 days,1
518114,6,A,201809,7,6,4,20180919.0,20180905.0,6160.36,1092.17,2018-09-01,31 days,1
518114,6,A,201810,11,9,7,20181031.0,20181001.0,8662.02,2863.5,2018-10-01,30 days,1
518114,6,A,201811,7,4,7,20181129.0,20181101.0,5180.43,991.59,2018-11-01,31 days,1
518114,6,A,201812,15,11,6,20181228.0,20181206.0,9143.78,380.36,2018-12-01,30 days,1
518114,6,A,201901,6,6,4,20190131.0,20190116.0,5801.34,1227.47,2019-01-01,31 days,1
518114,6,A,201902,12,7,6,20190228.0,20190204.0,3125.13,844.91,2019-02-01,31 days,1
518114,6,A,201903,25,18,14,20190329.0,20190301.0,15281.25,3175.06,2019-03-01,28 days,1
518114,6,A,201904,11,10,9,20190429.0,20190401.0,27560.63,4799.36,2019-04-01,31 days,1
518114,6,A,201905,10,9,7,20190530.0,20190502.0,8996.23,1385.89,2019-05-01,30 days,1
518114,6,A,201906,5,5,5,20190612.0,20190605.0,478.74,162.76,2019-06-01,31 days,1
518114,6,A,201907,12,9,7,20190722.0,20190708.0,4336.89,1434.18,2019-07-01,30 days,1
518114,6,A,201908,1,1,1,20190828.0,20190828.0,584.12,129.06,2019-08-01,31 days,1
518114,6,A,201910,2,2,2,20191017.0,20191009.0,3218.09,24.4,2019-10-01,61 days,1
518114,6,A,201911,3,3,1,20191112.0,20191112.0,82.81,23.09,2019-11-01,31 days,1
