customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
827145,8,B,201601,5,2,3,20160126.0,20160105.0,2195.81,1063.52,2016-01-01,,0
827145,8,B,201602,4,4,4,20160226.0,20160201.0,2760.55,536.58,2016-02-01,31 days,0
827145,8,B,201603,3,3,3,20160331.0,20160308.0,59.63,17.58,2016-03-01,29 days,0
827145,8,B,201604,3,3,3,20160408.0,20160401.0,167.74,55.94,2016-04-01,31 days,0
827145,8,B,201605,3,3,2,20160511.0,20160505.0,261.45,59.03,2016-05-01,30 days,0
827145,8,B,201606,5,5,5,20160628.0,20160613.0,892.04,259.13,2016-06-01,31 days,0
827145,8,B,201607,8,6,8,20160729.0,20160708.0,1327.65,295.09,2016-07-01,30 days,0
827145,8,B,201608,3,3,4,20160829.0,20160809.0,1426.59,452.3,2016-08-01,31 days,0
827145,8,B,201609,8,5,4,20160930.0,20160909.0,793.82,264.64,2016-09-01,31 days,0
827145,8,B,201610,7,6,6,20161026.0,20161005.0,741.48,177.0,2016-10-01,30 days,0
827145,8,B,201611,6,5,4,20161129.0,20161102.0,364.63,106.6,2016-11-01,31 days,0
827145,8,B,201612,4,3,3,20161229.0,20161206.0,5171.05,1352.57,2016-12-01,30 days,0
827145,8,B,201701,4,4,4,20170117.0,20170105.0,1285.26,353.98,2017-01-01,31 days,0
827145,8,B,201702,5,3,4,20170217.0,20170201.0,1870.83,654.84,2017-02-01,31 days,0
827145,8,B,201703,1,1,1,20170303.0,20170303.0,159.3,43.2,2017-03-01,28 days,0
827145,8,B,201704,6,5,5,20170427.0,20170407.0,1479.08,378.27,2017-04-01,31 days,0
827145,8,B,201705,8,4,5,20170517.0,20170504.0,1095.58,312.03,2017-05-01,30 days,0
827145,8,B,201706,2,2,2,20170615.0,20170609.0,7788.59,1057.39,2017-06-01,31 days,0
827145,8,B,201707,0,0,0,,,0.0,0.0,2017-07-01,30 days,0
827145,8,B,201708,1,1,2,20170829.0,20170810.0,336.1,95.45,2017-08-01,31 days,0
827145,8,B,201709,1,1,1,20170925.0,20170925.0,343.8,103.15,2017-09-01,31 days,0
827145,8,B,201710,0,0,0,,,0.0,0.0,2017-10-01,30 days,0
827145,8,B,201711,1,1,2,20171103.0,20171102.0,1053.6,222.4,2017-11-01,31 days,0
827145,8,B,201712,1,1,1,20171208.0,20171208.0,200.73,78.15,2017-12-01,30 days,0
827145,8,B,201801,2,2,2,20180130.0,20180129.0,170.13,45.77,2018-01-01,31 days,0
827145,8,B,201802,1,1,1,20180227.0,20180227.0,685.65,367.52,2018-02-01,31 days,0
827145,8,B,201803,2,2,2,20180329.0,20180313.0,822.48,149.94,2018-03-01,28 days,0
827145,8,B,201804,3,2,2,20180430.0,20180417.0,1301.44,292.74,2018-04-01,31 days,0
827145,8,B,201805,0,0,0,,,0.0,0.0,2018-05-01,30 days,0
827145,8,B,201806,2,2,2,20180614.0,20180606.0,254.2,71.39,2018-06-01,31 days,0
827145,8,B,201807,1,1,1,20180727.0,20180727.0,120.42,49.09,2018-07-01,30 days,0
827145,8,B,201808,2,2,3,20180831.0,20180807.0,721.04,211.38,2018-08-01,31 days,0
827145,8,B,201809,1,1,1,20180928.0,20180928.0,184.41,33.43,2018-09-01,31 days,0
827145,8,B,201810,1,1,1,20181031.0,20181031.0,526.8,111.2,2018-10-01,30 days,0
827145,8,B,201811,4,2,2,20181130.0,20181105.0,222.26,59.77,2018-11-01,31 days,0
827145,8,B,201812,1,1,1,20181211.0,20181211.0,38.38,4.82,2018-12-01,30 days,0
827145,8,B,201901,1,1,1,20190125.0,20190125.0,248.73,64.03,2019-01-01,31 days,0
827145,8,B,201904,5,4,4,20190422.0,20190401.0,831.33,258.24,2019-04-01,90 days,0
827145,8,B,201905,2,1,2,20190523.0,20190506.0,632.8,259.0,2019-05-01,30 days,0
827145,8,B,201906,1,1,1,20190619.0,20190619.0,136.36,42.8,2019-06-01,31 days,0
827145,8,B,201908,1,1,1,20190820.0,20190820.0,83.76,22.77,2019-08-01,61 days,0
827145,8,B,201909,2,2,1,20190909.0,20190909.0,663.93,240.27,2019-09-01,31 days,0
827145,8,B,201910,4,4,4,20191031.0,20191009.0,478.07,108.66,2019-10-01,30 days,0
827145,8,B,201911,5,2,4,20191127.0,20191107.0,497.08,134.19,2019-11-01,31 days,0
827145,8,B,201912,1,1,1,20191206.0,20191206.0,21.84,-27.3,2019-12-01,30 days,0
