customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
55011,4,B,201601,4,3,4,20160127.0,20160108.0,546.2,106.47,2016-01-01,,0
55011,4,B,201602,5,3,4,20160224.0,20160205.0,896.7,201.48,2016-02-01,31 days,0
55011,4,B,201603,6,4,4,20160329.0,20160323.0,53571.76,15113.47,2016-03-01,29 days,0
55011,4,B,201604,6,4,6,20160427.0,20160401.0,856.73,276.86,2016-04-01,31 days,0
55011,4,B,201605,2,2,2,20160527.0,20160512.0,591.9,143.9,2016-05-01,30 days,0
55011,4,B,201606,3,2,2,20160620.0,20160610.0,596.55,103.21,2016-06-01,31 days,0
55011,4,B,201607,4,2,4,20160729.0,20160708.0,1744.31,617.8,2016-07-01,30 days,0
55011,4,B,201608,4,3,4,20160831.0,20160805.0,1336.87,230.37,2016-08-01,31 days,0
55011,4,B,201609,2,1,2,20160923.0,20160920.0,527.2,112.42,2016-09-01,31 days,0
55011,4,B,201610,6,3,6,20161031.0,20161012.0,3097.93,852.37,2016-10-01,30 days,0
55011,4,B,201611,4,2,3,20161129.0,20161108.0,191.15,12.76,2016-11-01,31 days,0
55011,4,B,201612,4,2,2,20161229.0,20161222.0,1235.23,224.55,2016-12-01,30 days,0
55011,4,B,201701,2,2,2,20170125.0,20170116.0,469.01,125.6,2017-01-01,31 days,0
55011,4,B,201702,1,1,1,20170207.0,20170207.0,226.59,116.09,2017-02-01,31 days,0
55011,4,B,201703,5,3,5,20170330.0,20170303.0,1860.64,456.44,2017-03-01,28 days,0
55011,4,B,201704,4,3,4,20170428.0,20170410.0,1910.35,419.59,2017-04-01,31 days,0
55011,4,B,201705,3,3,2,20170525.0,20170512.0,251.82,58.53,2017-05-01,30 days,0
55011,4,B,201706,3,1,3,20170621.0,20170609.0,582.19,104.29,2017-06-01,31 days,0
55011,4,B,201707,1,1,1,20170713.0,20170713.0,-213.51,-50.07,2017-07-01,30 days,0
55011,4,B,201708,7,3,6,20170825.0,20170801.0,1094.87,170.27,2017-08-01,31 days,0
55011,4,B,201709,2,1,1,20170913.0,20170913.0,319.4,57.04,2017-09-01,31 days,0
55011,4,B,201710,1,1,1,20171023.0,20171023.0,38.4,8.89,2017-10-01,30 days,0
55011,4,B,201711,6,3,4,20171129.0,20171113.0,1356.8,274.99,2017-11-01,31 days,0
55011,4,B,201712,5,3,4,20171214.0,20171201.0,1799.06,327.92,2017-12-01,30 days,0
55011,4,B,201801,3,3,3,20180126.0,20180115.0,1024.82,218.14,2018-01-01,31 days,0
55011,4,B,201802,4,3,3,20180221.0,20180207.0,743.09,142.74,2018-02-01,31 days,0
55011,4,B,201803,2,1,2,20180326.0,20180302.0,616.22,110.28,2018-03-01,28 days,0
55011,4,B,201805,7,3,4,20180515.0,20180501.0,2409.42,453.69,2018-05-01,61 days,0
55011,4,B,201806,4,3,2,20180625.0,20180622.0,1050.31,181.79,2018-06-01,31 days,0
55011,4,B,201807,3,3,2,20180726.0,20180720.0,312.19,47.27,2018-07-01,30 days,0
55011,4,B,201808,1,1,1,20180801.0,20180801.0,87.8,2.43,2018-08-01,31 days,0
55011,4,B,201809,10,6,5,20180919.0,20180905.0,3058.96,542.11,2018-09-01,31 days,0
55011,4,B,201810,1,1,1,20181010.0,20181010.0,-6.54,23.58,2018-10-01,30 days,0
55011,4,B,201811,4,3,4,20181130.0,20181112.0,2203.18,497.59,2018-11-01,31 days,0
55011,4,B,201812,1,1,1,20181210.0,20181210.0,329.0,54.75,2018-12-01,30 days,0
55011,4,B,201901,2,2,2,20190121.0,20190104.0,155.0,20.77,2019-01-01,31 days,0
55011,4,B,201902,4,2,4,20190228.0,20190205.0,2527.4,558.08,2019-02-01,31 days,0
55011,4,B,201903,2,1,2,20190320.0,20190306.0,177.01,32.41,2019-03-01,28 days,0
55011,4,B,201904,3,3,3,20190430.0,20190418.0,468.27,78.9,2019-04-01,31 days,0
55011,4,B,201905,1,1,1,20190528.0,20190528.0,1032.0,274.17,2019-05-01,30 days,0
55011,4,B,201906,1,1,1,20190619.0,20190619.0,874.05,181.05,2019-06-01,31 days,0
55011,4,B,201907,5,3,4,20190731.0,20190716.0,761.35,154.1,2019-07-01,30 days,0
55011,4,B,201908,2,1,2,20190814.0,20190813.0,1057.98,232.03,2019-08-01,31 days,0
55011,4,B,201909,5,4,4,20190925.0,20190912.0,2012.66,551.97,2019-09-01,31 days,0
55011,4,B,201910,1,1,1,20191010.0,20191010.0,378.31,81.41,2019-10-01,30 days,0
55011,4,B,201911,3,2,3,20191127.0,20191105.0,554.16,145.12,2019-11-01,31 days,0
55011,4,B,201912,3,2,2,20191213.0,20191211.0,1881.71,428.0,2019-12-01,30 days,0
