customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
31844,9,B,201601,2,2,1,20160119.0,20160119.0,254.29,79.34,2016-01-01,,1
31844,9,B,201602,7,6,2,20160229.0,20160212.0,2008.01,541.18,2016-02-01,31 days,1
31844,9,B,201603,2,2,3,20160323.0,20160314.0,1926.91,436.2,2016-03-01,29 days,1
31844,9,B,201604,2,2,2,20160411.0,20160401.0,770.48,223.35,2016-04-01,31 days,1
31844,9,B,201605,1,1,2,20160503.0,20160502.0,116.6,41.15,2016-05-01,30 days,1
31844,9,B,201606,4,4,2,20160622.0,20160609.0,685.14,182.77,2016-06-01,31 days,1
31844,9,B,201608,4,2,3,20160812.0,20160809.0,3104.35,1057.82,2016-08-01,61 days,1
31844,9,B,201610,3,1,2,20161026.0,20161017.0,3104.4,758.04,2016-10-01,61 days,1
31844,9,B,201702,13,7,4,20170227.0,20170201.0,2088.01,547.56,2017-02-01,123 days,1
31844,9,B,201703,13,8,4,20170331.0,20170302.0,5306.46,1348.86,2017-03-01,28 days,1
31844,9,B,201704,1,1,1,20170424.0,20170424.0,576.26,136.89,2017-04-01,31 days,1
31844,9,B,201705,1,1,1,20170519.0,20170519.0,701.4,168.96,2017-05-01,30 days,1
31844,9,B,201706,0,0,0,,,-88.7,-178.99,2017-06-01,31 days,1
31844,9,B,201708,4,2,3,20170822.0,20170802.0,2979.03,689.73,2017-08-01,61 days,1
31844,9,B,201709,1,1,2,20170920.0,20170912.0,451.5,181.5,2017-09-01,31 days,1
31844,9,B,201710,3,2,3,20171018.0,20171004.0,609.31,145.64,2017-10-01,30 days,1
31844,9,B,201801,2,1,1,20180104.0,20180104.0,1108.2,259.2,2018-01-01,92 days,1
31844,9,B,201805,8,2,1,20180503.0,20180503.0,336.65,131.4,2018-05-01,120 days,1
31844,9,B,201806,2,1,1,20180613.0,20180613.0,1108.2,259.2,2018-06-01,31 days,1
31844,9,B,201808,2,2,1,20180828.0,20180828.0,49.12,20.98,2018-08-01,61 days,1
31844,9,B,201809,1,1,1,20180926.0,20180926.0,2261.85,518.66,2018-09-01,31 days,1
31844,9,B,201810,1,1,1,20181003.0,20181003.0,207.06,87.8,2018-10-01,30 days,1
31844,9,B,201812,3,3,3,20181218.0,20181204.0,195.97,68.56,2018-12-01,61 days,1
31844,9,B,201903,2,1,1,20190313.0,20190313.0,813.6,195.6,2019-03-01,90 days,1
31844,9,B,201906,5,3,2,20190619.0,20190614.0,541.11,204.42,2019-06-01,92 days,1
31844,9,B,201908,0,0,0,,,41.45,12.29,2019-08-01,61 days,1
