customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
721992,4,A,201601,14,8,9,20160129.0,20160104.0,18119.39,3398.71,2016-01-01,,1
721992,4,A,201602,20,11,9,20160229.0,20160204.0,7869.27,-583.41,2016-02-01,31 days,1
721992,4,A,201603,13,7,7,20160329.0,20160308.0,1785.89,229.2,2016-03-01,29 days,1
721992,4,A,201604,8,6,5,20160422.0,20160405.0,1193.58,276.08,2016-04-01,31 days,1
721992,4,A,201605,12,5,4,20160531.0,20160505.0,1089.16,261.79,2016-05-01,30 days,1
721992,4,A,201606,5,3,3,20160622.0,20160606.0,528.01,66.76,2016-06-01,31 days,1
721992,4,A,201607,6,4,4,20160728.0,20160707.0,2556.07,717.76,2016-07-01,30 days,1
721992,4,A,201608,7,4,7,20160825.0,20160802.0,66.01,32.18,2016-08-01,31 days,1
721992,4,A,201609,20,6,4,20160930.0,20160909.0,2530.36,554.07,2016-09-01,31 days,1
721992,4,A,201610,8,6,5,20161028.0,20161005.0,460.5,130.68,2016-10-01,30 days,1
721992,4,A,201611,6,5,4,20161117.0,20161109.0,1269.11,318.61,2016-11-01,31 days,1
721992,4,A,201612,3,3,2,20161228.0,20161207.0,396.69,129.6,2016-12-01,30 days,1
721992,4,A,201701,14,6,6,20170130.0,20170109.0,554.64,104.55,2017-01-01,31 days,1
721992,4,A,201702,4,2,3,20170216.0,20170203.0,971.72,133.59,2017-02-01,31 days,1
721992,4,A,201703,4,2,2,20170323.0,20170306.0,496.74,96.2,2017-03-01,28 days,1
721992,4,A,201704,3,3,3,20170411.0,20170403.0,1258.86,298.32,2017-04-01,31 days,1
721992,4,A,201705,4,4,3,20170515.0,20170509.0,1036.85,239.32,2017-05-01,30 days,1
721992,4,A,201706,0,0,0,,,-127.91,-37.61,2017-06-01,31 days,1
721992,4,A,201707,2,1,1,20170703.0,20170703.0,473.84,173.84,2017-07-01,30 days,1
721992,4,A,201708,3,3,3,20170831.0,20170814.0,396.9,121.74,2017-08-01,31 days,1
721992,4,A,201709,1,1,1,20170911.0,20170911.0,136.62,30.92,2017-09-01,31 days,1
721992,4,A,201711,1,1,1,20171108.0,20171108.0,93.73,18.35,2017-11-01,61 days,1
721992,4,A,201801,1,1,1,20180111.0,20180111.0,37.0,8.37,2018-01-01,61 days,1
721992,4,A,201802,9,6,5,20180228.0,20180208.0,1872.84,618.62,2018-02-01,31 days,1
721992,4,A,201803,5,4,4,20180326.0,20180307.0,2819.69,605.62,2018-03-01,28 days,1
721992,4,A,201804,4,3,3,20180424.0,20180416.0,1170.6,271.54,2018-04-01,31 days,1
721992,4,A,201805,2,2,2,20180518.0,20180514.0,601.13,207.36,2018-05-01,30 days,1
721992,4,A,201806,3,3,2,20180620.0,20180611.0,1853.75,599.19,2018-06-01,31 days,1
721992,4,A,201808,6,5,5,20180827.0,20180802.0,484.68,140.85,2018-08-01,61 days,1
721992,4,A,201809,5,3,2,20180927.0,20180926.0,499.71,123.21,2018-09-01,31 days,1
721992,4,A,201810,15,11,7,20181026.0,20181001.0,1173.06,312.3,2018-10-01,30 days,1
721992,4,A,201811,7,5,4,20181130.0,20181119.0,1807.2,506.29,2018-11-01,31 days,1
721992,4,A,201812,10,5,4,20181231.0,20181221.0,7747.18,2480.34,2018-12-01,30 days,1
721992,4,A,201901,2,2,2,20190108.0,20190103.0,0.66,-24.2,2019-01-01,31 days,1
721992,4,A,201902,1,1,1,20190207.0,20190207.0,61.0,33.5,2019-02-01,31 days,1
721992,4,A,201903,1,1,1,20190320.0,20190320.0,353.64,118.91,2019-03-01,28 days,1
721992,4,A,201904,5,5,4,20190429.0,20190402.0,676.98,182.52,2019-04-01,31 days,1
721992,4,A,201905,5,5,4,20190530.0,20190506.0,824.67,230.67,2019-05-01,30 days,1
721992,4,A,201906,2,2,2,20190627.0,20190621.0,394.54,153.95,2019-06-01,31 days,1
721992,4,A,201907,6,5,2,20190725.0,20190723.0,591.96,180.06,2019-07-01,30 days,1
721992,4,A,201908,1,1,1,20190813.0,20190813.0,215.99,55.54,2019-08-01,31 days,1
721992,4,A,201909,2,2,2,20190930.0,20190910.0,429.09,110.87,2019-09-01,31 days,1
721992,4,A,201910,3,3,3,20191018.0,20191016.0,323.83,63.97,2019-10-01,30 days,1
721992,4,A,201911,0,0,0,,,90.5,35.39,2019-11-01,31 days,1
