customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
760194,6,B,201601,6,4,4,20160120.0,20160113.0,2525.48,581.01,2016-01-01,,0
760194,6,B,201602,9,4,3,20160226.0,20160217.0,5199.22,1172.99,2016-02-01,31 days,0
760194,6,B,201603,9,6,3,20160309.0,20160301.0,2222.63,569.32,2016-03-01,29 days,0
760194,6,B,201604,8,4,2,20160429.0,20160414.0,5089.61,1201.66,2016-04-01,31 days,0
760194,6,B,201606,5,3,2,20160620.0,20160616.0,5763.56,1326.07,2016-06-01,61 days,0
760194,6,B,201607,4,3,2,20160720.0,20160718.0,4450.75,1068.32,2016-07-01,30 days,0
760194,6,B,201608,0,0,0,,,0.0,0.0,2016-08-01,31 days,0
760194,6,B,201609,5,2,2,20160926.0,20160923.0,2017.01,463.42,2016-09-01,31 days,0
760194,6,B,201610,7,4,5,20161019.0,20161003.0,1760.48,596.96,2016-10-01,30 days,0
760194,6,B,201611,6,4,2,20161130.0,20161118.0,4668.29,1351.31,2016-11-01,31 days,0
760194,6,B,201701,6,4,4,20170118.0,20170104.0,1212.67,237.91,2017-01-01,61 days,0
760194,6,B,201702,6,5,2,20170207.0,20170201.0,1385.17,442.88,2017-02-01,31 days,0
760194,6,B,201703,1,1,1,20170330.0,20170330.0,449.0,103.5,2017-03-01,28 days,0
760194,6,B,201704,2,1,3,20170426.0,20170406.0,244.97,38.43,2017-04-01,31 days,0
760194,6,B,201707,5,4,2,20170728.0,20170712.0,1389.29,405.93,2017-07-01,91 days,0
760194,6,B,201708,6,3,1,20170823.0,20170823.0,537.44,136.83,2017-08-01,31 days,0
760194,6,B,201709,2,2,1,20170928.0,20170928.0,1278.69,367.57,2017-09-01,31 days,0
760194,6,B,201710,0,0,0,,,0.0,0.0,2017-10-01,30 days,0
760194,6,B,201711,10,6,2,20171114.0,20171110.0,4967.91,1630.92,2017-11-01,31 days,0
760194,6,B,201712,0,0,0,,,0.0,0.0,2017-12-01,30 days,0
760194,6,B,201801,2,1,1,20180119.0,20180119.0,35.74,8.23,2018-01-01,31 days,0
760194,6,B,201803,4,3,1,20180322.0,20180322.0,496.83,117.37,2018-03-01,59 days,0
760194,6,B,201804,2,2,1,20180416.0,20180416.0,949.97,225.76,2018-04-01,31 days,0
760194,6,B,201805,0,0,0,,,0.0,0.0,2018-05-01,30 days,0
760194,6,B,201808,9,4,1,20180807.0,20180807.0,2796.8,603.97,2018-08-01,92 days,0
760194,6,B,201809,0,0,0,,,0.0,0.0,2018-09-01,31 days,0
760194,6,B,201810,3,2,3,20181012.0,20181003.0,50.08,11.24,2018-10-01,30 days,0
760194,6,B,201811,4,2,5,20181119.0,20181105.0,1610.8,374.44,2018-11-01,31 days,0
760194,6,B,201812,5,1,4,20181228.0,20181203.0,1054.69,218.07,2018-12-01,30 days,0
760194,6,B,201901,1,1,1,20190102.0,20190102.0,20.4,4.05,2019-01-01,31 days,0
760194,6,B,201902,3,2,1,20190226.0,20190226.0,611.42,128.6,2019-02-01,31 days,0
760194,6,B,201903,7,3,3,20190327.0,20190301.0,3426.61,850.27,2019-03-01,28 days,0
760194,6,B,201904,0,0,0,,,0.0,0.0,2019-04-01,31 days,0
760194,6,B,201905,6,5,1,20190523.0,20190523.0,763.87,172.44,2019-05-01,30 days,0
760194,6,B,201906,5,3,1,20190607.0,20190607.0,1650.22,413.09,2019-06-01,31 days,0
760194,6,B,201907,7,4,1,20190710.0,20190710.0,2812.66,744.89,2019-07-01,30 days,0
760194,6,B,201908,0,0,0,,,0.0,0.0,2019-08-01,31 days,0
760194,6,B,201909,3,2,2,20190925.0,20190912.0,972.46,244.51,2019-09-01,31 days,0
760194,6,B,201910,9,6,3,20191031.0,20191007.0,3346.22,885.09,2019-10-01,30 days,0
760194,6,B,201911,4,2,1,20191119.0,20191119.0,2170.86,548.78,2019-11-01,31 days,0
760194,6,B,201912,0,0,0,,,0.0,0.0,2019-12-01,30 days,0
