customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
819072,4,B,201601,3,2,3,20160112.0,20160104.0,850.92,226.55,2016-01-01,,1
819072,4,B,201602,2,2,3,20160223.0,20160201.0,218.26,49.36,2016-02-01,31 days,1
819072,4,B,201603,2,1,1,20160322.0,20160322.0,186.3,67.92,2016-03-01,29 days,1
819072,4,B,201604,0,0,0,,,0.0,0.0,2016-04-01,31 days,1
819072,4,B,201606,4,3,3,20160623.0,20160613.0,1038.53,326.09,2016-06-01,61 days,1
819072,4,B,201607,2,1,2,20160720.0,20160718.0,1041.4,356.68,2016-07-01,30 days,1
819072,4,B,201608,0,0,0,,,-479.67,-137.33,2016-08-01,31 days,1
819072,4,B,201609,1,1,1,20160922.0,20160922.0,459.7,182.2,2016-09-01,31 days,1
819072,4,B,201610,1,1,1,20161011.0,20161011.0,102.25,20.51,2016-10-01,30 days,1
819072,4,B,201612,1,1,1,20161215.0,20161215.0,99.94,18.2,2016-12-01,61 days,1
819072,4,B,201702,3,2,2,20170206.0,20170202.0,358.15,119.62,2017-02-01,62 days,1
819072,4,B,201703,2,1,2,20170329.0,20170320.0,374.5,56.09,2017-03-01,28 days,1
819072,4,B,201705,8,4,4,20170526.0,20170509.0,38124.15,5336.02,2017-05-01,61 days,1
819072,4,B,201706,10,6,5,20170620.0,20170606.0,5793.07,900.18,2017-06-01,31 days,1
819072,4,B,201707,11,5,3,20170726.0,20170710.0,6144.86,1223.15,2017-07-01,30 days,1
819072,4,B,201708,2,2,2,20170825.0,20170815.0,1171.36,382.5,2017-08-01,31 days,1
819072,4,B,201709,3,3,2,20170914.0,20170905.0,29599.39,3689.27,2017-09-01,31 days,1
819072,4,B,201710,2,2,1,20171023.0,20171023.0,109.35,23.12,2017-10-01,30 days,1
819072,4,B,201711,1,1,1,20171115.0,20171115.0,7.1,4.24,2017-11-01,31 days,1
819072,4,B,201712,1,1,1,20171219.0,20171219.0,910.0,182.52,2017-12-01,30 days,1
819072,4,B,201801,2,2,2,20180112.0,20180105.0,179.67,31.67,2018-01-01,31 days,1
819072,4,B,201802,4,4,4,20180220.0,20180202.0,1255.74,195.84,2018-02-01,31 days,1
819072,4,B,201803,1,1,1,20180312.0,20180312.0,880.75,162.6,2018-03-01,28 days,1
819072,4,B,201804,1,1,1,20180430.0,20180430.0,88.44,18.04,2018-04-01,31 days,1
819072,4,B,201805,15,10,5,20180508.0,20180501.0,8861.36,1462.54,2018-05-01,30 days,1
819072,4,B,201806,5,3,4,20180622.0,20180604.0,768.92,173.19,2018-06-01,31 days,1
819072,4,B,201807,3,3,3,20180731.0,20180719.0,323.91,49.33,2018-07-01,30 days,1
819072,4,B,201808,1,1,1,20180810.0,20180810.0,110.8,37.32,2018-08-01,31 days,1
819072,4,B,201809,0,0,0,,,-465.45,-465.45,2018-09-01,31 days,1
819072,4,B,201811,2,1,1,20181116.0,20181116.0,6030.2,723.2,2018-11-01,61 days,1
819072,4,B,201812,6,2,3,20181221.0,20181204.0,100365.6,12400.65,2018-12-01,30 days,1
819072,4,B,201901,1,1,1,20190122.0,20190122.0,1954.0,-2710.52,2019-01-01,31 days,1
819072,4,B,201904,2,2,1,20190430.0,20190430.0,473.07,168.62,2019-04-01,90 days,1
819072,4,B,201905,6,3,4,20190531.0,20190503.0,3090.27,622.0,2019-05-01,30 days,1
819072,4,B,201908,2,2,2,20190828.0,20190827.0,201.88,26.7,2019-08-01,92 days,1
819072,4,B,201910,1,1,1,20191016.0,20191016.0,108.13,21.36,2019-10-01,61 days,1
