customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
556394,4,C,201601,7,3,1,20160106.0,20160106.0,204.63,78.3,2016-01-01,,0
556394,4,C,201602,5,3,3,20160226.0,20160201.0,1910.16,485.49,2016-02-01,31 days,0
556394,4,C,201603,3,3,2,20160316.0,20160302.0,350.3,107.91,2016-03-01,29 days,0
556394,4,C,201606,5,4,2,20160620.0,20160602.0,166.43,48.49,2016-06-01,92 days,0
556394,4,C,201607,4,1,2,20160707.0,20160706.0,3304.85,745.95,2016-07-01,30 days,0
556394,4,C,201608,1,1,1,20160815.0,20160815.0,1.8,0.75,2016-08-01,31 days,0
556394,4,C,201609,2,2,1,20160920.0,20160920.0,2684.96,639.46,2016-09-01,31 days,0
556394,4,C,201610,5,3,3,20161018.0,20161010.0,1153.93,314.1,2016-10-01,30 days,0
556394,4,C,201611,3,2,3,20161130.0,20161102.0,994.0,235.08,2016-11-01,31 days,0
556394,4,C,201612,0,0,0,,,-232.2,-54.2,2016-12-01,30 days,0
556394,4,C,201703,11,3,2,20170324.0,20170320.0,973.72,307.23,2017-03-01,90 days,0
556394,4,C,201704,3,3,3,20170424.0,20170403.0,53.93,16.47,2017-04-01,31 days,0
556394,4,C,201710,16,6,7,20171030.0,20171005.0,10678.78,2067.21,2017-10-01,183 days,0
556394,4,C,201711,13,6,5,20171117.0,20171107.0,5777.73,1157.5,2017-11-01,31 days,0
556394,4,C,201712,3,1,1,20171207.0,20171207.0,-569.54,-276.98,2017-12-01,30 days,0
556394,4,C,201801,0,0,0,,,-274.68,-134.4,2018-01-01,31 days,0
556394,4,C,201803,0,0,0,,,952.88,264.88,2018-03-01,59 days,0
556394,4,C,201804,3,2,2,20180418.0,20180403.0,1505.93,359.85,2018-04-01,31 days,0
556394,4,C,201805,0,0,0,,,0.0,-0.08,2018-05-01,30 days,0
556394,4,C,201806,1,1,1,20180607.0,20180607.0,98.0,12.6,2018-06-01,31 days,0
556394,4,C,201808,1,1,2,20180813.0,20180803.0,634.5,239.5,2018-08-01,61 days,0
556394,4,C,201812,2,1,1,20181217.0,20181217.0,2328.74,847.74,2018-12-01,122 days,0
556394,4,C,201901,1,1,1,20190118.0,20190118.0,1072.96,394.56,2019-01-01,31 days,0
556394,4,C,201907,9,2,1,20190715.0,20190715.0,0.0,0.0,2019-07-01,181 days,0
556394,4,C,201908,14,3,2,20190806.0,20190802.0,19598.24,3853.92,2019-08-01,31 days,0
556394,4,C,201909,2,2,2,20190930.0,20190924.0,718.46,156.0,2019-09-01,31 days,0
556394,4,C,201910,0,0,0,,,-1664.06,-270.06,2019-10-01,30 days,0
556394,4,C,201911,0,0,0,,,0.0,-73.48,2019-11-01,31 days,0
556394,4,C,201912,0,0,0,,,-7184.4,-1352.4,2019-12-01,30 days,0
