customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
761155,9,B,201601,1,1,1,20160127.0,20160127.0,695.74,139.16,2016-01-01,,1
761155,9,B,201602,3,2,2,20160209.0,20160203.0,426.87,115.45,2016-02-01,31 days,1
761155,9,B,201605,4,3,4,20160531.0,20160503.0,1186.81,352.47,2016-05-01,90 days,1
761155,9,B,201606,3,2,2,20160624.0,20160616.0,1975.78,430.12,2016-06-01,31 days,1
761155,9,B,201607,1,1,1,20160707.0,20160707.0,476.37,95.59,2016-07-01,30 days,1
761155,9,B,201608,1,1,1,20160809.0,20160809.0,30.48,14.38,2016-08-01,31 days,1
761155,9,B,201701,10,4,7,20170131.0,20170105.0,3197.84,829.01,2017-01-01,153 days,1
761155,9,B,201702,9,5,7,20170227.0,20170202.0,3925.63,986.75,2017-02-01,31 days,1
761155,9,B,201703,1,1,1,20170309.0,20170309.0,4963.58,960.33,2017-03-01,28 days,1
761155,9,B,201704,4,4,5,20170427.0,20170403.0,10133.02,2370.59,2017-04-01,31 days,1
761155,9,B,201705,11,6,5,20170530.0,20170503.0,5134.3,922.11,2017-05-01,30 days,1
761155,9,B,201706,1,1,1,20170609.0,20170609.0,55.71,28.44,2017-06-01,31 days,1
761155,9,B,201707,2,2,2,20170721.0,20170703.0,78.75,-105.27,2017-07-01,30 days,1
761155,9,B,201708,7,5,3,20170816.0,20170807.0,1334.28,400.71,2017-08-01,31 days,1
761155,9,B,201709,3,2,1,20170929.0,20170929.0,525.0,159.86,2017-09-01,31 days,1
761155,9,B,201710,4,3,2,20171024.0,20171004.0,2271.89,522.69,2017-10-01,30 days,1
761155,9,B,201712,8,5,3,20171226.0,20171220.0,1838.98,542.31,2017-12-01,61 days,1
761155,9,B,201801,3,2,3,20180117.0,20180115.0,4326.16,858.38,2018-01-01,31 days,1
761155,9,B,201803,4,3,3,20180326.0,20180320.0,566.95,151.29,2018-03-01,59 days,1
761155,9,B,201807,0,0,0,,,0.0,0.03,2018-07-01,122 days,1
761155,9,B,201808,4,4,2,20180817.0,20180816.0,2769.67,678.34,2018-08-01,31 days,1
761155,9,B,201809,6,5,3,20180920.0,20180917.0,2997.9,691.71,2018-09-01,31 days,1
761155,9,B,201812,12,7,4,20181226.0,20181211.0,5968.07,1439.01,2018-12-01,91 days,1
761155,9,B,201904,3,3,2,20190418.0,20190409.0,1908.68,527.39,2019-04-01,121 days,1
761155,9,B,201907,2,2,2,20190729.0,20190705.0,1182.17,341.38,2019-07-01,91 days,1
761155,9,B,201908,1,1,1,20190802.0,20190802.0,111.5,26.0,2019-08-01,31 days,1
761155,9,B,201909,5,4,3,20190913.0,20190909.0,1729.68,423.93,2019-09-01,31 days,1
