customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
604294,6,A,201601,7,6,1,20160107.0,20160107.0,8681.69,2068.6,2016-01-01,,1
604294,6,A,201602,7,4,1,20160202.0,20160202.0,2750.9,746.1,2016-02-01,31 days,1
604294,6,A,201603,3,1,2,20160331.0,20160308.0,6538.34,1466.64,2016-03-01,29 days,1
604294,6,A,201604,2,1,1,20160404.0,20160404.0,5486.76,1247.06,2016-04-01,31 days,1
604294,6,A,201605,9,4,3,20160519.0,20160502.0,2597.13,763.72,2016-05-01,30 days,1
604294,6,A,201606,2,2,2,20160620.0,20160601.0,2258.05,620.28,2016-06-01,31 days,1
604294,6,A,201607,7,4,3,20160725.0,20160705.0,1411.17,259.98,2016-07-01,30 days,1
604294,6,A,201608,4,4,1,20160817.0,20160817.0,8688.72,1938.94,2016-08-01,31 days,1
604294,6,A,201609,12,6,3,20160930.0,20160915.0,12644.53,2443.49,2016-09-01,31 days,1
604294,6,A,201610,20,5,4,20161013.0,20161003.0,7308.76,1891.81,2016-10-01,30 days,1
604294,6,A,201611,12,4,4,20161117.0,20161109.0,4265.89,884.96,2016-11-01,31 days,1
604294,6,A,201612,8,5,4,20161221.0,20161206.0,1577.33,314.89,2016-12-01,30 days,1
604294,6,A,201701,2,2,1,20170119.0,20170119.0,-15.02,105.02,2017-01-01,31 days,1
604294,6,A,201702,1,1,1,20170202.0,20170202.0,304.1,48.92,2017-02-01,31 days,1
604294,6,A,201703,3,3,1,20170301.0,20170301.0,836.2,128.12,2017-03-01,28 days,1
604294,6,A,201706,0,0,0,,,498.56,174.4,2017-06-01,92 days,1
604294,6,A,201804,5,3,1,20180405.0,20180405.0,289.91,109.58,2018-04-01,304 days,1
604294,6,A,201805,2,2,1,20180517.0,20180517.0,191.83,106.76,2018-05-01,30 days,1
604294,6,A,201807,5,3,1,20180718.0,20180718.0,138.03,55.5,2018-07-01,61 days,1
604294,6,A,201808,4,3,1,20180815.0,20180815.0,309.88,130.63,2018-08-01,31 days,1
604294,6,A,201809,4,4,1,20180914.0,20180914.0,1885.37,531.48,2018-09-01,31 days,1
604294,6,A,201811,5,3,3,20181129.0,20181115.0,708.52,245.77,2018-11-01,61 days,1
604294,6,A,201812,0,0,0,,,-71.22,-20.1,2018-12-01,30 days,1
604294,6,A,201903,3,2,2,20190321.0,20190301.0,203.7,111.8,2019-03-01,90 days,1
604294,6,A,201904,4,2,2,20190417.0,20190415.0,1063.2,240.42,2019-04-01,31 days,1
604294,6,A,201906,1,1,1,20190604.0,20190604.0,316.06,97.45,2019-06-01,61 days,1
604294,6,A,201907,4,3,1,20190717.0,20190717.0,135.78,55.13,2019-07-01,30 days,1
604294,6,A,201908,2,1,1,20190828.0,20190828.0,796.02,264.34,2019-08-01,31 days,1
604294,6,A,201909,0,0,0,,,123.93,62.47,2019-09-01,31 days,1
604294,6,A,201911,1,1,1,20191113.0,20191113.0,4.81,2.19,2019-11-01,61 days,1
