customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
912920,7,B,201601,10,5,3,20160126.0,20160105.0,5956.78,1556.7,2016-01-01,,1
912920,7,B,201602,14,7,3,20160217.0,20160201.0,-4215.6,-801.58,2016-02-01,31 days,1
912920,7,B,201603,29,8,8,20160331.0,20160307.0,11748.36,3153.55,2016-03-01,29 days,1
912920,7,B,201604,25,13,6,20160428.0,20160404.0,1705.84,540.35,2016-04-01,31 days,1
912920,7,B,201605,17,5,5,20160526.0,20160504.0,1789.5,789.55,2016-05-01,30 days,1
912920,7,B,201606,40,18,11,20160629.0,20160602.0,13047.02,3781.64,2016-06-01,31 days,1
912920,7,B,201607,33,14,6,20160729.0,20160701.0,6029.61,1704.01,2016-07-01,30 days,1
912920,7,B,201608,16,13,5,20160818.0,20160801.0,4929.8,1552.87,2016-08-01,31 days,1
912920,7,B,201609,20,10,6,20160930.0,20160906.0,6029.47,1646.63,2016-09-01,31 days,1
912920,7,B,201610,19,13,6,20161028.0,20161004.0,2563.04,922.38,2016-10-01,30 days,1
912920,7,B,201611,23,12,5,20161129.0,20161107.0,2932.49,1125.31,2016-11-01,31 days,1
912920,7,B,201612,28,7,5,20161229.0,20161202.0,3697.11,1063.32,2016-12-01,30 days,1
912920,7,B,201701,17,4,4,20170113.0,20170105.0,2409.67,692.26,2017-01-01,31 days,1
912920,7,B,201702,2,2,1,20170203.0,20170203.0,1078.12,382.3,2017-02-01,31 days,1
912920,7,B,201703,3,3,2,20170327.0,20170302.0,1575.58,369.54,2017-03-01,28 days,1
912920,7,B,201704,7,5,3,20170413.0,20170403.0,5643.74,1607.36,2017-04-01,31 days,1
912920,7,B,201705,19,6,3,20170510.0,20170501.0,1204.07,573.96,2017-05-01,30 days,1
912920,7,B,201707,4,1,2,20170731.0,20170727.0,1174.55,680.97,2017-07-01,61 days,1
912920,7,B,201708,1,1,1,20170807.0,20170807.0,915.51,259.5,2017-08-01,31 days,1
912920,7,B,201709,4,3,4,20170928.0,20170905.0,822.59,339.72,2017-09-01,31 days,1
912920,7,B,201802,1,1,1,20180216.0,20180216.0,285.62,75.62,2018-02-01,153 days,1
912920,7,B,201803,2,2,1,20180309.0,20180309.0,72.11,25.82,2018-03-01,28 days,1
912920,7,B,201804,15,9,3,20180419.0,20180409.0,1161.05,372.98,2018-04-01,31 days,1
912920,7,B,201805,1,1,1,20180521.0,20180521.0,1498.75,538.13,2018-05-01,30 days,1
912920,7,B,201806,9,5,4,20180628.0,20180608.0,5205.42,1374.32,2018-06-01,31 days,1
912920,7,B,201807,13,7,5,20180731.0,20180703.0,3682.47,1097.05,2018-07-01,30 days,1
912920,7,B,201808,9,7,4,20180824.0,20180815.0,3050.31,1105.07,2018-08-01,31 days,1
912920,7,B,201809,23,13,4,20180921.0,20180910.0,1275.83,450.11,2018-09-01,31 days,1
912920,7,B,201810,2,1,1,20181030.0,20181030.0,1660.29,569.28,2018-10-01,30 days,1
912920,7,B,201811,18,8,4,20181115.0,20181106.0,5459.82,1628.81,2018-11-01,31 days,1
912920,7,B,201812,9,6,1,20181211.0,20181211.0,-311.19,-50.47,2018-12-01,30 days,1
912920,7,B,201901,19,13,9,20190131.0,20190109.0,4215.95,1135.24,2019-01-01,31 days,1
912920,7,B,201902,22,15,5,20190227.0,20190201.0,3291.39,1337.13,2019-02-01,31 days,1
912920,7,B,201903,7,5,3,20190327.0,20190321.0,439.79,215.18,2019-03-01,28 days,1
912920,7,B,201904,13,9,4,20190424.0,20190402.0,1753.06,515.17,2019-04-01,31 days,1
912920,7,B,201905,6,3,4,20190522.0,20190510.0,1928.37,695.31,2019-05-01,30 days,1
912920,7,B,201906,2,2,1,20190619.0,20190619.0,296.35,187.78,2019-06-01,31 days,1
912920,7,B,201907,15,10,5,20190725.0,20190708.0,853.26,345.63,2019-07-01,30 days,1
912920,7,B,201908,11,7,5,20190827.0,20190812.0,3319.19,1143.11,2019-08-01,31 days,1
912920,7,B,201909,19,10,5,20190930.0,20190904.0,598.42,298.19,2019-09-01,31 days,1
