customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
674847,4,A,201603,2,2,1,20160330.0,20160330.0,2384.51,979.53,2016-03-01,,1
674847,4,A,201604,6,2,5,20160428.0,20160401.0,9145.24,2210.21,2016-04-01,31 days,1
674847,4,A,201605,2,1,2,20160531.0,20160509.0,651.07,148.38,2016-05-01,30 days,1
674847,4,A,201606,0,0,0,,,-2159.51,-112.65,2016-06-01,31 days,1
674847,4,A,201607,0,0,0,,,0.0,-829.35,2016-07-01,30 days,1
674847,4,A,201608,1,1,1,20160824.0,20160824.0,2775.0,12006.3,2016-08-01,31 days,1
674847,4,A,201609,0,0,0,,,0.0,-11451.3,2016-09-01,31 days,1
674847,4,A,201610,3,2,1,20161013.0,20161013.0,260.0,28.87,2016-10-01,30 days,1
674847,4,A,201611,2,1,1,20161102.0,20161102.0,1015.0,115.03,2016-11-01,31 days,1
674847,4,A,201612,3,2,2,20161223.0,20161214.0,2241.46,80.71,2016-12-01,30 days,1
674847,4,A,201701,5,2,3,20170127.0,20170118.0,1576.53,323.85,2017-01-01,31 days,1
674847,4,A,201702,2,2,3,20170221.0,20170213.0,1502.06,331.92,2017-02-01,31 days,1
674847,4,A,201703,1,1,1,20170331.0,20170331.0,301.53,71.54,2017-03-01,28 days,1
674847,4,A,201705,2,2,2,20170524.0,20170515.0,699.51,94.9,2017-05-01,61 days,1
674847,4,A,201706,1,1,1,20170609.0,20170609.0,301.53,83.13,2017-06-01,31 days,1
674847,4,A,201708,2,2,1,20170811.0,20170811.0,1540.53,146.5,2017-08-01,61 days,1
674847,4,A,201801,1,1,1,20180126.0,20180126.0,700.0,530.32,2018-01-01,153 days,1
674847,4,A,201805,0,0,0,,,0.0,-13.32,2018-05-01,120 days,1
674847,4,A,201806,31,6,3,20180622.0,20180614.0,9990.8,-631.68,2018-06-01,31 days,1
674847,4,A,201807,10,1,3,20180730.0,20180726.0,1499.52,230.52,2018-07-01,30 days,1
674847,4,A,201808,0,0,0,,,0.0,122.06,2018-08-01,31 days,1
674847,4,A,201810,41,6,6,20181024.0,20181015.0,2848.9,287.08,2018-10-01,61 days,1
674847,4,A,201811,12,3,2,20181128.0,20181105.0,2654.54,996.93,2018-11-01,31 days,1
674847,4,A,201901,1,1,1,20190124.0,20190124.0,304.52,42.52,2019-01-01,61 days,1
674847,4,A,201902,1,1,1,20190205.0,20190205.0,13.49,4.0,2019-02-01,31 days,1
674847,4,A,201906,0,0,0,,,0.0,0.0,2019-06-01,120 days,1
674847,4,A,201907,1,1,1,20190702.0,20190702.0,590.0,70.74,2019-07-01,30 days,1
674847,4,A,201908,10,1,1,20190827.0,20190827.0,3886.0,822.76,2019-08-01,31 days,1
