customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
113123,5,A,201603,10,4,3,20160331.0,20160328.0,9248.42,1575.07,2016-03-01,,0
113123,5,A,201604,1,1,1,20160401.0,20160401.0,160.8,82.03,2016-04-01,31 days,0
113123,5,A,201606,1,1,1,20160622.0,20160622.0,171.69,87.23,2016-06-01,61 days,0
113123,5,A,201607,6,6,3,20160722.0,20160720.0,6923.63,1453.89,2016-07-01,30 days,0
113123,5,A,201608,6,4,4,20160830.0,20160816.0,898.52,270.81,2016-08-01,31 days,0
113123,5,A,201609,8,1,2,20160923.0,20160914.0,21051.42,3509.77,2016-09-01,31 days,0
113123,5,A,201610,0,0,0,,,0.0,0.0,2016-10-01,30 days,0
113123,5,A,201701,1,1,1,20170123.0,20170123.0,3717.0,548.52,2017-01-01,92 days,0
113123,5,A,201702,2,2,2,20170223.0,20170201.0,3676.72,652.53,2017-02-01,31 days,0
113123,5,A,201703,1,1,1,20170309.0,20170309.0,363.63,363.63,2017-03-01,28 days,0
113123,5,A,201704,2,2,1,20170421.0,20170421.0,3549.4,567.9,2017-04-01,31 days,0
113123,5,A,201709,2,2,2,20170918.0,20170914.0,169.99,43.79,2017-09-01,153 days,0
113123,5,A,201711,2,1,1,20171113.0,20171113.0,177.38,73.78,2017-11-01,61 days,0
113123,5,A,201801,3,2,3,20180129.0,20180111.0,1076.75,284.86,2018-01-01,61 days,0
113123,5,A,201804,5,2,3,20180430.0,20180426.0,605.51,269.67,2018-04-01,90 days,0
113123,5,A,201805,4,2,1,20180503.0,20180503.0,95.98,46.35,2018-05-01,30 days,0
113123,5,A,201806,1,1,1,20180625.0,20180625.0,157.44,54.94,2018-06-01,31 days,0
113123,5,A,201912,2,1,1,20191210.0,20191210.0,287.65,131.42,2019-12-01,548 days,0
