customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
199492,2,B,201602,28,1,1,20160222.0,20160222.0,116375.3,5819.32,2016-02-01,,1
199492,2,B,201604,34,7,5,20160428.0,20160412.0,13147.0,2313.3,2016-04-01,60 days,1
199492,2,B,201605,6,3,4,20160527.0,20160502.0,1172.24,255.66,2016-05-01,30 days,1
199492,2,B,201606,27,7,8,20160629.0,20160601.0,20220.25,1758.93,2016-06-01,31 days,1
199492,2,B,201607,9,2,1,20160729.0,20160729.0,277.16,12.08,2016-07-01,30 days,1
199492,2,B,201608,10,4,4,20160831.0,20160801.0,3967.91,522.01,2016-08-01,31 days,1
199492,2,B,201610,25,10,6,20161028.0,20161003.0,2686.2,500.19,2016-10-01,61 days,1
199492,2,B,201611,17,4,7,20161128.0,20161101.0,3928.24,-136.92,2016-11-01,31 days,1
199492,2,B,201612,2,1,1,20161228.0,20161228.0,2874.85,-115.52,2016-12-01,30 days,1
199492,2,B,201701,4,1,2,20170124.0,20170119.0,405.19,86.82,2017-01-01,31 days,1
199492,2,B,201702,9,3,3,20170220.0,20170203.0,1031.24,132.29,2017-02-01,31 days,1
199492,2,B,201703,22,7,10,20170331.0,20170301.0,14183.15,463.38,2017-03-01,28 days,1
199492,2,B,201704,31,13,11,20170428.0,20170403.0,73965.21,7904.42,2017-04-01,31 days,1
199492,2,B,201705,43,15,13,20170530.0,20170502.0,114049.0,8273.34,2017-05-01,30 days,1
199492,2,B,201706,16,11,9,20170629.0,20170601.0,181514.8,9589.74,2017-06-01,31 days,1
199492,2,B,201707,29,19,11,20170731.0,20170703.0,154711.5,10257.88,2017-07-01,30 days,1
199492,2,B,201708,55,25,15,20170829.0,20170802.0,81052.72,10804.17,2017-08-01,31 days,1
199492,2,B,201709,49,20,9,20170925.0,20170901.0,43053.75,3642.63,2017-09-01,31 days,1
199492,2,B,201710,12,9,6,20171031.0,20171011.0,10707.29,1267.67,2017-10-01,30 days,1
199492,2,B,201711,4,3,3,20171127.0,20171107.0,1775.81,-1108.41,2017-11-01,31 days,1
199492,2,B,201712,4,2,2,20171214.0,20171207.0,3571.51,-493.15,2017-12-01,30 days,1
199492,2,B,201801,0,0,0,,,-300.0,-5.0,2018-01-01,31 days,1
199492,2,B,201803,0,0,0,,,0.0,126.25,2018-03-01,59 days,1
199492,2,B,201808,1,1,1,20180822.0,20180822.0,0.0,0.0,2018-08-01,153 days,1
199492,2,B,201810,0,0,0,,,0.0,-675.0,2018-10-01,61 days,1
199492,2,B,201910,0,0,0,,,0.0,300.0,2019-10-01,365 days,1
