customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
316642,6,A,201601,9,2,2,20160120.0,20160119.0,336.2,111.19,2016-01-01,,1
316642,6,A,201602,16,4,5,20160229.0,20160203.0,3161.21,842.14,2016-02-01,31 days,1
316642,6,A,201603,13,5,6,20160328.0,20160301.0,3391.38,349.22,2016-03-01,29 days,1
316642,6,A,201604,7,2,5,20160429.0,20160407.0,79823.18,8375.86,2016-04-01,31 days,1
316642,6,A,201605,7,5,5,20160531.0,20160503.0,1634.95,400.73,2016-05-01,30 days,1
316642,6,A,201606,60,9,13,20160629.0,20160607.0,15886.53,3113.4,2016-06-01,31 days,1
316642,6,A,201607,8,2,4,20160727.0,20160715.0,735.71,180.99,2016-07-01,30 days,1
316642,6,A,201608,24,7,7,20160831.0,20160805.0,21147.0,4851.77,2016-08-01,31 days,1
316642,6,A,201609,10,4,6,20160929.0,20160901.0,7167.69,402.17,2016-09-01,31 days,1
316642,6,A,201610,2,2,2,20161020.0,20161013.0,586.3,67.6,2016-10-01,30 days,1
316642,6,A,201611,3,2,3,20161130.0,20161109.0,1795.07,429.85,2016-11-01,31 days,1
316642,6,A,201612,20,5,7,20161228.0,20161201.0,10307.09,1862.62,2016-12-01,30 days,1
316642,6,A,201701,31,11,9,20170131.0,20170103.0,22379.97,2547.97,2017-01-01,31 days,1
316642,6,A,201702,35,7,8,20170227.0,20170201.0,13360.76,2731.63,2017-02-01,31 days,1
316642,6,A,201703,34,8,9,20170328.0,20170301.0,4680.76,1245.64,2017-03-01,28 days,1
316642,6,A,201704,4,2,2,20170428.0,20170427.0,1412.36,897.15,2017-04-01,31 days,1
316642,6,A,201705,5,2,3,20170523.0,20170515.0,743.18,188.59,2017-05-01,30 days,1
316642,6,A,201706,12,3,5,20170622.0,20170601.0,-5798.63,-1449.55,2017-06-01,31 days,1
316642,6,A,201707,2,1,2,20170719.0,20170718.0,402.74,91.41,2017-07-01,30 days,1
316642,6,A,201708,7,2,3,20170825.0,20170814.0,1062.29,35.91,2017-08-01,31 days,1
316642,6,A,201709,2,2,1,20170925.0,20170925.0,348.36,70.47,2017-09-01,31 days,1
316642,6,A,201710,4,3,3,20171012.0,20171005.0,318.23,115.48,2017-10-01,30 days,1
316642,6,A,201711,0,0,0,,,0.0,0.0,2017-11-01,31 days,1
316642,6,A,201712,1,1,1,20171222.0,20171222.0,446.65,-95.49,2017-12-01,30 days,1
316642,6,A,201801,0,0,0,,,-2578.44,78.92,2018-01-01,31 days,1
316642,6,A,201903,27,3,6,20190328.0,20190314.0,5216.26,984.86,2019-03-01,424 days,1
316642,6,A,201904,0,0,0,,,-460.55,1590.54,2019-04-01,31 days,1
316642,6,A,201905,2,2,2,20190522.0,20190514.0,467.71,108.69,2019-05-01,30 days,1
316642,6,A,201906,1,1,1,20190625.0,20190625.0,-2484.49,498.37,2019-06-01,31 days,1
316642,6,A,201907,2,1,1,20190716.0,20190716.0,107.71,17.06,2019-07-01,30 days,1
316642,6,A,201909,1,1,1,20190930.0,20190930.0,888.7,138.4,2019-09-01,62 days,1
316642,6,A,201910,5,2,3,20191008.0,20191003.0,713.34,244.1,2019-10-01,30 days,1
316642,6,A,201911,0,0,0,,,0.0,-846.25,2019-11-01,31 days,1
