customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
900633,7,A,201602,0,0,0,,,3085.05,244.35,2016-02-01,,1
900633,7,A,201604,4,1,1,20160407.0,20160407.0,4787.83,619.66,2016-04-01,60 days,1
900633,7,A,201606,2,2,1,20160607.0,20160607.0,643.38,118.73,2016-06-01,61 days,1
900633,7,A,201607,0,0,0,,,57.8,36.6,2016-07-01,30 days,1
900633,7,A,201608,4,2,4,20160822.0,20160809.0,2256.39,353.65,2016-08-01,31 days,1
900633,7,A,201609,4,2,2,20160908.0,20160901.0,880.4,294.0,2016-09-01,31 days,1
900633,7,A,201610,7,4,6,20161031.0,20161007.0,7000.05,885.34,2016-10-01,30 days,1
900633,7,A,201611,2,2,2,20161114.0,20161107.0,3195.04,545.44,2016-11-01,31 days,1
900633,7,A,201612,2,1,3,20161221.0,20161201.0,4093.11,780.11,2016-12-01,30 days,1
900633,7,A,201702,4,3,2,20170217.0,20170209.0,5098.11,401.89,2017-02-01,62 days,1
900633,7,A,201703,2,2,3,20170313.0,20170303.0,4531.86,730.61,2017-03-01,28 days,1
900633,7,A,201704,5,3,3,20170421.0,20170405.0,3132.76,423.14,2017-04-01,31 days,1
900633,7,A,201705,7,6,5,20170531.0,20170504.0,1836.04,332.28,2017-05-01,30 days,1
900633,7,A,201706,7,4,2,20170623.0,20170622.0,1313.06,402.08,2017-06-01,31 days,1
900633,7,A,201707,5,1,2,20170721.0,20170713.0,1993.66,318.86,2017-07-01,30 days,1
900633,7,A,201708,2,2,2,20170817.0,20170801.0,668.38,150.06,2017-08-01,31 days,1
900633,7,A,201709,4,3,2,20170922.0,20170911.0,2311.57,443.88,2017-09-01,31 days,1
900633,7,A,201710,8,4,5,20171030.0,20171002.0,11277.98,1566.55,2017-10-01,30 days,1
900633,7,A,201711,3,3,3,20171117.0,20171106.0,2469.15,350.46,2017-11-01,31 days,1
900633,7,A,201712,22,7,9,20171228.0,20171201.0,6163.08,716.08,2017-12-01,30 days,1
900633,7,A,201802,3,3,3,20180227.0,20180221.0,-738.0,-213.2,2018-02-01,62 days,1
900633,7,A,201803,82,7,7,20180320.0,20180302.0,57081.27,3065.88,2018-03-01,28 days,1
900633,7,A,201804,9,4,6,20180418.0,20180402.0,12049.02,2062.03,2018-04-01,31 days,1
900633,7,A,201805,6,2,3,20180524.0,20180508.0,6263.48,1333.83,2018-05-01,30 days,1
900633,7,A,201806,17,9,9,20180629.0,20180607.0,6245.98,1400.69,2018-06-01,31 days,1
900633,7,A,201807,7,7,8,20180726.0,20180703.0,4220.58,903.32,2018-07-01,30 days,1
900633,7,A,201808,28,4,11,20180831.0,20180808.0,16285.39,887.5,2018-08-01,31 days,1
900633,7,A,201809,5,2,3,20180926.0,20180917.0,9316.83,588.68,2018-09-01,31 days,1
900633,7,A,201810,1,1,1,20181003.0,20181003.0,141.0,16.27,2018-10-01,30 days,1
900633,7,A,201811,0,0,0,,,-270.28,-27.09,2018-11-01,31 days,1
900633,7,A,201903,1,1,1,20190313.0,20190313.0,1256.0,172.4,2019-03-01,120 days,1
900633,7,A,201904,11,1,1,20190402.0,20190402.0,1803.4,132.39,2019-04-01,31 days,1
900633,7,A,201905,3,3,2,20190524.0,20190513.0,560.7,99.44,2019-05-01,30 days,1
900633,7,A,201906,12,4,6,20190624.0,20190607.0,8172.61,1462.0,2019-06-01,31 days,1
900633,7,A,201907,16,6,7,20190731.0,20190701.0,10605.47,1100.58,2019-07-01,30 days,1
900633,7,A,201908,12,5,7,20190830.0,20190801.0,57664.85,4017.21,2019-08-01,31 days,1
900633,7,A,201909,7,5,8,20190926.0,20190903.0,21150.34,1770.45,2019-09-01,31 days,1
900633,7,A,201910,0,0,0,,,-3203.22,-339.28,2019-10-01,30 days,1
900633,7,A,201911,1,1,1,20191105.0,20191105.0,9601.09,552.54,2019-11-01,31 days,1
