customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
735902,7,A,201601,27,12,11,20160127.0,20160104.0,5097.29,1159.58,2016-01-01,,0
735902,7,A,201602,22,10,8,20160225.0,20160202.0,8235.1,1533.69,2016-02-01,31 days,0
735902,7,A,201603,31,12,14,20160330.0,20160301.0,7094.88,2568.1,2016-03-01,29 days,0
735902,7,A,201604,29,12,11,20160429.0,20160401.0,10953.29,2361.77,2016-04-01,31 days,0
735902,7,A,201605,15,7,9,20160531.0,20160504.0,4293.43,1205.59,2016-05-01,30 days,0
735902,7,A,201606,13,7,7,20160630.0,20160601.0,8869.41,6429.36,2016-06-01,31 days,0
735902,7,A,201607,19,11,11,20160729.0,20160701.0,3822.58,1189.86,2016-07-01,30 days,0
735902,7,A,201608,22,11,12,20160831.0,20160801.0,3546.45,-734.05,2016-08-01,31 days,0
735902,7,A,201609,39,11,14,20160930.0,20160901.0,23677.01,8485.45,2016-09-01,31 days,0
735902,7,A,201610,21,11,12,20161031.0,20161003.0,8102.23,-1541.54,2016-10-01,30 days,0
735902,7,A,201611,24,12,15,20161129.0,20161102.0,12985.17,3255.73,2016-11-01,31 days,0
735902,7,A,201612,16,8,9,20161230.0,20161201.0,4331.54,950.14,2016-12-01,30 days,0
735902,7,A,201701,34,10,13,20170131.0,20170104.0,15885.8,4010.91,2017-01-01,31 days,0
735902,7,A,201702,35,11,15,20170228.0,20170201.0,12981.51,2567.79,2017-02-01,31 days,0
735902,7,A,201703,24,9,12,20170329.0,20170301.0,2463.46,728.98,2017-03-01,28 days,0
735902,7,A,201704,34,13,14,20170430.0,20170403.0,5528.86,1360.4,2017-04-01,31 days,0
735902,7,A,201705,20,7,8,20170523.0,20170501.0,13365.58,2737.03,2017-05-01,30 days,0
735902,7,A,201706,22,14,13,20170627.0,20170602.0,11534.11,2748.22,2017-06-01,31 days,0
735902,7,A,201707,11,9,10,20170731.0,20170705.0,3124.6,460.26,2017-07-01,30 days,0
735902,7,A,201708,19,9,14,20170831.0,20170802.0,3963.24,917.02,2017-08-01,31 days,0
735902,7,A,201709,14,9,12,20170929.0,20170901.0,5084.16,-723.48,2017-09-01,31 days,0
735902,7,A,201710,38,15,18,20171031.0,20171002.0,17697.71,6024.66,2017-10-01,30 days,0
735902,7,A,201711,30,14,16,20171130.0,20171101.0,6903.93,1816.41,2017-11-01,31 days,0
735902,7,A,201712,43,10,10,20171228.0,20171205.0,9825.11,2110.22,2017-12-01,30 days,0
735902,7,A,201801,36,12,17,20180131.0,20180103.0,11705.12,2864.12,2018-01-01,31 days,0
735902,7,A,201802,15,7,9,20180227.0,20180201.0,8459.01,1944.29,2018-02-01,31 days,0
735902,7,A,201803,33,12,15,20180328.0,20180301.0,7241.48,1753.54,2018-03-01,28 days,0
735902,7,A,201804,26,12,12,20180430.0,20180402.0,7048.05,1241.96,2018-04-01,31 days,0
735902,7,A,201805,16,6,9,20180530.0,20180502.0,7811.42,1554.14,2018-05-01,30 days,0
735902,7,A,201806,37,13,11,20180626.0,20180607.0,7985.85,1563.15,2018-06-01,31 days,0
735902,7,A,201807,28,10,12,20180731.0,20180703.0,8228.77,2779.17,2018-07-01,30 days,0
735902,7,A,201808,22,6,12,20180829.0,20180801.0,10499.68,2391.46,2018-08-01,31 days,0
735902,7,A,201809,17,8,10,20180924.0,20180904.0,1675.14,-424.99,2018-09-01,31 days,0
735902,7,A,201810,13,7,6,20181025.0,20181003.0,1509.79,394.24,2018-10-01,30 days,0
735902,7,A,201811,58,15,11,20181129.0,20181106.0,9317.76,1930.45,2018-11-01,31 days,0
735902,7,A,201812,37,8,13,20181228.0,20181203.0,13863.9,2879.04,2018-12-01,30 days,0
735902,7,A,201901,45,14,14,20190131.0,20190102.0,24132.47,3511.35,2019-01-01,31 days,0
735902,7,A,201902,24,7,10,20190228.0,20190201.0,3298.35,718.89,2019-02-01,31 days,0
735902,7,A,201903,27,11,15,20190329.0,20190304.0,2338.19,1256.15,2019-03-01,28 days,0
735902,7,A,201904,21,5,7,20190430.0,20190404.0,1195.93,-1504.19,2019-04-01,31 days,0
735902,7,A,201905,48,12,16,20190529.0,20190501.0,11928.16,2740.0,2019-05-01,30 days,0
735902,7,A,201906,51,14,14,20190628.0,20190603.0,11704.97,2172.92,2019-06-01,31 days,0
735902,7,A,201907,29,7,15,20190731.0,20190701.0,9167.97,2531.37,2019-07-01,30 days,0
735902,7,A,201908,15,5,12,20190828.0,20190801.0,3640.47,615.03,2019-08-01,31 days,0
735902,7,A,201909,46,10,15,20190930.0,20190903.0,12187.63,2732.68,2019-09-01,31 days,0
735902,7,A,201910,89,17,16,20191031.0,20191001.0,15125.06,3288.98,2019-10-01,30 days,0
735902,7,A,201911,21,8,11,20191126.0,20191101.0,4365.77,837.91,2019-11-01,31 days,0
735902,7,A,201912,22,9,10,20191226.0,20191202.0,4275.29,1047.21,2019-12-01,30 days,0
