customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
203519,3,B,201601,43,9,14,20160128.0,20160105.0,8488.8,1997.36,2016-01-01,,0
203519,3,B,201602,23,10,10,20160225.0,20160201.0,2310.56,1451.83,2016-02-01,31 days,0
203519,3,B,201603,40,12,11,20160331.0,20160301.0,5214.95,319.65,2016-03-01,29 days,0
203519,3,B,201604,58,15,16,20160429.0,20160401.0,4889.01,1104.76,2016-04-01,31 days,0
203519,3,B,201605,13,7,5,20160527.0,20160506.0,1740.41,391.54,2016-05-01,30 days,0
203519,3,B,201606,67,17,19,20160630.0,20160603.0,8716.13,2115.36,2016-06-01,31 days,0
203519,3,B,201607,48,14,18,20160729.0,20160701.0,7019.79,1693.67,2016-07-01,30 days,0
203519,3,B,201608,77,18,19,20160831.0,20160801.0,9433.55,2354.86,2016-08-01,31 days,0
203519,3,B,201609,50,19,14,20160930.0,20160901.0,9401.44,2301.33,2016-09-01,31 days,0
203519,3,B,201610,90,16,19,20161028.0,20161003.0,13387.81,3024.2,2016-10-01,30 days,0
203519,3,B,201611,64,14,14,20161128.0,20161101.0,10125.24,2609.74,2016-11-01,31 days,0
203519,3,B,201612,63,18,15,20161230.0,20161201.0,9176.34,2306.26,2016-12-01,30 days,0
203519,3,B,201701,52,15,14,20170131.0,20170103.0,5273.24,1248.95,2017-01-01,31 days,0
203519,3,B,201702,21,8,9,20170228.0,20170203.0,3207.09,864.62,2017-02-01,31 days,0
203519,3,B,201703,26,12,13,20170330.0,20170302.0,3281.06,972.44,2017-03-01,28 days,0
203519,3,B,201704,70,15,17,20170428.0,20170403.0,5848.17,1566.86,2017-04-01,31 days,0
203519,3,B,201705,72,14,18,20170530.0,20170501.0,9361.93,2422.05,2017-05-01,30 days,0
203519,3,B,201706,94,18,19,20170628.0,20170601.0,14943.97,3863.13,2017-06-01,31 days,0
203519,3,B,201707,70,20,15,20170728.0,20170703.0,27962.95,5470.9,2017-07-01,30 days,0
203519,3,B,201708,91,25,21,20170830.0,20170801.0,63661.73,9351.74,2017-08-01,31 days,0
203519,3,B,201709,57,20,14,20170929.0,20170905.0,7766.32,1992.34,2017-09-01,31 days,0
203519,3,B,201710,76,16,19,20171031.0,20171002.0,17780.77,3515.38,2017-10-01,30 days,0
203519,3,B,201711,41,15,16,20171130.0,20171101.0,6478.03,1608.95,2017-11-01,31 days,0
203519,3,B,201712,26,10,13,20171229.0,20171201.0,2109.54,523.41,2017-12-01,30 days,0
203519,3,B,201801,39,14,17,20180130.0,20180102.0,4058.44,-4.14,2018-01-01,31 days,0
203519,3,B,201802,37,14,11,20180228.0,20180202.0,2695.39,796.53,2018-02-01,31 days,0
203519,3,B,201803,48,12,14,20180328.0,20180305.0,1569.25,1570.15,2018-03-01,28 days,0
203519,3,B,201804,52,13,14,20180430.0,20180402.0,4411.1,1055.73,2018-04-01,31 days,0
203519,3,B,201805,56,15,15,20180531.0,20180501.0,14118.64,3026.07,2018-05-01,30 days,0
203519,3,B,201806,58,21,18,20180629.0,20180601.0,15234.89,3035.22,2018-06-01,31 days,0
203519,3,B,201807,61,17,18,20180730.0,20180702.0,9356.08,2644.51,2018-07-01,30 days,0
203519,3,B,201808,88,21,18,20180831.0,20180802.0,12507.43,2878.4,2018-08-01,31 days,0
203519,3,B,201809,54,14,13,20180927.0,20180905.0,9272.07,2203.07,2018-09-01,31 days,0
203519,3,B,201810,81,22,21,20181031.0,20181001.0,13315.75,2831.06,2018-10-01,30 days,0
203519,3,B,201811,35,11,10,20181129.0,20181101.0,2550.74,516.06,2018-11-01,31 days,0
203519,3,B,201812,49,12,9,20181228.0,20181205.0,8106.06,2100.3,2018-12-01,30 days,0
203519,3,B,201901,48,15,12,20190130.0,20190103.0,5582.18,1258.4,2019-01-01,31 days,0
203519,3,B,201902,42,15,14,20190228.0,20190204.0,3692.87,900.03,2019-02-01,31 days,0
203519,3,B,201903,33,13,14,20190328.0,20190301.0,4518.7,1219.98,2019-03-01,28 days,0
203519,3,B,201904,48,14,16,20190430.0,20190401.0,2948.35,711.0,2019-04-01,31 days,0
203519,3,B,201905,33,11,10,20190524.0,20190506.0,3347.15,748.88,2019-05-01,30 days,0
203519,3,B,201906,76,16,16,20190628.0,20190603.0,8012.2,1691.42,2019-06-01,31 days,0
203519,3,B,201907,61,16,16,20190731.0,20190703.0,20210.89,4468.45,2019-07-01,30 days,0
203519,3,B,201908,40,11,14,20190828.0,20190801.0,4524.62,963.09,2019-08-01,31 days,0
203519,3,B,201909,64,16,14,20190930.0,20190903.0,15871.71,3246.54,2019-09-01,31 days,0
203519,3,B,201910,72,21,19,20191031.0,20191002.0,10405.67,2207.89,2019-10-01,30 days,0
203519,3,B,201911,47,10,13,20191121.0,20191101.0,6307.5,1369.64,2019-11-01,31 days,0
203519,3,B,201912,21,8,10,20191231.0,20191206.0,2689.34,644.98,2019-12-01,30 days,0
