customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
719917,4,B,201601,42,18,8,20160127.0,20160104.0,10514.18,2731.76,2016-01-01,,0
719917,4,B,201602,50,16,9,20160229.0,20160203.0,8059.38,2064.58,2016-02-01,31 days,0
719917,4,B,201603,80,23,11,20160330.0,20160302.0,11219.23,3154.34,2016-03-01,29 days,0
719917,4,B,201604,47,16,11,20160429.0,20160401.0,21977.23,4891.31,2016-04-01,31 days,0
719917,4,B,201605,53,17,11,20160531.0,20160502.0,12032.47,4336.62,2016-05-01,30 days,0
719917,4,B,201606,44,13,12,20160629.0,20160601.0,8070.04,2281.91,2016-06-01,31 days,0
719917,4,B,201607,43,15,7,20160722.0,20160706.0,7244.76,2109.74,2016-07-01,30 days,0
719917,4,B,201608,42,16,9,20160831.0,20160809.0,5816.34,2467.66,2016-08-01,31 days,0
719917,4,B,201609,38,12,9,20160929.0,20160901.0,5533.61,1513.26,2016-09-01,31 days,0
719917,4,B,201610,41,17,8,20161027.0,20161003.0,3384.67,808.82,2016-10-01,30 days,0
719917,4,B,201611,57,20,9,20161130.0,20161102.0,9198.44,2028.05,2016-11-01,31 days,0
719917,4,B,201612,66,20,12,20161228.0,20161205.0,5076.24,1037.83,2016-12-01,30 days,0
719917,4,B,201701,59,22,9,20170131.0,20170104.0,7671.98,1802.1,2017-01-01,31 days,0
719917,4,B,201702,45,18,5,20170227.0,20170201.0,10983.48,2505.3,2017-02-01,31 days,0
719917,4,B,201703,40,17,9,20170330.0,20170301.0,7701.08,1485.58,2017-03-01,28 days,0
719917,4,B,201704,40,18,8,20170428.0,20170403.0,12656.47,3675.42,2017-04-01,31 days,0
719917,4,B,201705,50,17,8,20170531.0,20170501.0,15093.48,4187.86,2017-05-01,30 days,0
719917,4,B,201706,36,13,12,20170630.0,20170601.0,12163.02,2698.31,2017-06-01,31 days,0
719917,4,B,201707,25,10,5,20170726.0,20170705.0,6558.43,1722.86,2017-07-01,30 days,0
719917,4,B,201708,25,13,11,20170831.0,20170801.0,4867.88,1180.96,2017-08-01,31 days,0
719917,4,B,201709,41,15,7,20170928.0,20170906.0,6145.67,1575.81,2017-09-01,31 days,0
719917,4,B,201710,39,17,9,20171030.0,20171004.0,7879.56,1394.34,2017-10-01,30 days,0
719917,4,B,201711,35,20,14,20171130.0,20171101.0,5505.03,1162.87,2017-11-01,31 days,0
719917,4,B,201712,19,14,9,20171227.0,20171204.0,2602.91,557.22,2017-12-01,30 days,0
719917,4,B,201801,24,14,7,20180131.0,20180104.0,2764.11,717.71,2018-01-01,31 days,0
719917,4,B,201802,17,12,7,20180227.0,20180206.0,2084.33,729.7,2018-02-01,31 days,0
719917,4,B,201803,6,5,5,20180330.0,20180301.0,2557.25,449.89,2018-03-01,28 days,0
719917,4,B,201804,35,14,9,20180424.0,20180404.0,5319.47,997.57,2018-04-01,31 days,0
719917,4,B,201805,30,14,9,20180530.0,20180502.0,2838.81,625.01,2018-05-01,30 days,0
719917,4,B,201806,22,12,9,20180628.0,20180604.0,3041.57,623.05,2018-06-01,31 days,0
719917,4,B,201807,21,14,8,20180731.0,20180705.0,2646.62,240.26,2018-07-01,30 days,0
719917,4,B,201808,21,18,11,20180830.0,20180801.0,3057.77,597.79,2018-08-01,31 days,0
719917,4,B,201809,18,12,7,20180926.0,20180904.0,2712.88,365.17,2018-09-01,31 days,0
719917,4,B,201810,60,18,8,20181024.0,20181003.0,4902.91,868.8,2018-10-01,30 days,0
719917,4,B,201811,39,18,11,20181130.0,20181102.0,5584.64,1097.56,2018-11-01,31 days,0
719917,4,B,201812,26,12,5,20181221.0,20181203.0,2163.69,579.55,2018-12-01,30 days,0
719917,4,B,201901,37,19,13,20190131.0,20190103.0,4216.84,702.76,2019-01-01,31 days,0
719917,4,B,201902,58,20,10,20190228.0,20190206.0,6848.37,1884.79,2019-02-01,31 days,0
719917,4,B,201903,9,6,3,20190322.0,20190305.0,841.99,205.8,2019-03-01,28 days,0
719917,4,B,201904,21,11,9,20190426.0,20190402.0,3586.45,667.22,2019-04-01,31 days,0
719917,4,B,201905,50,13,12,20190531.0,20190509.0,7945.06,1825.46,2019-05-01,30 days,0
719917,4,B,201906,24,13,6,20190628.0,20190605.0,4550.5,1100.68,2019-06-01,31 days,0
719917,4,B,201907,45,12,11,20190730.0,20190701.0,3531.57,902.43,2019-07-01,30 days,0
719917,4,B,201908,15,9,5,20190827.0,20190801.0,2316.04,534.94,2019-08-01,31 days,0
719917,4,B,201909,26,10,6,20190918.0,20190903.0,3200.96,733.77,2019-09-01,31 days,0
719917,4,B,201910,40,15,6,20191029.0,20191002.0,4437.46,1041.91,2019-10-01,30 days,0
719917,4,B,201911,45,13,4,20191125.0,20191105.0,4155.22,972.11,2019-11-01,31 days,0
719917,4,B,201912,17,11,3,20191219.0,20191205.0,1118.43,284.82,2019-12-01,30 days,0
