customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
153981,9,B,201601,6,5,5,20160126.0,20160107.0,1853.31,543.94,2016-01-01,,1
153981,9,B,201602,5,3,3,20160225.0,20160201.0,664.64,211.2,2016-02-01,31 days,1
153981,9,B,201603,1,1,1,20160328.0,20160328.0,36.33,12.74,2016-03-01,29 days,1
153981,9,B,201604,1,1,3,20160422.0,20160414.0,142.32,47.96,2016-04-01,31 days,1
153981,9,B,201605,6,3,5,20160525.0,20160511.0,2945.4,676.83,2016-05-01,30 days,1
153981,9,B,201606,15,5,4,20160627.0,20160616.0,1730.44,529.36,2016-06-01,31 days,1
153981,9,B,201607,3,2,2,20160727.0,20160722.0,660.42,139.41,2016-07-01,30 days,1
153981,9,B,201608,9,5,6,20160830.0,20160808.0,1473.76,404.03,2016-08-01,31 days,1
153981,9,B,201609,5,4,4,20160916.0,20160901.0,1283.41,391.08,2016-09-01,31 days,1
153981,9,B,201610,3,2,5,20161031.0,20161007.0,849.33,222.92,2016-10-01,30 days,1
153981,9,B,201611,2,2,2,20161128.0,20161103.0,255.04,56.86,2016-11-01,31 days,1
153981,9,B,201701,2,2,2,20170125.0,20170112.0,1228.14,186.56,2017-01-01,61 days,1
153981,9,B,201702,2,2,2,20170220.0,20170203.0,1352.61,358.58,2017-02-01,31 days,1
153981,9,B,201703,4,2,3,20170327.0,20170313.0,1160.98,243.36,2017-03-01,28 days,1
153981,9,B,201704,5,3,3,20170413.0,20170407.0,586.28,203.27,2017-04-01,31 days,1
153981,9,B,201706,2,2,2,20170628.0,20170627.0,651.01,173.44,2017-06-01,61 days,1
153981,9,B,201707,0,0,0,,,-398.6,-73.6,2017-07-01,30 days,1
153981,9,B,201708,4,3,3,20170830.0,20170814.0,495.12,138.67,2017-08-01,31 days,1
153981,9,B,201709,1,1,1,20170929.0,20170929.0,888.8,222.2,2017-09-01,31 days,1
153981,9,B,201710,7,1,2,20171026.0,20171009.0,1794.95,554.94,2017-10-01,30 days,1
153981,9,B,201711,3,2,3,20171130.0,20171109.0,912.3,254.49,2017-11-01,31 days,1
153981,9,B,201712,7,4,5,20171221.0,20171201.0,784.6,279.53,2017-12-01,30 days,1
153981,9,B,201801,5,3,3,20180126.0,20180108.0,1058.17,227.32,2018-01-01,31 days,1
153981,9,B,201802,2,1,3,20180223.0,20180207.0,2687.99,665.99,2018-02-01,31 days,1
153981,9,B,201803,2,1,3,20180319.0,20180308.0,374.4,119.65,2018-03-01,28 days,1
153981,9,B,201804,11,3,3,20180412.0,20180410.0,2020.42,572.57,2018-04-01,31 days,1
153981,9,B,201805,1,1,1,20180503.0,20180503.0,667.35,167.4,2018-05-01,30 days,1
153981,9,B,201806,0,0,0,,,0.0,3.78,2018-06-01,31 days,1
153981,9,B,201808,1,1,1,20180828.0,20180828.0,445.9,112.6,2018-08-01,61 days,1
153981,9,B,201809,6,2,6,20180928.0,20180906.0,2104.51,544.25,2018-09-01,31 days,1
153981,9,B,201810,1,1,1,20181008.0,20181008.0,282.65,110.0,2018-10-01,30 days,1
153981,9,B,201812,2,1,1,20181217.0,20181217.0,308.99,70.0,2018-12-01,61 days,1
153981,9,B,201901,5,4,5,20190131.0,20190102.0,597.14,107.52,2019-01-01,31 days,1
153981,9,B,201902,2,2,2,20190213.0,20190208.0,1512.68,466.8,2019-02-01,31 days,1
153981,9,B,201905,3,1,2,20190510.0,20190507.0,1556.01,350.75,2019-05-01,89 days,1
153981,9,B,201906,0,0,0,,,0.0,0.0,2019-06-01,31 days,1
153981,9,B,201908,2,1,2,20190820.0,20190814.0,239.34,55.35,2019-08-01,61 days,1
153981,9,B,201911,1,1,1,20191105.0,20191105.0,283.53,63.32,2019-11-01,92 days,1
