customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
682365,1,A,201601,30,12,12,20160128.0,20160104.0,74833.42,17681.93,2016-01-01,,0
682365,1,A,201602,5,4,4,20160229.0,20160208.0,2158.43,835.52,2016-02-01,31 days,0
682365,1,A,201603,41,12,9,20160323.0,20160302.0,6442.76,2222.9,2016-03-01,29 days,0
682365,1,A,201604,5,4,3,20160426.0,20160401.0,229.09,98.35,2016-04-01,31 days,0
682365,1,A,201605,11,5,3,20160518.0,20160511.0,9529.61,3125.17,2016-05-01,30 days,0
682365,1,A,201606,80,15,16,20160630.0,20160602.0,70484.17,19874.67,2016-06-01,31 days,0
682365,1,A,201607,46,8,15,20160729.0,20160706.0,20879.33,6657.13,2016-07-01,30 days,0
682365,1,A,201608,65,14,13,20160831.0,20160801.0,43125.67,13185.64,2016-08-01,31 days,0
682365,1,A,201609,68,12,15,20160929.0,20160901.0,112816.4,32873.47,2016-09-01,31 days,0
682365,1,A,201610,96,18,16,20161028.0,20161004.0,57867.47,17334.12,2016-10-01,30 days,0
682365,1,A,201611,36,13,17,20161130.0,20161101.0,84066.21,21673.5,2016-11-01,31 days,0
682365,1,A,201612,65,20,17,20161229.0,20161201.0,61217.76,23021.49,2016-12-01,30 days,0
682365,1,A,201701,32,9,11,20170127.0,20170103.0,89224.66,25572.91,2017-01-01,31 days,0
682365,1,A,201702,98,18,16,20170228.0,20170201.0,103404.8,29256.4,2017-02-01,31 days,0
682365,1,A,201703,79,16,16,20170328.0,20170301.0,38978.94,11503.6,2017-03-01,28 days,0
682365,1,A,201704,28,8,13,20170427.0,20170403.0,53191.52,14563.28,2017-04-01,31 days,0
682365,1,A,201705,80,14,17,20170531.0,20170502.0,104845.1,30206.43,2017-05-01,30 days,0
682365,1,A,201706,55,12,13,20170630.0,20170601.0,11045.45,4387.47,2017-06-01,31 days,0
682365,1,A,201707,92,11,15,20170731.0,20170706.0,52180.79,12427.75,2017-07-01,30 days,0
682365,1,A,201708,87,17,18,20170829.0,20170801.0,144047.0,42983.24,2017-08-01,31 days,0
682365,1,A,201709,36,8,17,20170929.0,20170901.0,65442.86,17847.24,2017-09-01,31 days,0
682365,1,A,201710,82,16,16,20171031.0,20171002.0,86738.75,24588.66,2017-10-01,30 days,0
682365,1,A,201711,30,13,13,20171127.0,20171101.0,29791.04,9558.06,2017-11-01,31 days,0
682365,1,A,201712,34,12,10,20171228.0,20171201.0,51404.41,13266.37,2017-12-01,30 days,0
682365,1,A,201801,52,9,13,20180126.0,20180102.0,28684.77,9688.73,2018-01-01,31 days,0
682365,1,A,201802,57,12,15,20180226.0,20180201.0,28796.45,6064.41,2018-02-01,31 days,0
682365,1,A,201803,25,12,12,20180330.0,20180302.0,16474.07,9871.9,2018-03-01,28 days,0
682365,1,A,201804,35,12,13,20180430.0,20180402.0,26217.1,4143.54,2018-04-01,31 days,0
682365,1,A,201805,54,11,10,20180525.0,20180501.0,17231.07,3511.26,2018-05-01,30 days,0
682365,1,A,201806,26,14,11,20180629.0,20180604.0,7968.94,2692.42,2018-06-01,31 days,0
682365,1,A,201807,37,15,13,20180731.0,20180703.0,34807.58,7601.42,2018-07-01,30 days,0
682365,1,A,201808,24,10,12,20180831.0,20180801.0,17828.71,5670.04,2018-08-01,31 days,0
682365,1,A,201809,28,9,10,20180927.0,20180904.0,5395.39,1174.31,2018-09-01,31 days,0
682365,1,A,201810,17,6,8,20181031.0,20181003.0,1887.83,422.62,2018-10-01,30 days,0
682365,1,A,201811,10,6,7,20181130.0,20181105.0,7275.07,1556.92,2018-11-01,31 days,0
682365,1,A,201812,29,5,7,20181231.0,20181207.0,12008.96,-1392.68,2018-12-01,30 days,0
682365,1,A,201901,39,10,13,20190128.0,20190103.0,42438.29,15467.61,2019-01-01,31 days,0
682365,1,A,201902,25,9,9,20190226.0,20190201.0,5967.76,1725.54,2019-02-01,31 days,0
682365,1,A,201903,11,8,9,20190329.0,20190301.0,52731.34,12303.61,2019-03-01,28 days,0
682365,1,A,201904,9,8,7,20190430.0,20190401.0,11794.01,2817.78,2019-04-01,31 days,0
682365,1,A,201905,32,15,13,20190531.0,20190502.0,10398.82,5672.2,2019-05-01,30 days,0
682365,1,A,201906,23,8,10,20190628.0,20190603.0,6257.21,1865.56,2019-06-01,31 days,0
682365,1,A,201907,5,4,3,20190726.0,20190708.0,557.53,192.88,2019-07-01,30 days,0
682365,1,A,201908,11,6,5,20190822.0,20190805.0,204.27,86.36,2019-08-01,31 days,0
682365,1,A,201909,24,8,9,20190927.0,20190912.0,12374.84,3708.32,2019-09-01,31 days,0
682365,1,A,201910,33,8,13,20191025.0,20191001.0,7134.95,3289.7,2019-10-01,30 days,0
682365,1,A,201911,46,9,13,20191126.0,20191101.0,10862.04,3200.4,2019-11-01,31 days,0
682365,1,A,201912,19,8,9,20191230.0,20191202.0,6145.28,1351.22,2019-12-01,30 days,0
