customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
875107,5,A,201602,1,1,2,20160229.0,20160226.0,10800.0,6925.0,2016-02-01,,1
875107,5,A,201604,1,1,1,20160408.0,20160408.0,2500.0,2500.0,2016-04-01,60 days,1
875107,5,A,201605,1,1,3,20160527.0,20160513.0,60175.0,3734.89,2016-05-01,30 days,1
875107,5,A,201607,1,1,2,20160711.0,20160706.0,255625.0,17684.43,2016-07-01,61 days,1
875107,5,A,201608,1,1,1,20160802.0,20160802.0,18500.0,1500.0,2016-08-01,31 days,1
875107,5,A,201610,1,1,1,20161019.0,20161019.0,14915.0,1559.52,2016-10-01,61 days,1
875107,5,A,201701,3,1,3,20170125.0,20170113.0,1277.0,94.68,2017-01-01,92 days,1
875107,5,A,201702,1,1,1,20170209.0,20170209.0,2150.0,50.0,2017-02-01,31 days,1
875107,5,A,201703,2,1,1,20170314.0,20170314.0,691.6,52.8,2017-03-01,28 days,1
875107,5,A,201705,1,1,1,20170517.0,20170517.0,2466.4,-192.68,2017-05-01,61 days,1
875107,5,A,201801,1,1,1,20180123.0,20180123.0,10700.0,10700.0,2018-01-01,245 days,1
