customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
425168,7,B,201601,45,22,12,20160129.0,20160107.0,11391.44,2188.31,2016-01-01,,1
425168,7,B,201602,42,19,15,20160229.0,20160202.0,7027.25,1098.41,2016-02-01,31 days,1
425168,7,B,201603,79,29,17,20160331.0,20160303.0,60827.46,8534.61,2016-03-01,29 days,1
425168,7,B,201604,37,16,15,20160429.0,20160404.0,31914.94,4989.78,2016-04-01,31 days,1
425168,7,B,201605,72,28,15,20160527.0,20160502.0,52270.94,8589.75,2016-05-01,30 days,1
425168,7,B,201606,99,26,18,20160630.0,20160601.0,88412.7,13519.71,2016-06-01,31 days,1
425168,7,B,201607,41,14,15,20160728.0,20160701.0,27941.42,4190.03,2016-07-01,30 days,1
425168,7,B,201608,63,25,12,20160831.0,20160801.0,35448.63,6583.14,2016-08-01,31 days,1
425168,7,B,201609,62,19,15,20160928.0,20160901.0,29024.48,5817.91,2016-09-01,31 days,1
425168,7,B,201610,31,13,17,20161031.0,20161003.0,25201.68,6296.63,2016-10-01,30 days,1
425168,7,B,201611,54,23,13,20161130.0,20161101.0,8732.66,1765.32,2016-11-01,31 days,1
425168,7,B,201612,56,21,14,20161229.0,20161201.0,8681.4,2857.57,2016-12-01,30 days,1
425168,7,B,201701,90,25,18,20170131.0,20170103.0,44951.36,8561.44,2017-01-01,31 days,1
425168,7,B,201702,69,25,16,20170228.0,20170201.0,17279.32,4670.67,2017-02-01,31 days,1
425168,7,B,201703,25,13,14,20170331.0,20170301.0,50601.54,6860.5,2017-03-01,28 days,1
425168,7,B,201704,87,30,16,20170427.0,20170404.0,49149.55,10960.49,2017-04-01,31 days,1
425168,7,B,201705,20,12,8,20170530.0,20170504.0,10836.21,2280.39,2017-05-01,30 days,1
425168,7,B,201706,32,14,7,20170629.0,20170613.0,6317.02,1631.24,2017-06-01,31 days,1
425168,7,B,201707,15,7,4,20170728.0,20170706.0,1727.35,506.8,2017-07-01,30 days,1
425168,7,B,201708,27,14,6,20170824.0,20170810.0,2624.16,699.41,2017-08-01,31 days,1
425168,7,B,201709,6,3,5,20170927.0,20170901.0,921.19,231.21,2017-09-01,31 days,1
425168,7,B,201710,4,4,2,20171011.0,20171004.0,304.56,91.44,2017-10-01,30 days,1
425168,7,B,201712,8,6,4,20171227.0,20171205.0,3765.85,812.73,2017-12-01,61 days,1
425168,7,B,201801,7,4,2,20180131.0,20180112.0,1584.03,357.82,2018-01-01,31 days,1
425168,7,B,201804,8,4,3,20180420.0,20180402.0,12013.06,1978.55,2018-04-01,90 days,1
425168,7,B,201805,5,4,3,20180516.0,20180508.0,1307.82,441.52,2018-05-01,30 days,1
425168,7,B,201807,8,5,6,20180731.0,20180712.0,17359.15,3225.1,2018-07-01,61 days,1
425168,7,B,201808,11,6,2,20180828.0,20180801.0,3471.68,645.23,2018-08-01,31 days,1
425168,7,B,201809,2,1,1,20180926.0,20180926.0,780.14,74.14,2018-09-01,31 days,1
425168,7,B,201810,3,2,2,20181015.0,20181011.0,4714.66,1721.71,2018-10-01,30 days,1
425168,7,B,201812,5,1,2,20181221.0,20181207.0,45293.21,8580.09,2018-12-01,61 days,1
425168,7,B,201901,0,0,0,,,-821.01,-76.9,2019-01-01,31 days,1
425168,7,B,201902,0,0,0,,,0.0,0.0,2019-02-01,31 days,1
425168,7,B,201905,23,11,1,20190501.0,20190501.0,3876.17,934.43,2019-05-01,89 days,1
425168,7,B,201906,0,0,0,,,0.0,16.94,2019-06-01,31 days,1
425168,7,B,201907,8,4,2,20190717.0,20190716.0,474.27,89.65,2019-07-01,30 days,1
425168,7,B,201908,29,11,5,20190829.0,20190809.0,18237.54,3022.3,2019-08-01,31 days,1
425168,7,B,201909,3,1,2,20190916.0,20190911.0,143.29,56.89,2019-09-01,31 days,1
425168,7,B,201910,12,4,4,20191024.0,20191009.0,7635.8,1352.95,2019-10-01,30 days,1
