customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
682635,7,B,201601,9,5,1,20160119.0,20160119.0,1076.09,271.72,2016-01-01,,1
682635,7,B,201602,6,4,2,20160223.0,20160210.0,2119.08,480.72,2016-02-01,31 days,1
682635,7,B,201603,17,7,5,20160330.0,20160307.0,2841.83,1230.01,2016-03-01,29 days,1
682635,7,B,201604,21,9,4,20160419.0,20160407.0,1967.78,847.51,2016-04-01,31 days,1
682635,7,B,201605,3,1,2,20160523.0,20160520.0,452.73,162.25,2016-05-01,30 days,1
682635,7,B,201606,4,1,1,20160616.0,20160616.0,1201.66,615.66,2016-06-01,31 days,1
682635,7,B,201607,4,3,1,20160714.0,20160714.0,660.22,271.7,2016-07-01,30 days,1
682635,7,B,201608,12,4,3,20160825.0,20160809.0,17648.07,4261.94,2016-08-01,31 days,1
682635,7,B,201609,10,4,2,20160913.0,20160901.0,-12388.57,-2616.94,2016-09-01,31 days,1
682635,7,B,201610,8,6,1,20161018.0,20161018.0,779.56,286.92,2016-10-01,30 days,1
682635,7,B,201612,1,1,1,20161205.0,20161205.0,204.75,47.25,2016-12-01,61 days,1
682635,7,B,201703,1,1,1,20170306.0,20170306.0,198.3,71.65,2017-03-01,90 days,1
682635,7,B,201704,2,1,1,20170425.0,20170425.0,232.94,75.72,2017-04-01,31 days,1
682635,7,B,201705,3,2,1,20170512.0,20170512.0,493.8,145.55,2017-05-01,30 days,1
682635,7,B,201709,5,3,3,20170921.0,20170901.0,4315.08,1258.32,2017-09-01,123 days,1
682635,7,B,201710,3,3,2,20171024.0,20171004.0,1398.42,1388.65,2017-10-01,30 days,1
682635,7,B,201711,18,8,5,20171120.0,20171102.0,1287.16,398.81,2017-11-01,31 days,1
682635,7,B,201801,7,5,1,20180129.0,20180129.0,539.85,149.28,2018-01-01,61 days,1
682635,7,B,201802,3,3,1,20180219.0,20180219.0,562.89,181.78,2018-02-01,31 days,1
682635,7,B,201804,4,3,1,20180425.0,20180425.0,708.99,343.99,2018-04-01,59 days,1
682635,7,B,201805,3,3,1,20180523.0,20180523.0,123.5,40.15,2018-05-01,30 days,1
682635,7,B,201806,3,2,1,20180605.0,20180605.0,257.76,108.03,2018-06-01,31 days,1
682635,7,B,201808,17,4,5,20180831.0,20180802.0,3222.34,1432.7,2018-08-01,61 days,1
682635,7,B,201809,16,6,5,20180921.0,20180904.0,2253.15,632.84,2018-09-01,31 days,1
682635,7,B,201810,10,6,6,20181030.0,20181003.0,983.52,369.41,2018-10-01,30 days,1
682635,7,B,201811,6,2,6,20181126.0,20181101.0,5513.27,2387.87,2018-11-01,31 days,1
682635,7,B,201812,0,0,0,,,0.0,21.55,2018-12-01,30 days,1
682635,7,B,201901,9,5,4,20190131.0,20190108.0,2995.81,974.21,2019-01-01,31 days,1
682635,7,B,201904,10,8,7,20190430.0,20190401.0,2587.58,576.75,2019-04-01,90 days,1
682635,7,B,201905,2,2,2,20190513.0,20190509.0,539.48,151.53,2019-05-01,30 days,1
682635,7,B,201906,8,5,5,20190624.0,20190604.0,9046.26,3464.62,2019-06-01,31 days,1
682635,7,B,201907,3,3,1,20190723.0,20190723.0,739.04,312.87,2019-07-01,30 days,1
682635,7,B,201909,3,3,2,20190926.0,20190925.0,537.48,197.4,2019-09-01,62 days,1
682635,7,B,201910,5,5,4,20191030.0,20191003.0,777.74,273.79,2019-10-01,30 days,1
682635,7,B,201911,1,1,1,20191106.0,20191106.0,121.02,42.29,2019-11-01,31 days,1
