customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
880177,1,B,201601,4,2,2,20160111.0,20160107.0,486.0,245.79,2016-01-01,,0
880177,1,B,201603,3,2,2,20160322.0,20160314.0,593.92,175.74,2016-03-01,60 days,0
880177,1,B,201604,2,2,2,20160408.0,20160406.0,1570.17,358.44,2016-04-01,31 days,0
880177,1,B,201605,1,1,1,20160509.0,20160509.0,114.13,35.22,2016-05-01,30 days,0
880177,1,B,201608,11,7,5,20160826.0,20160811.0,66462.58,13899.42,2016-08-01,92 days,0
880177,1,B,201609,13,3,6,20160930.0,20160906.0,3003.59,999.8,2016-09-01,31 days,0
880177,1,B,201611,5,1,2,20161102.0,20161101.0,99.39,0.1,2016-11-01,61 days,0
880177,1,B,201612,4,2,1,20161227.0,20161227.0,50.98,50.98,2016-12-01,30 days,0
880177,1,B,201702,4,4,3,20170227.0,20170202.0,1313.38,284.12,2017-02-01,62 days,0
880177,1,B,201703,6,4,2,20170317.0,20170310.0,953.06,278.69,2017-03-01,28 days,0
880177,1,B,201706,2,1,1,20170630.0,20170630.0,222.21,67.06,2017-06-01,92 days,0
880177,1,B,201707,2,1,1,20170719.0,20170719.0,2031.79,301.41,2017-07-01,30 days,0
880177,1,B,201708,0,0,0,,,0.0,0.0,2017-08-01,31 days,0
880177,1,B,201710,4,1,1,20171023.0,20171023.0,623.94,216.35,2017-10-01,61 days,0
880177,1,B,201802,3,1,1,20180214.0,20180214.0,171.53,73.06,2018-02-01,123 days,0
880177,1,B,201803,1,1,1,20180313.0,20180313.0,1081.77,212.21,2018-03-01,28 days,0
880177,1,B,201804,9,1,2,20180418.0,20180417.0,800.6,384.2,2018-04-01,31 days,0
880177,1,B,201806,4,3,2,20180629.0,20180626.0,333.18,151.72,2018-06-01,61 days,0
880177,1,B,201807,1,1,1,20180712.0,20180712.0,11.14,-24.06,2018-07-01,30 days,0
880177,1,B,201808,2,2,1,20180813.0,20180813.0,566.99,126.31,2018-08-01,31 days,0
880177,1,B,201809,1,1,1,20180912.0,20180912.0,1712.12,469.55,2018-09-01,31 days,0
880177,1,B,201811,9,2,1,20181107.0,20181107.0,829.3,372.96,2018-11-01,61 days,0
880177,1,B,201902,11,1,1,20190207.0,20190207.0,1837.82,852.47,2019-02-01,92 days,0
880177,1,B,201903,2,2,2,20190325.0,20190318.0,612.02,140.08,2019-03-01,28 days,0
880177,1,B,201904,5,4,4,20190429.0,20190418.0,1870.95,431.39,2019-04-01,31 days,0
880177,1,B,201905,3,2,2,20190521.0,20190502.0,338.83,125.82,2019-05-01,30 days,0
880177,1,B,201908,1,1,1,20190812.0,20190812.0,886.51,193.65,2019-08-01,92 days,0
880177,1,B,201909,1,1,1,20190923.0,20190923.0,2868.85,781.25,2019-09-01,31 days,0
880177,1,B,201910,0,0,0,,,-107.5,-107.5,2019-10-01,30 days,0
880177,1,B,201912,5,5,2,20191217.0,20191216.0,8552.63,1715.6,2019-12-01,61 days,0
