customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
840814,3,A,201601,2,2,2,20160113.0,20160112.0,2898.18,833.02,2016-01-01,,1
840814,3,A,201602,3,2,2,20160225.0,20160204.0,18111.19,3315.52,2016-02-01,31 days,1
840814,3,A,201603,9,3,2,20160331.0,20160325.0,4493.77,872.96,2016-03-01,29 days,1
840814,3,A,201604,18,7,4,20160428.0,20160420.0,2688.32,437.73,2016-04-01,31 days,1
840814,3,A,201605,5,4,6,20160524.0,20160503.0,22601.89,2158.71,2016-05-01,30 days,1
840814,3,A,201606,21,7,4,20160627.0,20160610.0,7090.17,842.65,2016-06-01,31 days,1
840814,3,A,201607,33,6,1,20160729.0,20160729.0,4860.98,352.66,2016-07-01,30 days,1
840814,3,A,201608,23,5,5,20160817.0,20160801.0,9676.46,1366.0,2016-08-01,31 days,1
840814,3,A,201609,18,7,7,20160929.0,20160906.0,2426.9,760.91,2016-09-01,31 days,1
840814,3,A,201610,138,16,12,20161027.0,20161006.0,40753.34,4898.93,2016-10-01,30 days,1
840814,3,A,201611,61,15,8,20161123.0,20161101.0,15518.86,2396.22,2016-11-01,31 days,1
840814,3,A,201612,48,11,5,20161227.0,20161206.0,5198.98,837.18,2016-12-01,30 days,1
840814,3,A,201701,32,12,6,20170130.0,20170105.0,1783.03,427.49,2017-01-01,31 days,1
840814,3,A,201702,14,5,4,20170227.0,20170203.0,9683.26,698.94,2017-02-01,31 days,1
840814,3,A,201703,3,1,1,20170316.0,20170316.0,92.41,25.93,2017-03-01,28 days,1
840814,3,A,201704,94,13,11,20170428.0,20170403.0,11436.88,1571.74,2017-04-01,31 days,1
840814,3,A,201705,133,17,12,20170531.0,20170504.0,23794.1,3736.1,2017-05-01,30 days,1
840814,3,A,201706,50,14,12,20170628.0,20170605.0,31097.69,3583.27,2017-06-01,31 days,1
840814,3,A,201707,90,20,12,20170728.0,20170703.0,38396.88,3868.9,2017-07-01,30 days,1
840814,3,A,201708,192,23,11,20170830.0,20170801.0,32436.83,4638.54,2017-08-01,31 days,1
840814,3,A,201709,57,16,11,20170928.0,20170905.0,11961.03,1441.27,2017-09-01,31 days,1
840814,3,A,201710,116,19,12,20171030.0,20171002.0,8995.95,2883.63,2017-10-01,30 days,1
840814,3,A,201711,240,29,15,20171130.0,20171101.0,56754.41,7531.0,2017-11-01,31 days,1
840814,3,A,201712,13,7,7,20171228.0,20171201.0,53565.06,6670.11,2017-12-01,30 days,1
840814,3,A,201801,84,15,7,20180130.0,20180104.0,9888.8,1012.8,2018-01-01,31 days,1
840814,3,A,201802,14,6,4,20180227.0,20180213.0,5606.61,497.16,2018-02-01,31 days,1
840814,3,A,201803,9,5,9,20180330.0,20180312.0,92791.58,7890.1,2018-03-01,28 days,1
840814,3,A,201804,61,15,14,20180426.0,20180402.0,26412.8,3112.63,2018-04-01,31 days,1
840814,3,A,201805,48,14,14,20180531.0,20180502.0,73694.71,3854.0,2018-05-01,30 days,1
