customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
524616,6,B,201601,12,9,3,20160127.0,20160119.0,1887.38,758.87,2016-01-01,,1
524616,6,B,201602,25,9,7,20160229.0,20160201.0,6616.1,2224.38,2016-02-01,31 days,1
524616,6,B,201603,11,8,4,20160330.0,20160309.0,904.57,398.1,2016-03-01,29 days,1
524616,6,B,201604,9,5,4,20160421.0,20160412.0,3362.35,1232.21,2016-04-01,31 days,1
524616,6,B,201605,20,10,6,20160531.0,20160505.0,7856.78,2816.05,2016-05-01,30 days,1
524616,6,B,201606,25,14,6,20160629.0,20160606.0,11304.51,4031.14,2016-06-01,31 days,1
524616,6,B,201607,3,3,2,20160729.0,20160713.0,612.9,263.04,2016-07-01,30 days,1
524616,6,B,201608,4,4,3,20160831.0,20160815.0,2499.39,653.39,2016-08-01,31 days,1
524616,6,B,201609,6,6,4,20160926.0,20160906.0,1288.15,517.75,2016-09-01,31 days,1
524616,6,B,201610,1,1,1,20161028.0,20161028.0,127.66,47.78,2016-10-01,30 days,1
524616,6,B,201612,6,5,2,20161214.0,20161212.0,489.67,196.98,2016-12-01,61 days,1
524616,6,B,201701,12,8,3,20170127.0,20170109.0,2848.55,976.47,2017-01-01,31 days,1
524616,6,B,201702,14,7,1,20170222.0,20170222.0,3637.1,1153.41,2017-02-01,31 days,1
524616,6,B,201703,19,6,6,20170329.0,20170316.0,3629.27,1440.98,2017-03-01,28 days,1
524616,6,B,201704,6,4,3,20170421.0,20170403.0,1681.38,667.28,2017-04-01,31 days,1
524616,6,B,201705,0,0,0,,,249.21,128.37,2017-05-01,30 days,1
524616,6,B,201706,13,9,5,20170630.0,20170601.0,3905.85,1464.6,2017-06-01,31 days,1
524616,6,B,201707,11,8,5,20170731.0,20170705.0,1438.76,561.55,2017-07-01,30 days,1
524616,6,B,201708,1,1,1,20170802.0,20170802.0,223.79,71.74,2017-08-01,31 days,1
524616,6,B,201709,13,8,6,20170927.0,20170906.0,6323.53,2907.86,2017-09-01,31 days,1
524616,6,B,201710,4,4,3,20171030.0,20171010.0,1902.74,776.77,2017-10-01,30 days,1
524616,6,B,201711,4,3,2,20171121.0,20171110.0,9.48,-125.04,2017-11-01,31 days,1
524616,6,B,201712,8,6,4,20171213.0,20171207.0,1596.03,408.62,2017-12-01,30 days,1
524616,6,B,201801,3,3,2,20180115.0,20180108.0,83.92,32.7,2018-01-01,31 days,1
