customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
67108,7,A,201601,19,9,6,20160125.0,20160106.0,2057.72,464.19,2016-01-01,,0
67108,7,A,201602,2,2,2,20160219.0,20160217.0,879.3,178.5,2016-02-01,31 days,0
67108,7,A,201603,4,3,2,20160331.0,20160323.0,57.6,15.06,2016-03-01,29 days,0
67108,7,A,201604,14,8,4,20160429.0,20160406.0,656.68,173.96,2016-04-01,31 days,0
67108,7,A,201605,7,5,2,20160531.0,20160516.0,601.27,143.75,2016-05-01,30 days,0
67108,7,A,201606,51,18,9,20160630.0,20160601.0,3377.28,823.7,2016-06-01,31 days,0
67108,7,A,201607,20,8,9,20160728.0,20160706.0,948.3,258.0,2016-07-01,30 days,0
67108,7,A,201608,7,7,4,20160830.0,20160816.0,402.1,115.69,2016-08-01,31 days,0
67108,7,A,201609,20,9,6,20160930.0,20160914.0,1811.54,569.32,2016-09-01,31 days,0
67108,7,A,201610,11,4,4,20161025.0,20161003.0,410.08,113.39,2016-10-01,30 days,0
67108,7,A,201611,23,12,5,20161130.0,20161107.0,1282.57,353.95,2016-11-01,31 days,0
67108,7,A,201612,20,10,5,20161230.0,20161201.0,372.2,122.84,2016-12-01,30 days,0
67108,7,A,201701,11,3,6,20170130.0,20170116.0,134.98,60.65,2017-01-01,31 days,0
67108,7,A,201702,16,7,3,20170227.0,20170213.0,229.74,104.0,2017-02-01,31 days,0
67108,7,A,201703,8,4,3,20170327.0,20170301.0,416.33,139.33,2017-03-01,28 days,0
67108,7,A,201704,13,6,4,20170424.0,20170403.0,1416.16,451.62,2017-04-01,31 days,0
67108,7,A,201705,6,3,4,20170530.0,20170515.0,1097.49,367.48,2017-05-01,30 days,0
67108,7,A,201706,27,13,8,20170629.0,20170606.0,2449.82,862.2,2017-06-01,31 days,0
67108,7,A,201707,8,3,2,20170727.0,20170718.0,1071.35,403.17,2017-07-01,30 days,0
67108,7,A,201708,19,8,6,20170830.0,20170803.0,3006.91,1058.36,2017-08-01,31 days,0
67108,7,A,201709,31,13,9,20170929.0,20170905.0,2421.97,836.63,2017-09-01,31 days,0
67108,7,A,201710,14,8,7,20171024.0,20171003.0,1178.76,394.61,2017-10-01,30 days,0
67108,7,A,201711,36,15,10,20171130.0,20171103.0,2364.11,947.83,2017-11-01,31 days,0
67108,7,A,201712,15,10,3,20171228.0,20171205.0,777.84,252.54,2017-12-01,30 days,0
67108,7,A,201801,19,11,6,20180131.0,20180109.0,836.85,298.26,2018-01-01,31 days,0
67108,7,A,201802,8,2,2,20180228.0,20180221.0,138.77,56.66,2018-02-01,31 days,0
67108,7,A,201803,21,9,4,20180328.0,20180302.0,1399.88,449.87,2018-03-01,28 days,0
67108,7,A,201804,16,9,4,20180423.0,20180413.0,2690.85,1021.26,2018-04-01,31 days,0
67108,7,A,201805,9,7,3,20180523.0,20180511.0,1862.18,718.92,2018-05-01,30 days,0
67108,7,A,201806,21,13,8,20180622.0,20180605.0,3028.87,1038.06,2018-06-01,31 days,0
67108,7,A,201807,36,18,14,20180731.0,20180703.0,4023.61,1527.18,2018-07-01,30 days,0
67108,7,A,201808,54,19,15,20180831.0,20180801.0,7186.63,2391.85,2018-08-01,31 days,0
67108,7,A,201809,31,11,10,20180928.0,20180905.0,5740.68,1769.15,2018-09-01,31 days,0
67108,7,A,201810,21,13,14,20181031.0,20181002.0,4003.74,1353.69,2018-10-01,30 days,0
67108,7,A,201811,20,8,7,20181129.0,20181108.0,1631.08,658.86,2018-11-01,31 days,0
67108,7,A,201812,34,15,9,20181221.0,20181206.0,22039.63,4712.28,2018-12-01,30 days,0
67108,7,A,201901,27,10,10,20190130.0,20190102.0,3564.34,1153.8,2019-01-01,31 days,0
67108,7,A,201902,15,7,5,20190228.0,20190207.0,634.08,258.4,2019-02-01,31 days,0
67108,7,A,201903,35,12,11,20190327.0,20190301.0,2078.15,759.48,2019-03-01,28 days,0
67108,7,A,201904,8,5,5,20190426.0,20190403.0,539.92,198.19,2019-04-01,31 days,0
67108,7,A,201905,18,10,4,20190523.0,20190502.0,1369.63,461.65,2019-05-01,30 days,0
67108,7,A,201906,13,7,4,20190627.0,20190611.0,1087.73,366.8,2019-06-01,31 days,0
67108,7,A,201907,21,10,9,20190730.0,20190708.0,1617.65,576.32,2019-07-01,30 days,0
67108,7,A,201908,46,13,10,20190830.0,20190801.0,4575.5,1623.31,2019-08-01,31 days,0
67108,7,A,201909,26,10,8,20190930.0,20190903.0,976.8,421.88,2019-09-01,31 days,0
67108,7,A,201910,15,10,9,20191031.0,20191001.0,1446.34,414.09,2019-10-01,30 days,0
67108,7,A,201911,17,8,5,20191126.0,20191107.0,2147.27,691.4,2019-11-01,31 days,0
67108,7,A,201912,19,8,6,20191231.0,20191202.0,1272.07,354.36,2019-12-01,30 days,0
