customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
331096,7,A,201601,23,9,5,20160128.0,20160107.0,1027.08,302.24,2016-01-01,,0
331096,7,A,201602,16,10,5,20160222.0,20160202.0,1448.96,331.18,2016-02-01,31 days,0
331096,7,A,201603,43,14,13,20160330.0,20160301.0,5002.13,1506.96,2016-03-01,29 days,0
331096,7,A,201604,40,13,10,20160429.0,20160401.0,1223.07,378.96,2016-04-01,31 days,0
331096,7,A,201605,17,5,4,20160526.0,20160503.0,946.45,281.16,2016-05-01,30 days,0
331096,7,A,201606,30,12,8,20160630.0,20160609.0,2186.89,717.11,2016-06-01,31 days,0
331096,7,A,201607,46,12,14,20160729.0,20160701.0,4604.47,1259.19,2016-07-01,30 days,0
331096,7,A,201608,44,11,12,20160823.0,20160801.0,2028.44,636.66,2016-08-01,31 days,0
331096,7,A,201609,25,7,5,20160928.0,20160913.0,1143.07,365.41,2016-09-01,31 days,0
331096,7,A,201610,22,9,6,20161028.0,20161011.0,1194.74,371.85,2016-10-01,30 days,0
331096,7,A,201611,36,18,5,20161130.0,20161102.0,3145.32,1037.93,2016-11-01,31 days,0
331096,7,A,201612,52,14,11,20161230.0,20161201.0,1538.86,490.12,2016-12-01,30 days,0
331096,7,A,201701,12,6,3,20170120.0,20170106.0,1383.2,339.59,2017-01-01,31 days,0
331096,7,A,201702,28,9,7,20170227.0,20170207.0,1112.43,446.21,2017-02-01,31 days,0
331096,7,A,201703,32,15,9,20170331.0,20170303.0,3962.06,1004.48,2017-03-01,28 days,0
331096,7,A,201704,29,16,8,20170421.0,20170404.0,1925.19,614.48,2017-04-01,31 days,0
331096,7,A,201705,5,2,2,20170526.0,20170519.0,375.48,129.56,2017-05-01,30 days,0
331096,7,A,201706,5,4,3,20170621.0,20170613.0,103.17,33.72,2017-06-01,31 days,0
331096,7,A,201707,26,7,8,20170731.0,20170707.0,967.21,264.22,2017-07-01,30 days,0
331096,7,A,201708,17,5,4,20170830.0,20170809.0,797.31,280.8,2017-08-01,31 days,0
331096,7,A,201709,40,10,5,20170928.0,20170912.0,1083.45,419.76,2017-09-01,31 days,0
331096,7,A,201710,37,11,7,20171027.0,20171004.0,1239.26,440.47,2017-10-01,30 days,0
331096,7,A,201711,18,8,7,20171120.0,20171102.0,2274.38,700.5,2017-11-01,31 days,0
331096,7,A,201712,15,8,5,20171229.0,20171207.0,1473.01,440.42,2017-12-01,30 days,0
331096,7,A,201801,20,6,6,20180131.0,20180110.0,3513.5,1297.31,2018-01-01,31 days,0
331096,7,A,201802,15,8,8,20180226.0,20180205.0,2062.05,719.67,2018-02-01,31 days,0
331096,7,A,201803,32,8,10,20180327.0,20180301.0,4087.49,1280.67,2018-03-01,28 days,0
331096,7,A,201804,41,16,11,20180425.0,20180402.0,5745.49,1681.48,2018-04-01,31 days,0
331096,7,A,201805,35,13,11,20180531.0,20180507.0,4576.63,1343.32,2018-05-01,30 days,0
331096,7,A,201806,46,13,13,20180626.0,20180601.0,5534.0,1766.86,2018-06-01,31 days,0
331096,7,A,201807,23,7,9,20180731.0,20180705.0,2330.78,730.8,2018-07-01,30 days,0
331096,7,A,201808,31,11,10,20180830.0,20180808.0,4692.0,1408.12,2018-08-01,31 days,0
331096,7,A,201809,6,5,3,20180925.0,20180911.0,-15.37,3.26,2018-09-01,31 days,0
331096,7,A,201810,33,11,7,20181030.0,20181003.0,3120.24,1072.78,2018-10-01,30 days,0
331096,7,A,201811,15,7,6,20181127.0,20181105.0,1884.93,647.05,2018-11-01,31 days,0
331096,7,A,201812,15,6,8,20181219.0,20181205.0,1331.13,440.83,2018-12-01,30 days,0
331096,7,A,201901,49,12,9,20190131.0,20190109.0,32739.91,7842.44,2019-01-01,31 days,0
331096,7,A,201902,31,8,8,20190228.0,20190207.0,2897.21,818.76,2019-02-01,31 days,0
331096,7,A,201903,28,12,10,20190326.0,20190301.0,3710.58,1146.99,2019-03-01,28 days,0
331096,7,A,201904,51,16,12,20190429.0,20190402.0,7935.91,2302.84,2019-04-01,31 days,0
331096,7,A,201905,31,13,6,20190530.0,20190501.0,31244.65,5570.07,2019-05-01,30 days,0
331096,7,A,201906,23,9,6,20190624.0,20190605.0,1539.05,453.19,2019-06-01,31 days,0
331096,7,A,201907,27,9,8,20190731.0,20190710.0,2779.16,866.01,2019-07-01,30 days,0
331096,7,A,201908,16,8,4,20190829.0,20190809.0,1416.49,488.86,2019-08-01,31 days,0
331096,7,A,201909,24,6,10,20190930.0,20190904.0,3924.85,1787.26,2019-09-01,31 days,0
331096,7,A,201910,15,7,4,20191028.0,20191004.0,1516.99,442.12,2019-10-01,30 days,0
331096,7,A,201911,18,7,8,20191127.0,20191101.0,415.1,126.81,2019-11-01,31 days,0
331096,7,A,201912,18,7,6,20191231.0,20191202.0,1760.12,556.92,2019-12-01,30 days,0
