customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
66211,4,A,201601,4,3,1,20160119.0,20160119.0,17.64,6.71,2016-01-01,,1
66211,4,A,201608,10,4,1,20160829.0,20160829.0,1371.8,475.64,2016-08-01,213 days,1
66211,4,A,201609,20,9,1,20160915.0,20160915.0,856.67,274.95,2016-09-01,31 days,1
66211,4,A,201610,1,1,1,20161014.0,20161014.0,1002.43,314.53,2016-10-01,30 days,1
66211,4,A,201701,3,2,1,20170109.0,20170109.0,45.92,18.07,2017-01-01,92 days,1
66211,4,A,201702,5,2,1,20170207.0,20170207.0,225.01,82.75,2017-02-01,31 days,1
66211,4,A,201704,2,2,1,20170427.0,20170427.0,61.73,25.16,2017-04-01,59 days,1
66211,4,A,201705,9,5,3,20170518.0,20170501.0,1247.44,348.27,2017-05-01,30 days,1
66211,4,A,201706,57,11,5,20170616.0,20170602.0,8835.34,788.16,2017-06-01,31 days,1
66211,4,A,201707,28,8,5,20170728.0,20170718.0,13036.11,1121.13,2017-07-01,30 days,1
66211,4,A,201708,17,8,6,20170823.0,20170804.0,4988.38,306.62,2017-08-01,31 days,1
66211,4,A,201709,30,14,5,20170929.0,20170907.0,1964.02,374.78,2017-09-01,31 days,1
66211,4,A,201710,7,5,4,20171025.0,20171002.0,779.03,122.58,2017-10-01,30 days,1
66211,4,A,201711,21,10,4,20171113.0,20171101.0,18620.8,147.94,2017-11-01,31 days,1
66211,4,A,201712,23,10,7,20171218.0,20171201.0,5421.49,552.88,2017-12-01,30 days,1
66211,4,A,201801,2,2,2,20180117.0,20180105.0,1652.01,431.58,2018-01-01,31 days,1
66211,4,A,201802,1,1,2,20180227.0,20180215.0,125.4,60.2,2018-02-01,31 days,1
66211,4,A,201803,36,12,7,20180315.0,20180301.0,10134.67,1581.05,2018-03-01,28 days,1
66211,4,A,201804,3,2,2,20180412.0,20180411.0,410.98,100.33,2018-04-01,31 days,1
66211,4,A,201805,3,3,1,20180510.0,20180510.0,38.61,14.09,2018-05-01,30 days,1
66211,4,A,201808,4,1,2,20180816.0,20180815.0,961.14,56.16,2018-08-01,92 days,1
66211,4,A,201809,20,12,5,20180927.0,20180912.0,7756.57,1180.65,2018-09-01,31 days,1
66211,4,A,201810,13,6,2,20181023.0,20181003.0,331.79,59.32,2018-10-01,30 days,1
66211,4,A,201811,10,4,2,20181108.0,20181101.0,224.82,53.83,2018-11-01,31 days,1
66211,4,A,201901,12,5,3,20190125.0,20190115.0,7484.76,1378.85,2019-01-01,61 days,1
66211,4,A,201902,21,6,6,20190220.0,20190201.0,9272.26,1179.2,2019-02-01,31 days,1
66211,4,A,201903,9,4,2,20190329.0,20190301.0,601.24,196.44,2019-03-01,28 days,1
66211,4,A,201904,12,8,3,20190430.0,20190402.0,994.2,315.71,2019-04-01,31 days,1
66211,4,A,201905,1,1,1,20190530.0,20190530.0,6970.18,1209.48,2019-05-01,30 days,1
66211,4,A,201907,2,1,1,20190724.0,20190724.0,63.09,-6.03,2019-07-01,61 days,1
66211,4,A,201908,19,10,4,20190826.0,20190805.0,7960.7,719.41,2019-08-01,31 days,1
66211,4,A,201909,2,1,1,20190912.0,20190912.0,66.64,22.0,2019-09-01,31 days,1
