customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
177064,8,B,201601,13,4,2,20160131.0,20160106.0,1981.75,413.27,2016-01-01,,0
177064,8,B,201602,10,6,6,20160229.0,20160202.0,1026.71,277.53,2016-02-01,31 days,0
177064,8,B,201603,33,12,8,20160330.0,20160304.0,5409.02,1409.21,2016-03-01,29 days,0
177064,8,B,201604,21,10,10,20160429.0,20160401.0,5442.71,597.17,2016-04-01,31 days,0
177064,8,B,201605,55,14,10,20160527.0,20160502.0,9480.92,1810.91,2016-05-01,30 days,0
177064,8,B,201606,56,15,14,20160624.0,20160601.0,4990.18,914.54,2016-06-01,31 days,0
177064,8,B,201607,68,13,8,20160725.0,20160708.0,17285.39,2021.78,2016-07-01,30 days,0
177064,8,B,201608,143,19,19,20160831.0,20160802.0,41678.45,5572.21,2016-08-01,31 days,0
177064,8,B,201609,51,14,11,20160930.0,20160902.0,15100.62,2074.16,2016-09-01,31 days,0
177064,8,B,201610,84,15,12,20161026.0,20161003.0,13195.19,2025.04,2016-10-01,30 days,0
177064,8,B,201611,34,9,7,20161130.0,20161101.0,2429.03,390.68,2016-11-01,31 days,0
177064,8,B,201612,35,12,5,20161227.0,20161208.0,3424.04,357.84,2016-12-01,30 days,0
177064,8,B,201701,94,15,15,20170126.0,20170104.0,26535.26,3289.34,2017-01-01,31 days,0
177064,8,B,201702,62,13,10,20170227.0,20170201.0,17304.93,2622.06,2017-02-01,31 days,0
177064,8,B,201703,50,15,11,20170330.0,20170301.0,7150.16,1580.19,2017-03-01,28 days,0
177064,8,B,201704,63,10,8,20170430.0,20170406.0,4850.19,538.17,2017-04-01,31 days,0
177064,8,B,201705,66,17,12,20170525.0,20170502.0,6354.79,1239.81,2017-05-01,30 days,0
177064,8,B,201706,84,10,12,20170630.0,20170601.0,18124.18,2796.81,2017-06-01,31 days,0
177064,8,B,201707,74,17,12,20170728.0,20170703.0,23288.82,2082.61,2017-07-01,30 days,0
177064,8,B,201708,92,14,14,20170830.0,20170801.0,152726.0,8142.33,2017-08-01,31 days,0
177064,8,B,201709,45,15,12,20170929.0,20170901.0,16489.29,2374.01,2017-09-01,31 days,0
177064,8,B,201710,7,5,5,20171020.0,20171005.0,1720.98,222.77,2017-10-01,30 days,0
177064,8,B,201711,38,9,5,20171130.0,20171117.0,8240.45,1874.39,2017-11-01,31 days,0
177064,8,B,201712,26,6,8,20171221.0,20171204.0,2354.13,488.93,2017-12-01,30 days,0
177064,8,B,201801,20,8,5,20180111.0,20180104.0,-353.09,-102.55,2018-01-01,31 days,0
177064,8,B,201802,55,14,10,20180228.0,20180205.0,6920.82,1091.48,2018-02-01,31 days,0
177064,8,B,201803,54,11,14,20180330.0,20180301.0,26841.94,4396.61,2018-03-01,28 days,0
177064,8,B,201804,12,6,5,20180427.0,20180410.0,2080.83,583.6,2018-04-01,31 days,0
177064,8,B,201806,2,2,1,20180621.0,20180621.0,576.1,172.02,2018-06-01,61 days,0
177064,8,B,201807,15,5,2,20180727.0,20180726.0,782.3,141.71,2018-07-01,30 days,0
177064,8,B,201808,29,8,5,20180831.0,20180802.0,8105.32,1197.45,2018-08-01,31 days,0
177064,8,B,201809,0,0,0,,,-359.78,-377.62,2018-09-01,31 days,0
177064,8,B,201812,5,2,2,20181213.0,20181204.0,853.37,75.99,2018-12-01,91 days,0
177064,8,B,201901,44,12,6,20190129.0,20190109.0,6339.1,1071.16,2019-01-01,31 days,0
177064,8,B,201902,69,12,12,20190228.0,20190208.0,7919.85,963.3,2019-02-01,31 days,0
177064,8,B,201903,24,10,8,20190327.0,20190306.0,1916.45,532.35,2019-03-01,28 days,0
177064,8,B,201904,50,12,7,20190430.0,20190404.0,6591.18,829.72,2019-04-01,31 days,0
177064,8,B,201905,48,10,9,20190531.0,20190506.0,6515.03,850.56,2019-05-01,30 days,0
177064,8,B,201906,78,14,11,20190628.0,20190607.0,14114.37,2050.39,2019-06-01,31 days,0
177064,8,B,201907,58,17,12,20190726.0,20190702.0,9327.58,1321.99,2019-07-01,30 days,0
177064,8,B,201908,93,14,17,20190831.0,20190801.0,23071.03,2997.13,2019-08-01,31 days,0
177064,8,B,201909,57,16,11,20190930.0,20190905.0,5564.52,1088.43,2019-09-01,31 days,0
177064,8,B,201910,74,18,10,20191030.0,20191003.0,10065.04,1475.07,2019-10-01,30 days,0
177064,8,B,201911,23,9,5,20191126.0,20191106.0,2488.88,351.72,2019-11-01,31 days,0
177064,8,B,201912,44,10,11,20191230.0,20191203.0,5605.33,721.28,2019-12-01,30 days,0
