customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
917626,1,B,201601,1,1,1,20160125.0,20160125.0,11840.02,1778.34,2016-01-01,,0
917626,1,B,201604,42,14,6,20160426.0,20160414.0,79218.74,19616.13,2016-04-01,91 days,0
917626,1,B,201605,8,4,4,20160527.0,20160502.0,9341.72,1438.97,2016-05-01,30 days,0
917626,1,B,201606,8,5,7,20160630.0,20160603.0,9732.31,1480.43,2016-06-01,31 days,0
917626,1,B,201607,12,6,8,20160726.0,20160706.0,24850.46,2597.61,2016-07-01,30 days,0
917626,1,B,201608,9,5,3,20160824.0,20160804.0,14268.1,2271.61,2016-08-01,31 days,0
917626,1,B,201609,4,3,2,20160930.0,20160909.0,1238.94,304.64,2016-09-01,31 days,0
917626,1,B,201610,14,7,7,20161031.0,20161004.0,14946.68,2922.27,2016-10-01,30 days,0
917626,1,B,201611,7,4,4,20161130.0,20161109.0,11439.02,1981.85,2016-11-01,31 days,0
917626,1,B,201612,28,14,10,20161230.0,20161205.0,29084.56,5574.32,2016-12-01,30 days,0
917626,1,B,201701,29,16,13,20170130.0,20170103.0,19732.8,3914.46,2017-01-01,31 days,0
917626,1,B,201702,12,9,6,20170224.0,20170207.0,16675.53,3020.74,2017-02-01,31 days,0
917626,1,B,201703,13,5,8,20170331.0,20170308.0,17897.47,3148.43,2017-03-01,28 days,0
917626,1,B,201704,25,11,9,20170425.0,20170410.0,22476.19,3656.7,2017-04-01,31 days,0
917626,1,B,201705,32,14,11,20170530.0,20170501.0,33792.12,7316.09,2017-05-01,30 days,0
917626,1,B,201706,7,6,7,20170622.0,20170602.0,12271.24,2017.07,2017-06-01,31 days,0
917626,1,B,201707,19,14,12,20170728.0,20170706.0,29236.44,5232.7,2017-07-01,30 days,0
917626,1,B,201708,19,5,9,20170831.0,20170810.0,18814.01,3118.59,2017-08-01,31 days,0
917626,1,B,201709,15,10,10,20170927.0,20170901.0,20396.17,4286.25,2017-09-01,31 days,0
917626,1,B,201710,7,6,7,20171031.0,20171002.0,11435.22,1932.19,2017-10-01,30 days,0
917626,1,B,201711,12,4,5,20171122.0,20171114.0,15442.6,3108.0,2017-11-01,31 days,0
917626,1,B,201712,14,3,6,20171228.0,20171205.0,16151.1,2900.83,2017-12-01,30 days,0
917626,1,B,201801,3,2,2,20180130.0,20180112.0,4838.92,582.46,2018-01-01,31 days,0
917626,1,B,201802,7,3,1,20180209.0,20180209.0,732.8,219.49,2018-02-01,31 days,0
917626,1,B,201803,26,9,6,20180329.0,20180316.0,18787.75,3564.89,2018-03-01,28 days,0
917626,1,B,201804,41,20,12,20180430.0,20180402.0,45164.26,6552.97,2018-04-01,31 days,0
917626,1,B,201805,19,15,11,20180531.0,20180501.0,40534.91,7862.21,2018-05-01,30 days,0
917626,1,B,201806,19,8,8,20180629.0,20180604.0,28003.08,4362.94,2018-06-01,31 days,0
917626,1,B,201807,23,12,12,20180731.0,20180703.0,36522.69,6587.46,2018-07-01,30 days,0
917626,1,B,201808,22,15,12,20180831.0,20180806.0,53975.42,8627.95,2018-08-01,31 days,0
917626,1,B,201809,29,10,8,20180927.0,20180904.0,19607.38,3564.11,2018-09-01,31 days,0
917626,1,B,201810,17,11,9,20181030.0,20181009.0,27567.93,6004.43,2018-10-01,30 days,0
917626,1,B,201811,16,7,11,20181128.0,20181101.0,7357.02,1703.87,2018-11-01,31 days,0
917626,1,B,201812,10,6,5,20181231.0,20181203.0,36374.01,5826.44,2018-12-01,30 days,0
917626,1,B,201901,5,5,5,20190131.0,20190111.0,50374.64,5315.3,2019-01-01,31 days,0
917626,1,B,201902,19,11,7,20190227.0,20190201.0,20534.41,4405.93,2019-02-01,31 days,0
917626,1,B,201903,7,4,2,20190327.0,20190306.0,3956.18,1091.73,2019-03-01,28 days,0
917626,1,B,201904,27,16,11,20190426.0,20190402.0,73847.95,8100.55,2019-04-01,31 days,0
917626,1,B,201905,24,13,15,20190529.0,20190501.0,106754.3,13959.62,2019-05-01,30 days,0
917626,1,B,201906,45,19,15,20190627.0,20190604.0,412920.8,38247.18,2019-06-01,31 days,0
917626,1,B,201907,31,16,15,20190731.0,20190701.0,358238.9,29319.74,2019-07-01,30 days,0
917626,1,B,201908,37,19,14,20190827.0,20190801.0,57355.4,9919.55,2019-08-01,31 days,0
917626,1,B,201909,30,20,10,20190930.0,20190904.0,69970.13,8752.22,2019-09-01,31 days,0
917626,1,B,201910,30,16,12,20191028.0,20191002.0,24292.22,6675.1,2019-10-01,30 days,0
917626,1,B,201911,30,13,15,20191126.0,20191101.0,69750.96,12769.25,2019-11-01,31 days,0
917626,1,B,201912,8,5,5,20191230.0,20191202.0,3662.34,879.83,2019-12-01,30 days,0
