customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
914298,8,B,201601,1,1,2,20160127.0,20160119.0,5678.55,1683.67,2016-01-01,,1
914298,8,B,201602,3,3,2,20160212.0,20160209.0,5746.41,1699.44,2016-02-01,31 days,1
914298,8,B,201603,2,2,2,20160325.0,20160318.0,1228.08,335.64,2016-03-01,29 days,1
914298,8,B,201604,10,8,9,20160426.0,20160401.0,3096.66,1000.84,2016-04-01,31 days,1
914298,8,B,201605,2,2,2,20160506.0,20160503.0,2445.12,732.08,2016-05-01,30 days,1
914298,8,B,201606,1,1,1,20160629.0,20160629.0,28.05,2.78,2016-06-01,31 days,1
914298,8,B,201608,3,3,3,20160824.0,20160803.0,5314.59,1624.3,2016-08-01,61 days,1
914298,8,B,201609,1,1,1,20160912.0,20160912.0,4015.16,819.26,2016-09-01,31 days,1
914298,8,B,201610,1,1,1,20161005.0,20161005.0,174.5,68.48,2016-10-01,30 days,1
914298,8,B,201612,0,0,0,,,-47.19,-47.19,2016-12-01,61 days,1
914298,8,B,201701,2,2,2,20170127.0,20170111.0,10150.07,3514.73,2017-01-01,31 days,1
914298,8,B,201702,3,2,2,20170213.0,20170209.0,1261.64,410.31,2017-02-01,31 days,1
914298,8,B,201703,1,1,1,20170302.0,20170302.0,1219.52,486.19,2017-03-01,28 days,1
914298,8,B,201704,4,3,1,20170411.0,20170411.0,2321.13,693.67,2017-04-01,31 days,1
914298,8,B,201705,1,1,1,20170502.0,20170502.0,1490.56,389.08,2017-05-01,30 days,1
914298,8,B,201706,8,4,3,20170630.0,20170602.0,3256.65,846.83,2017-06-01,31 days,1
914298,8,B,201708,1,1,1,20170809.0,20170809.0,1662.12,453.3,2017-08-01,61 days,1
914298,8,B,201805,2,2,2,20180523.0,20180518.0,410.1,307.0,2018-05-01,273 days,1
914298,8,B,201806,1,1,1,20180626.0,20180626.0,2607.66,259.99,2018-06-01,31 days,1
914298,8,B,201807,3,1,1,20180726.0,20180726.0,1556.34,426.44,2018-07-01,30 days,1
914298,8,B,201808,3,2,2,20180808.0,20180802.0,584.46,194.34,2018-08-01,31 days,1
914298,8,B,201809,4,3,2,20180917.0,20180911.0,1683.8,271.74,2018-09-01,31 days,1
914298,8,B,201811,0,0,0,,,-249.26,-65.34,2018-11-01,61 days,1
914298,8,B,201812,1,1,1,20181228.0,20181228.0,65.52,25.28,2018-12-01,30 days,1
914298,8,B,201901,22,6,3,20190130.0,20190125.0,10039.0,3935.19,2019-01-01,31 days,1
914298,8,B,201902,1,1,1,20190226.0,20190226.0,246.61,76.76,2019-02-01,31 days,1
914298,8,B,201903,2,2,2,20190327.0,20190306.0,7320.4,2604.83,2019-03-01,28 days,1
914298,8,B,201904,2,2,2,20190409.0,20190402.0,612.12,96.4,2019-04-01,31 days,1
914298,8,B,201906,1,1,1,20190612.0,20190612.0,1196.79,560.41,2019-06-01,61 days,1
914298,8,B,201907,0,0,0,,,-68.4,-68.4,2019-07-01,30 days,1
914298,8,B,201908,0,0,0,,,0.0,-3.22,2019-08-01,31 days,1
914298,8,B,201909,2,2,2,20190917.0,20190909.0,792.49,287.54,2019-09-01,31 days,1
