customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
102782,9,A,201601,5,1,3,20160126.0,20160107.0,31408.96,6675.79,2016-01-01,,1
102782,9,A,201602,7,1,3,20160226.0,20160208.0,55079.28,12408.95,2016-02-01,31 days,1
102782,9,A,201603,7,1,4,20160324.0,20160310.0,63501.32,14548.57,2016-03-01,29 days,1
102782,9,A,201604,9,1,2,20160415.0,20160405.0,75805.83,18921.76,2016-04-01,31 days,1
102782,9,A,201605,8,1,2,20160531.0,20160511.0,68789.89,15272.96,2016-05-01,30 days,1
102782,9,A,201606,6,1,2,20160621.0,20160613.0,47938.33,12257.88,2016-06-01,31 days,1
102782,9,A,201607,9,1,3,20160727.0,20160708.0,85649.73,20481.93,2016-07-01,30 days,1
102782,9,A,201608,10,1,4,20160831.0,20160811.0,103927.0,24995.17,2016-08-01,31 days,1
102782,9,A,201609,9,1,5,20160919.0,20160907.0,146572.6,35867.23,2016-09-01,31 days,1
102782,9,A,201610,10,1,7,20161028.0,20161010.0,215457.3,63824.14,2016-10-01,30 days,1
102782,9,A,201611,0,0,0,,,0.0,-2628.0,2016-11-01,31 days,1
102782,9,A,201612,2,1,2,20161230.0,20161229.0,15970.01,4440.68,2016-12-01,30 days,1
102782,9,A,201701,4,1,3,20170125.0,20170120.0,172550.8,43819.32,2017-01-01,31 days,1
102782,9,A,201702,5,1,2,20170222.0,20170208.0,137542.2,36054.91,2017-02-01,31 days,1
102782,9,A,201703,2,2,2,20170308.0,20170306.0,61573.05,15524.75,2017-03-01,28 days,1
102782,9,A,201704,1,1,1,20170424.0,20170424.0,104396.1,24038.86,2017-04-01,31 days,1
102782,9,A,201705,1,1,1,20170526.0,20170526.0,43317.43,10159.56,2017-05-01,30 days,1
102782,9,A,201706,1,1,1,20170629.0,20170629.0,13990.9,3360.25,2017-06-01,31 days,1
102782,9,A,201709,1,1,1,20170901.0,20170901.0,310.41,74.53,2017-09-01,92 days,1
102782,9,A,201710,6,1,2,20171016.0,20171013.0,0.0,0.0,2017-10-01,30 days,1
102782,9,A,201711,5,1,1,20171109.0,20171109.0,0.0,0.0,2017-11-01,31 days,1
102782,9,A,201712,6,1,2,20171221.0,20171220.0,42683.81,6626.73,2017-12-01,30 days,1
102782,9,A,201809,0,0,0,,,-1452.0,-1452.0,2018-09-01,274 days,1
102782,9,A,201607,13,4,6,20160729.0,20160701.0,39798.5,5061.37,2016-07-01,-792 days,1
102782,9,A,201608,7,4,7,20160831.0,20160801.0,5065.18,1101.3,2016-08-01,31 days,1
102782,9,A,201609,1,1,2,20160926.0,20160923.0,12647.16,1949.06,2016-09-01,31 days,1
102782,9,A,201610,14,7,5,20161031.0,20161013.0,37457.51,11448.94,2016-10-01,30 days,1
102782,9,A,201611,39,12,9,20161130.0,20161107.0,286593.9,50739.73,2016-11-01,31 days,1
102782,9,A,201612,25,12,12,20161229.0,20161201.0,182682.1,12847.17,2016-12-01,30 days,1
102782,9,A,201701,29,7,11,20170131.0,20170110.0,170797.7,9140.18,2017-01-01,31 days,1
102782,9,A,201702,8,8,7,20170227.0,20170201.0,4378.7,566.06,2017-02-01,31 days,1
102782,9,A,201703,2,3,3,20170315.0,20170302.0,-13789.86,1571.89,2017-03-01,28 days,1
102782,9,A,201704,1,1,1,20170405.0,20170405.0,2306.0,580.24,2017-04-01,31 days,1
102782,9,A,201705,0,0,0,,,-59323.92,-1574.88,2017-05-01,30 days,1
102782,9,A,201706,0,0,0,,,0.0,0.0,2017-06-01,31 days,1
102782,9,A,201707,0,0,0,,,0.0,-11198.9,2017-07-01,30 days,1
102782,9,A,201708,1,1,1,20170822.0,20170822.0,457.32,82.32,2017-08-01,31 days,1
102782,9,A,201709,1,1,1,20170925.0,20170925.0,152.44,27.44,2017-09-01,31 days,1
102782,9,A,201710,0,0,0,,,-457.32,-82.32,2017-10-01,30 days,1
102782,9,A,201711,0,0,0,,,-147.06,-22.06,2017-11-01,31 days,1
102782,9,A,201802,5,2,5,20180226.0,20180207.0,15336.89,2800.18,2018-02-01,92 days,1
102782,9,A,201804,2,2,1,20180427.0,20180427.0,17832.64,1910.64,2018-04-01,59 days,1
102782,9,A,201805,2,1,2,20180531.0,20180530.0,2312.48,27.26,2018-05-01,30 days,1
102782,9,A,201806,2,1,1,20180627.0,20180627.0,7080.78,738.78,2018-06-01,31 days,1
102782,9,A,201901,1,1,1,20190124.0,20190124.0,15176.46,3059.16,2019-01-01,214 days,1
102782,9,A,201908,0,0,0,,,0.0,8.1,2019-08-01,212 days,1
