customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
930906,3,C,201602,5,2,3,20160225.0,20160204.0,23429.9,4776.08,2016-02-01,,0
930906,3,C,201603,1,1,1,20160330.0,20160330.0,24832.4,5610.3,2016-03-01,29 days,0
930906,3,C,201605,1,1,1,20160509.0,20160509.0,1031.45,235.8,2016-05-01,61 days,0
930906,3,C,201606,1,1,2,20160628.0,20160621.0,477.56,91.56,2016-06-01,31 days,0
930906,3,C,201607,2,2,2,20160721.0,20160713.0,8014.4,1766.3,2016-07-01,30 days,0
930906,3,C,201608,2,2,2,20160822.0,20160818.0,54178.42,13888.1,2016-08-01,31 days,0
930906,3,C,201609,2,2,2,20160908.0,20160902.0,16811.8,2594.84,2016-09-01,31 days,0
930906,3,C,201610,1,1,1,20161011.0,20161011.0,0.0,0.0,2016-10-01,30 days,0
930906,3,C,201611,3,3,2,20161117.0,20161102.0,0.0,0.0,2016-11-01,31 days,0
930906,3,C,201702,3,2,1,20170202.0,20170202.0,24130.6,7117.48,2017-02-01,92 days,0
930906,3,C,201703,0,0,0,,,0.0,0.0,2017-03-01,28 days,0
930906,3,C,201704,3,3,3,20170426.0,20170413.0,2482.48,727.32,2017-04-01,31 days,0
930906,3,C,201705,1,1,1,20170512.0,20170512.0,2001.6,478.8,2017-05-01,30 days,0
930906,3,C,201706,4,2,3,20170621.0,20170616.0,7416.72,1788.94,2017-06-01,31 days,0
930906,3,C,201707,4,4,3,20170720.0,20170706.0,36987.78,9309.27,2017-07-01,30 days,0
930906,3,C,201708,1,1,1,20170817.0,20170817.0,43156.8,11220.8,2017-08-01,31 days,0
930906,3,C,201709,0,0,0,,,0.0,0.0,2017-09-01,31 days,0
930906,3,C,201710,0,0,0,,,0.0,0.0,2017-10-01,30 days,0
930906,3,C,201711,1,1,1,20171108.0,20171108.0,2027.14,478.8,2017-11-01,31 days,0
930906,3,C,201712,1,1,1,20171207.0,20171207.0,16502.35,3082.78,2017-12-01,30 days,0
930906,3,C,201801,4,3,3,20180129.0,20180111.0,1738.2,485.93,2018-01-01,31 days,0
930906,3,C,201802,2,2,3,20180220.0,20180208.0,5510.4,1396.8,2018-02-01,31 days,0
930906,3,C,201803,0,0,0,,,0.0,0.0,2018-03-01,28 days,0
930906,3,C,201804,2,2,2,20180413.0,20180406.0,26275.45,6068.24,2018-04-01,31 days,0
930906,3,C,201805,0,0,0,,,0.0,0.0,2018-05-01,30 days,0
930906,3,C,201806,1,1,1,20180626.0,20180626.0,20610.86,5133.8,2018-06-01,31 days,0
930906,3,C,201807,0,0,0,,,0.0,0.0,2018-07-01,30 days,0
930906,3,C,201808,2,1,1,20180820.0,20180820.0,359.18,105.12,2018-08-01,31 days,0
930906,3,C,201809,2,1,1,20180928.0,20180928.0,8383.0,1500.8,2018-09-01,31 days,0
930906,3,C,201810,1,1,2,20181029.0,20181015.0,729.55,83.15,2018-10-01,30 days,0
930906,3,C,201811,5,4,3,20181116.0,20181108.0,38806.35,9006.29,2018-11-01,31 days,0
930906,3,C,201812,0,0,0,,,0.0,0.0,2018-12-01,30 days,0
930906,3,C,201901,1,1,1,20190116.0,20190116.0,284.3,71.0,2019-01-01,31 days,0
930906,3,C,201902,0,0,0,,,0.0,0.0,2019-02-01,31 days,0
930906,3,C,201906,1,1,1,20190619.0,20190619.0,8291.9,2155.9,2019-06-01,120 days,0
930906,3,C,201907,0,0,0,,,0.0,0.0,2019-07-01,30 days,0
930906,3,C,201909,1,1,1,20190919.0,20190919.0,7027.08,1827.0,2019-09-01,62 days,0
930906,3,C,201910,1,1,1,20191031.0,20191031.0,12771.15,2375.46,2019-10-01,30 days,0
930906,3,C,201912,0,0,0,,,0.0,0.0,2019-12-01,61 days,0
