customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
185303,2,B,201601,0,0,0,,,-1803.24,-270.72,2016-01-01,,0
185303,2,B,201602,40,12,5,20160218.0,20160211.0,5648.05,2481.99,2016-02-01,31 days,0
185303,2,B,201603,1,1,2,20160307.0,20160302.0,283.94,66.16,2016-03-01,29 days,0
185303,2,B,201604,36,11,3,20160421.0,20160407.0,1324.9,545.44,2016-04-01,31 days,0
185303,2,B,201605,21,6,6,20160531.0,20160504.0,776.63,319.54,2016-05-01,30 days,0
185303,2,B,201606,47,8,4,20160629.0,20160623.0,7157.22,2581.44,2016-06-01,31 days,0
185303,2,B,201607,26,14,9,20160728.0,20160706.0,19264.2,5795.14,2016-07-01,30 days,0
185303,2,B,201608,28,11,9,20160829.0,20160801.0,1297.68,497.99,2016-08-01,31 days,0
185303,2,B,201609,60,18,16,20160930.0,20160901.0,15596.65,4042.76,2016-09-01,31 days,0
185303,2,B,201610,14,7,6,20161028.0,20161005.0,5493.65,1554.93,2016-10-01,30 days,0
185303,2,B,201611,65,16,13,20161130.0,20161101.0,12348.99,3876.0,2016-11-01,31 days,0
185303,2,B,201612,19,10,10,20161230.0,20161201.0,6607.43,1872.84,2016-12-01,30 days,0
185303,2,B,201701,15,8,6,20170125.0,20170112.0,4192.44,1067.52,2017-01-01,31 days,0
185303,2,B,201702,12,8,6,20170222.0,20170202.0,5045.15,1267.25,2017-02-01,31 days,0
185303,2,B,201703,12,7,7,20170331.0,20170302.0,2390.01,550.17,2017-03-01,28 days,0
185303,2,B,201704,17,7,8,20170426.0,20170403.0,7151.71,1928.26,2017-04-01,31 days,0
185303,2,B,201705,4,3,2,20170512.0,20170503.0,250.61,86.9,2017-05-01,30 days,0
185303,2,B,201706,13,8,5,20170626.0,20170607.0,6228.25,1688.02,2017-06-01,31 days,0
185303,2,B,201707,15,8,6,20170731.0,20170707.0,1988.68,633.88,2017-07-01,30 days,0
185303,2,B,201708,27,13,7,20170831.0,20170810.0,12090.47,3058.89,2017-08-01,31 days,0
185303,2,B,201709,26,10,9,20170926.0,20170901.0,14007.22,2137.12,2017-09-01,31 days,0
185303,2,B,201710,26,11,7,20171023.0,20171005.0,14514.13,4712.63,2017-10-01,30 days,0
185303,2,B,201711,30,8,5,20171130.0,20171101.0,13165.54,1671.91,2017-11-01,31 days,0
185303,2,B,201712,19,9,3,20171212.0,20171204.0,3176.85,512.03,2017-12-01,30 days,0
185303,2,B,201801,24,9,8,20180131.0,20180103.0,29433.93,5242.48,2018-01-01,31 days,0
185303,2,B,201802,21,8,10,20180227.0,20180205.0,23745.67,3307.78,2018-02-01,31 days,0
185303,2,B,201803,36,12,10,20180330.0,20180302.0,48832.08,7557.85,2018-03-01,28 days,0
185303,2,B,201804,20,8,10,20180427.0,20180402.0,40817.09,4616.31,2018-04-01,31 days,0
185303,2,B,201805,36,15,10,20180525.0,20180501.0,19452.26,3780.42,2018-05-01,30 days,0
185303,2,B,201806,19,10,8,20180628.0,20180604.0,7881.47,2048.46,2018-06-01,31 days,0
185303,2,B,201807,42,19,12,20180731.0,20180702.0,9046.42,2072.49,2018-07-01,30 days,0
185303,2,B,201808,27,12,9,20180831.0,20180806.0,5605.83,1438.89,2018-08-01,31 days,0
185303,2,B,201809,20,12,9,20180928.0,20180904.0,15235.19,2358.54,2018-09-01,31 days,0
185303,2,B,201810,26,13,7,20181017.0,20181001.0,159947.4,10783.94,2018-10-01,30 days,0
185303,2,B,201811,54,10,12,20181129.0,20181101.0,175208.7,17632.3,2018-11-01,31 days,0
185303,2,B,201812,11,6,6,20181227.0,20181203.0,15870.55,1996.47,2018-12-01,30 days,0
185303,2,B,201901,44,12,12,20190130.0,20190102.0,22838.31,4902.76,2019-01-01,31 days,0
185303,2,B,201902,36,14,7,20190228.0,20190201.0,28163.39,3403.52,2019-02-01,31 days,0
185303,2,B,201903,19,11,9,20190326.0,20190305.0,11747.63,1829.57,2019-03-01,28 days,0
185303,2,B,201904,12,8,5,20190426.0,20190403.0,4619.04,1377.65,2019-04-01,31 days,0
185303,2,B,201905,36,10,11,20190531.0,20190501.0,35464.74,1914.07,2019-05-01,30 days,0
185303,2,B,201906,43,11,8,20190624.0,20190603.0,42033.98,7442.57,2019-06-01,31 days,0
185303,2,B,201907,29,13,10,20190731.0,20190705.0,21746.19,3671.71,2019-07-01,30 days,0
185303,2,B,201908,29,13,11,20190828.0,20190801.0,30716.3,5477.68,2019-08-01,31 days,0
185303,2,B,201909,24,9,8,20190930.0,20190909.0,3242.73,709.01,2019-09-01,31 days,0
185303,2,B,201910,30,14,8,20191031.0,20191001.0,8163.23,1909.21,2019-10-01,30 days,0
185303,2,B,201911,51,15,10,20191127.0,20191101.0,91908.68,12325.28,2019-11-01,31 days,0
185303,2,B,201912,40,13,12,20191231.0,20191203.0,34857.05,5289.73,2019-12-01,30 days,0
