customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
96178,2,B,201601,7,4,3,20160127.0,20160120.0,2049.43,490.18,2016-01-01,,0
96178,2,B,201602,8,6,5,20160226.0,20160209.0,3228.29,460.34,2016-02-01,31 days,0
96178,2,B,201603,11,7,3,20160315.0,20160310.0,8175.0,1499.91,2016-03-01,29 days,0
96178,2,B,201604,2,1,1,20160422.0,20160422.0,384.86,128.75,2016-04-01,31 days,0
96178,2,B,201605,1,1,1,20160517.0,20160517.0,7621.75,1321.75,2016-05-01,30 days,0
96178,2,B,201606,6,3,2,20160613.0,20160609.0,688.5,146.96,2016-06-01,31 days,0
96178,2,B,201607,1,1,1,20160720.0,20160720.0,24.5,-2.15,2016-07-01,30 days,0
96178,2,B,201609,4,3,3,20160923.0,20160902.0,1639.88,336.96,2016-09-01,62 days,0
96178,2,B,201610,1,1,1,20161005.0,20161005.0,22.53,7.73,2016-10-01,30 days,0
96178,2,B,201701,4,4,2,20170125.0,20170116.0,712.63,141.92,2017-01-01,92 days,0
96178,2,B,201703,2,2,2,20170303.0,20170301.0,7659.27,1379.27,2017-03-01,59 days,0
96178,2,B,201705,1,1,1,20170511.0,20170511.0,75.2,55.82,2017-05-01,61 days,0
96178,2,B,201706,12,8,2,20170623.0,20170622.0,539.48,135.51,2017-06-01,31 days,0
96178,2,B,201707,2,2,1,20170728.0,20170728.0,134.05,8.67,2017-07-01,30 days,0
96178,2,B,201708,14,9,3,20170818.0,20170808.0,679.3,221.89,2017-08-01,31 days,0
96178,2,B,201709,29,15,5,20170925.0,20170914.0,5639.37,1304.34,2017-09-01,31 days,0
96178,2,B,201710,29,15,6,20171020.0,20171006.0,16239.92,1489.27,2017-10-01,30 days,0
96178,2,B,201711,0,0,0,,,-505.88,-323.07,2017-11-01,31 days,0
96178,2,B,201802,17,7,2,20180222.0,20180215.0,1284.34,258.15,2018-02-01,92 days,0
96178,2,B,201803,4,3,2,20180321.0,20180308.0,15263.09,3290.4,2018-03-01,28 days,0
96178,2,B,201804,10,6,1,20180426.0,20180426.0,1622.18,272.82,2018-04-01,31 days,0
96178,2,B,201805,17,7,5,20180531.0,20180502.0,1607.47,359.1,2018-05-01,30 days,0
96178,2,B,201806,1,1,1,20180629.0,20180629.0,301.03,56.47,2018-06-01,31 days,0
96178,2,B,201808,10,7,1,20180808.0,20180808.0,694.73,201.86,2018-08-01,61 days,0
96178,2,B,201809,3,3,3,20180928.0,20180914.0,161.85,55.42,2018-09-01,31 days,0
96178,2,B,201810,4,3,1,20181017.0,20181017.0,151.66,8.33,2018-10-01,30 days,0
96178,2,B,201812,1,1,1,20181218.0,20181218.0,1037.24,178.3,2018-12-01,61 days,0
96178,2,B,201901,12,9,3,20190118.0,20190103.0,7012.21,1610.56,2019-01-01,31 days,0
96178,2,B,201902,18,9,5,20190227.0,20190213.0,1821.93,364.46,2019-02-01,31 days,0
96178,2,B,201903,4,3,2,20190325.0,20190304.0,313.4,117.34,2019-03-01,28 days,0
96178,2,B,201904,24,8,2,20190430.0,20190415.0,2238.05,487.74,2019-04-01,31 days,0
96178,2,B,201905,20,10,4,20190521.0,20190506.0,9160.52,2209.33,2019-05-01,30 days,0
96178,2,B,201906,9,3,2,20190604.0,20190603.0,314.64,121.57,2019-06-01,31 days,0
96178,2,B,201907,12,5,3,20190729.0,20190701.0,1741.89,560.5,2019-07-01,30 days,0
96178,2,B,201908,10,5,3,20190823.0,20190801.0,788.73,228.46,2019-08-01,31 days,0
96178,2,B,201909,1,1,2,20190924.0,20190923.0,3039.09,713.12,2019-09-01,31 days,0
96178,2,B,201910,7,5,2,20191029.0,20191024.0,1103.72,275.25,2019-10-01,30 days,0
96178,2,B,201911,2,2,2,20191120.0,20191108.0,7476.01,1680.48,2019-11-01,31 days,0
96178,2,B,201912,5,4,2,20191206.0,20191204.0,746.45,217.47,2019-12-01,30 days,0
