customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
801418,1,C,201601,47,12,2,20160127.0,20160125.0,896.33,221.65,2016-01-01,,1
801418,1,C,201602,22,7,6,20160229.0,20160203.0,6256.82,300.47,2016-02-01,31 days,1
801418,1,C,201603,4,4,3,20160331.0,20160308.0,707.41,162.44,2016-03-01,29 days,1
801418,1,C,201604,10,5,7,20160427.0,20160401.0,2069.51,524.75,2016-04-01,31 days,1
801418,1,C,201605,2,1,2,20160531.0,20160506.0,415.04,118.77,2016-05-01,30 days,1
801418,1,C,201606,3,2,2,20160628.0,20160602.0,1130.02,329.18,2016-06-01,31 days,1
801418,1,C,201607,0,0,0,,,-226.68,-56.73,2016-07-01,30 days,1
801418,1,C,201609,4,3,2,20160928.0,20160920.0,728.48,268.89,2016-09-01,62 days,1
801418,1,C,201610,6,4,2,20161025.0,20161012.0,491.73,159.31,2016-10-01,30 days,1
801418,1,C,201611,3,2,2,20161114.0,20161111.0,295.28,89.72,2016-11-01,31 days,1
801418,1,C,201612,4,4,2,20161214.0,20161206.0,93.26,17.62,2016-12-01,30 days,1
801418,1,C,201701,0,0,0,,,-216.5,-40.1,2017-01-01,31 days,1
801418,1,C,201703,3,3,2,20170328.0,20170324.0,3037.33,1060.96,2017-03-01,59 days,1
801418,1,C,201704,6,3,1,20170428.0,20170428.0,262.41,104.5,2017-04-01,31 days,1
801418,1,C,201705,4,2,1,20170523.0,20170523.0,1519.72,359.53,2017-05-01,30 days,1
801418,1,C,201706,4,2,1,20170629.0,20170629.0,159.7,56.99,2017-06-01,31 days,1
801418,1,C,201707,0,0,0,,,266.94,105.14,2017-07-01,30 days,1
801418,1,C,201708,11,5,2,20170831.0,20170811.0,445.6,167.76,2017-08-01,31 days,1
801418,1,C,201709,0,0,0,,,11.59,3.08,2017-09-01,31 days,1
801418,1,C,201710,4,3,1,20171018.0,20171018.0,288.03,106.76,2017-10-01,30 days,1
801418,1,C,201711,11,5,2,20171129.0,20171121.0,1721.94,328.06,2017-11-01,31 days,1
801418,1,C,201712,2,2,1,20171208.0,20171208.0,535.12,89.57,2017-12-01,30 days,1
801418,1,C,201801,7,5,1,20180111.0,20180111.0,621.91,212.32,2018-01-01,31 days,1
801418,1,C,201802,10,7,1,20180206.0,20180206.0,848.93,172.76,2018-02-01,31 days,1
801418,1,C,201803,0,0,0,,,0.0,4.3,2018-03-01,28 days,1
