customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
376379,8,A,201601,15,1,3,20160118.0,20160111.0,8066.65,868.58,2016-01-01,,0
376379,8,A,201602,6,1,4,20160226.0,20160210.0,9033.66,527.71,2016-02-01,31 days,0
376379,8,A,201603,13,5,3,20160324.0,20160310.0,8504.84,557.65,2016-03-01,29 days,0
376379,8,A,201604,16,5,4,20160422.0,20160405.0,11619.46,768.82,2016-04-01,31 days,0
376379,8,A,201605,8,1,5,20160524.0,20160506.0,11373.66,664.45,2016-05-01,30 days,0
376379,8,A,201606,11,3,5,20160630.0,20160608.0,4955.28,369.48,2016-06-01,31 days,0
376379,8,A,201607,4,2,3,20160729.0,20160713.0,2854.94,-212.77,2016-07-01,30 days,0
376379,8,A,201608,2,1,1,20160803.0,20160803.0,802.36,46.84,2016-08-01,31 days,0
376379,8,A,201609,14,2,3,20160928.0,20160902.0,11968.46,701.95,2016-09-01,31 days,0
376379,8,A,201610,15,5,5,20161025.0,20161003.0,6428.85,460.88,2016-10-01,30 days,0
376379,8,A,201611,8,3,2,20161118.0,20161116.0,4226.37,256.81,2016-11-01,31 days,0
376379,8,A,201612,5,3,2,20161229.0,20161209.0,2866.16,168.9,2016-12-01,30 days,0
376379,8,A,201701,22,9,4,20170130.0,20170109.0,5488.65,561.07,2017-01-01,31 days,0
376379,8,A,201702,33,9,10,20170228.0,20170208.0,15775.76,1399.53,2017-02-01,31 days,0
376379,8,A,201703,19,10,6,20170328.0,20170303.0,5418.44,440.52,2017-03-01,28 days,0
376379,8,A,201704,11,3,6,20170425.0,20170404.0,6578.8,432.74,2017-04-01,31 days,0
376379,8,A,201705,8,2,4,20170524.0,20170503.0,2839.59,109.66,2017-05-01,30 days,0
376379,8,A,201706,5,3,2,20170629.0,20170613.0,819.82,40.09,2017-06-01,31 days,0
376379,8,A,201707,7,5,3,20170727.0,20170712.0,936.11,182.23,2017-07-01,30 days,0
376379,8,A,201708,8,4,2,20170824.0,20170815.0,2239.65,206.7,2017-08-01,31 days,0
376379,8,A,201709,8,5,2,20170929.0,20170901.0,491.04,110.88,2017-09-01,31 days,0
376379,8,A,201710,10,4,4,20171018.0,20171002.0,4612.91,309.45,2017-10-01,30 days,0
376379,8,A,201711,8,5,1,20171109.0,20171109.0,508.42,106.87,2017-11-01,31 days,0
376379,8,A,201712,12,6,3,20171221.0,20171201.0,789.45,-18.94,2017-12-01,30 days,0
376379,8,A,201803,29,5,3,20180328.0,20180314.0,4578.77,906.42,2018-03-01,90 days,0
376379,8,A,201804,23,8,8,20180419.0,20180402.0,2368.29,619.77,2018-04-01,31 days,0
376379,8,A,201805,8,4,2,20180523.0,20180510.0,-708.27,-111.59,2018-05-01,30 days,0
376379,8,A,201806,2,1,1,20180627.0,20180627.0,43.88,20.56,2018-06-01,31 days,0
376379,8,A,201808,2,2,1,20180822.0,20180822.0,217.08,47.2,2018-08-01,61 days,0
376379,8,A,201810,4,2,2,20181019.0,20181018.0,226.74,57.51,2018-10-01,61 days,0
376379,8,A,201811,2,1,1,20181119.0,20181119.0,43.88,20.56,2018-11-01,31 days,0
376379,8,A,201903,5,3,1,20190308.0,20190308.0,187.46,55.61,2019-03-01,120 days,0
376379,8,A,201904,4,3,1,20190422.0,20190422.0,256.6,86.1,2019-04-01,31 days,0
376379,8,A,201910,2,1,1,20191028.0,20191028.0,57.63,27.18,2019-10-01,183 days,0
376379,8,A,201911,1,1,1,20191122.0,20191122.0,613.29,168.62,2019-11-01,31 days,0
376379,8,A,201912,7,3,1,20191217.0,20191217.0,357.31,107.0,2019-12-01,30 days,0
