customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
699168,3,B,201601,29,10,11,20160127.0,20160104.0,9519.13,1934.54,2016-01-01,,0
699168,3,B,201602,3,3,3,20160229.0,20160209.0,1751.17,614.01,2016-02-01,31 days,0
699168,3,B,201603,19,9,8,20160330.0,20160304.0,3096.03,888.16,2016-03-01,29 days,0
699168,3,B,201604,20,9,9,20160428.0,20160407.0,2156.06,480.01,2016-04-01,31 days,0
699168,3,B,201605,21,8,5,20160525.0,20160511.0,13411.91,2901.3,2016-05-01,30 days,0
699168,3,B,201606,28,9,12,20160630.0,20160601.0,7240.69,1909.53,2016-06-01,31 days,0
699168,3,B,201607,23,9,6,20160721.0,20160705.0,2707.74,831.67,2016-07-01,30 days,0
699168,3,B,201608,44,13,10,20160830.0,20160808.0,3906.73,1012.23,2016-08-01,31 days,0
699168,3,B,201609,45,14,13,20160930.0,20160901.0,10130.86,2677.33,2016-09-01,31 days,0
699168,3,B,201610,27,14,9,20161028.0,20161006.0,2017.81,591.11,2016-10-01,30 days,0
699168,3,B,201611,33,18,9,20161123.0,20161103.0,5479.67,2058.87,2016-11-01,31 days,0
699168,3,B,201612,25,10,6,20161230.0,20161201.0,2292.48,797.6,2016-12-01,30 days,0
699168,3,B,201701,43,17,8,20170124.0,20170106.0,4510.74,1369.92,2017-01-01,31 days,0
699168,3,B,201702,16,11,7,20170228.0,20170202.0,152.51,10.73,2017-02-01,31 days,0
699168,3,B,201703,50,15,7,20170331.0,20170303.0,1266.46,342.67,2017-03-01,28 days,0
699168,3,B,201704,9,4,5,20170426.0,20170404.0,43.56,30.37,2017-04-01,31 days,0
699168,3,B,201705,11,7,5,20170531.0,20170501.0,1531.0,326.49,2017-05-01,30 days,0
699168,3,B,201706,37,11,9,20170629.0,20170601.0,4761.7,1429.3,2017-06-01,31 days,0
699168,3,B,201707,11,6,2,20170714.0,20170706.0,1235.33,318.0,2017-07-01,30 days,0
699168,3,B,201708,10,7,4,20170831.0,20170809.0,1789.86,431.69,2017-08-01,31 days,0
699168,3,B,201709,3,3,3,20170921.0,20170907.0,92.24,49.1,2017-09-01,31 days,0
699168,3,B,201710,7,5,5,20171018.0,20171005.0,2668.31,906.98,2017-10-01,30 days,0
699168,3,B,201711,0,0,0,,,155.1,56.52,2017-11-01,31 days,0
699168,3,B,201712,8,3,2,20171227.0,20171208.0,476.4,172.88,2017-12-01,30 days,0
699168,3,B,201801,2,2,2,20180124.0,20180112.0,123.31,45.58,2018-01-01,31 days,0
699168,3,B,201802,9,6,2,20180221.0,20180214.0,584.52,162.21,2018-02-01,31 days,0
699168,3,B,201803,3,2,2,20180314.0,20180307.0,1216.74,592.44,2018-03-01,28 days,0
699168,3,B,201804,18,10,3,20180430.0,20180416.0,2048.68,691.21,2018-04-01,31 days,0
699168,3,B,201805,6,2,2,20180516.0,20180510.0,326.7,128.03,2018-05-01,30 days,0
699168,3,B,201806,1,1,1,20180627.0,20180627.0,54.2,15.06,2018-06-01,31 days,0
699168,3,B,201807,4,2,1,20180718.0,20180718.0,66.81,9.4,2018-07-01,30 days,0
699168,3,B,201808,1,1,1,20180816.0,20180816.0,589.94,220.93,2018-08-01,31 days,0
699168,3,B,201810,2,2,1,20181030.0,20181030.0,265.53,81.45,2018-10-01,61 days,0
699168,3,B,201811,9,5,4,20181129.0,20181109.0,1172.61,439.29,2018-11-01,31 days,0
699168,3,B,201812,4,3,2,20181226.0,20181212.0,1430.36,429.5,2018-12-01,30 days,0
699168,3,B,201901,3,2,1,20190109.0,20190109.0,221.14,24.73,2019-01-01,31 days,0
699168,3,B,201903,0,0,0,,,-760.98,-214.07,2019-03-01,59 days,0
699168,3,B,201904,0,0,0,,,55.91,28.03,2019-04-01,31 days,0
699168,3,B,201905,0,0,0,,,23.55,8.54,2019-05-01,30 days,0
699168,3,B,201906,2,2,2,20190619.0,20190618.0,1025.97,334.91,2019-06-01,31 days,0
699168,3,B,201908,4,1,2,20190807.0,20190802.0,33.82,12.09,2019-08-01,61 days,0
699168,3,B,201911,1,1,1,20191119.0,20191119.0,61.33,16.33,2019-11-01,92 days,0
699168,3,B,201912,4,3,1,20191223.0,20191223.0,23.37,9.04,2019-12-01,30 days,0
