customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
325152,1,B,201601,34,11,5,20160128.0,20160106.0,2802.98,956.86,2016-01-01,,1
325152,1,B,201602,38,13,10,20160229.0,20160201.0,4095.42,1430.96,2016-02-01,31 days,1
325152,1,B,201603,79,23,15,20160331.0,20160304.0,4877.77,1658.04,2016-03-01,29 days,1
325152,1,B,201604,17,9,4,20160429.0,20160414.0,832.54,254.04,2016-04-01,31 days,1
325152,1,B,201605,54,16,11,20160531.0,20160506.0,4025.22,1384.62,2016-05-01,30 days,1
325152,1,B,201606,54,14,10,20160629.0,20160601.0,4408.55,1510.49,2016-06-01,31 days,1
325152,1,B,201607,54,15,9,20160729.0,20160705.0,2279.25,990.54,2016-07-01,30 days,1
325152,1,B,201608,48,15,9,20160831.0,20160803.0,5483.47,1658.55,2016-08-01,31 days,1
325152,1,B,201609,20,6,6,20160930.0,20160908.0,1483.42,472.85,2016-09-01,31 days,1
325152,1,B,201610,31,14,6,20161031.0,20161003.0,5001.38,1547.61,2016-10-01,30 days,1
325152,1,B,201611,16,7,2,20161118.0,20161109.0,1215.86,435.89,2016-11-01,31 days,1
325152,1,B,201612,61,15,9,20161229.0,20161201.0,4468.91,1932.19,2016-12-01,30 days,1
325152,1,B,201701,6,4,4,20170126.0,20170103.0,1158.66,329.49,2017-01-01,31 days,1
325152,1,B,201702,13,9,3,20170227.0,20170203.0,484.23,188.39,2017-02-01,31 days,1
325152,1,B,201703,49,13,6,20170331.0,20170306.0,5246.94,1716.9,2017-03-01,28 days,1
325152,1,B,201704,19,13,5,20170426.0,20170403.0,844.21,318.66,2017-04-01,31 days,1
325152,1,B,201705,18,7,3,20170530.0,20170502.0,4475.25,1507.88,2017-05-01,30 days,1
325152,1,B,201706,41,14,9,20170628.0,20170601.0,6258.53,1976.8,2017-06-01,31 days,1
325152,1,B,201707,15,10,2,20170712.0,20170710.0,2353.29,792.01,2017-07-01,30 days,1
325152,1,B,201708,22,8,8,20170822.0,20170807.0,1935.05,685.33,2017-08-01,31 days,1
325152,1,B,201709,29,8,3,20170920.0,20170901.0,2924.02,1060.69,2017-09-01,31 days,1
325152,1,B,201710,18,5,2,20171018.0,20171017.0,1520.51,511.61,2017-10-01,30 days,1
325152,1,B,201711,4,3,2,20171117.0,20171110.0,1207.18,533.63,2017-11-01,31 days,1
325152,1,B,201712,16,8,2,20171218.0,20171204.0,980.83,336.34,2017-12-01,30 days,1
325152,1,B,201801,1,1,1,20180119.0,20180119.0,287.33,80.75,2018-01-01,31 days,1
325152,1,B,201803,14,5,2,20180328.0,20180316.0,653.05,263.98,2018-03-01,59 days,1
325152,1,B,201804,11,3,1,20180417.0,20180417.0,176.93,75.86,2018-04-01,31 days,1
325152,1,B,201805,39,6,3,20180529.0,20180508.0,3666.7,1174.13,2018-05-01,30 days,1
325152,1,B,201806,26,8,6,20180626.0,20180601.0,3405.13,792.93,2018-06-01,31 days,1
325152,1,B,201807,2,2,1,20180710.0,20180710.0,378.46,70.25,2018-07-01,30 days,1
325152,1,B,201808,17,8,3,20180815.0,20180806.0,3041.77,870.07,2018-08-01,31 days,1
325152,1,B,201809,20,7,5,20180926.0,20180904.0,349.4,151.33,2018-09-01,31 days,1
325152,1,B,201810,12,5,3,20181029.0,20181002.0,1170.6,556.24,2018-10-01,30 days,1
325152,1,B,201811,1,1,2,20181120.0,20181101.0,309.96,83.38,2018-11-01,31 days,1
325152,1,B,201812,1,1,1,20181212.0,20181212.0,283.36,100.47,2018-12-01,30 days,1
325152,1,B,201901,1,1,1,20190107.0,20190107.0,1383.69,516.63,2019-01-01,31 days,1
325152,1,B,201902,4,2,1,20190206.0,20190206.0,221.27,82.36,2019-02-01,31 days,1
325152,1,B,201903,6,5,2,20190320.0,20190318.0,2951.61,1058.34,2019-03-01,28 days,1
325152,1,B,201904,8,4,3,20190424.0,20190410.0,879.62,354.17,2019-04-01,31 days,1
325152,1,B,201905,19,8,5,20190521.0,20190501.0,1827.87,708.1,2019-05-01,30 days,1
325152,1,B,201906,11,5,4,20190628.0,20190605.0,1996.99,776.41,2019-06-01,31 days,1
325152,1,B,201907,7,5,3,20190730.0,20190701.0,2010.36,825.61,2019-07-01,30 days,1
325152,1,B,201908,8,5,3,20190827.0,20190816.0,950.23,310.8,2019-08-01,31 days,1
325152,1,B,201909,4,4,1,20190926.0,20190926.0,489.8,204.48,2019-09-01,31 days,1
325152,1,B,201910,9,6,1,20191007.0,20191007.0,399.02,153.63,2019-10-01,30 days,1
325152,1,B,201911,1,1,1,20191107.0,20191107.0,481.99,176.31,2019-11-01,31 days,1
