customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
256489,1,B,201601,6,1,2,20160111.0,20160106.0,1001.37,166.81,2016-01-01,,1
256489,1,B,201602,6,1,2,20160222.0,20160217.0,708.15,114.61,2016-02-01,31 days,1
256489,1,B,201603,25,1,4,20160331.0,20160302.0,18296.5,3227.43,2016-03-01,29 days,1
256489,1,B,201604,5,1,5,20160422.0,20160404.0,4888.4,852.92,2016-04-01,31 days,1
256489,1,B,201605,9,1,6,20160518.0,20160502.0,1737.17,293.09,2016-05-01,30 days,1
256489,1,B,201608,1,1,1,20160823.0,20160823.0,84.52,29.04,2016-08-01,92 days,1
256489,1,B,201609,1,1,1,20160901.0,20160901.0,217.54,40.1,2016-09-01,31 days,1
256489,1,B,201610,4,1,3,20161027.0,20161011.0,1227.24,229.44,2016-10-01,30 days,1
256489,1,B,201702,8,2,3,20170223.0,20170216.0,1362.33,336.49,2017-02-01,123 days,1
256489,1,B,201703,2,1,2,20170310.0,20170308.0,628.25,105.99,2017-03-01,28 days,1
256489,1,B,201704,3,1,2,20170428.0,20170421.0,204.96,21.26,2017-04-01,31 days,1
256489,1,B,201705,12,1,6,20170525.0,20170503.0,1735.17,301.75,2017-05-01,30 days,1
256489,1,B,201706,2,1,2,20170614.0,20170607.0,195.67,28.56,2017-06-01,31 days,1
256489,1,B,201707,17,1,5,20170726.0,20170713.0,1137.37,257.94,2017-07-01,30 days,1
256489,1,B,201708,9,1,5,20170825.0,20170810.0,1078.08,336.21,2017-08-01,31 days,1
256489,1,B,201801,0,0,0,,,-224.83,-224.83,2018-01-01,153 days,1
256489,1,B,201802,8,1,3,20180227.0,20180206.0,2355.76,420.27,2018-02-01,31 days,1
256489,1,B,201803,6,1,3,20180321.0,20180301.0,832.38,193.98,2018-03-01,28 days,1
256489,1,B,201804,5,1,1,20180405.0,20180405.0,3447.96,729.69,2018-04-01,31 days,1
256489,1,B,201805,5,1,1,20180514.0,20180514.0,0.0,0.0,2018-05-01,30 days,1
256489,1,B,201806,15,5,5,20180626.0,20180614.0,3340.1,786.53,2018-06-01,31 days,1
256489,1,B,201807,1,1,1,20180725.0,20180725.0,172.31,101.52,2018-07-01,30 days,1
