customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
373113,8,A,201601,7,4,3,20160128.0,20160105.0,50.16,-2084.97,2016-01-01,,0
373113,8,A,201602,23,10,4,20160223.0,20160202.0,2801.77,761.03,2016-02-01,31 days,0
373113,8,A,201603,1,1,1,20160324.0,20160324.0,46.69,14.11,2016-03-01,29 days,0
373113,8,A,201604,2,2,2,20160420.0,20160419.0,27921.21,10465.3,2016-04-01,31 days,0
373113,8,A,201605,5,4,4,20160524.0,20160502.0,161.21,-2418.81,2016-05-01,30 days,0
373113,8,A,201606,10,8,4,20160629.0,20160613.0,54.67,16.78,2016-06-01,31 days,0
373113,8,A,201607,33,7,3,20160718.0,20160707.0,66.74,19.69,2016-07-01,30 days,0
373113,8,A,201608,165,2,1,20160817.0,20160817.0,1.72,1.72,2016-08-01,31 days,0
373113,8,A,201609,5,2,1,20160921.0,20160921.0,21.77,4.6,2016-09-01,31 days,0
373113,8,A,201701,1,1,1,20170131.0,20170131.0,27885.0,10460.0,2017-01-01,122 days,0
373113,8,A,201702,1,1,1,20170206.0,20170206.0,1.09,0.45,2017-02-01,31 days,0
373113,8,A,201703,3,2,2,20170329.0,20170306.0,52.73,12.42,2017-03-01,28 days,0
373113,8,A,201705,0,0,0,,,-126.54,48.3,2017-05-01,61 days,0
373113,8,A,201706,3,3,1,20170609.0,20170609.0,60.79,29.44,2017-06-01,31 days,0
373113,8,A,201707,5,4,3,20170725.0,20170705.0,43.31,7.33,2017-07-01,30 days,0
373113,8,A,201708,12,4,6,20170831.0,20170809.0,23146.19,8879.86,2017-08-01,31 days,0
373113,8,A,201709,13,5,3,20170925.0,20170907.0,441.63,141.79,2017-09-01,31 days,0
373113,8,A,201710,84,16,18,20171031.0,20171004.0,20823.01,5826.04,2017-10-01,30 days,0
373113,8,A,201711,30,14,13,20171130.0,20171101.0,11647.62,2723.71,2017-11-01,31 days,0
373113,8,A,201712,26,12,15,20171229.0,20171201.0,19195.99,4531.83,2017-12-01,30 days,0
373113,8,A,201801,38,16,14,20180129.0,20180103.0,70216.14,20762.79,2018-01-01,31 days,0
373113,8,A,201802,56,11,14,20180228.0,20180201.0,16417.16,4454.87,2018-02-01,31 days,0
373113,8,A,201803,84,20,19,20180330.0,20180301.0,65067.41,13549.54,2018-03-01,28 days,0
373113,8,A,201804,65,18,16,20180430.0,20180402.0,30756.35,5073.42,2018-04-01,31 days,0
373113,8,A,201805,64,21,15,20180524.0,20180501.0,13454.96,4672.07,2018-05-01,30 days,0
373113,8,A,201806,94,24,17,20180629.0,20180601.0,148681.1,35439.02,2018-06-01,31 days,0
373113,8,A,201807,182,26,20,20180730.0,20180702.0,84429.55,19818.86,2018-07-01,30 days,0
373113,8,A,201808,161,29,20,20180830.0,20180802.0,37362.33,13534.12,2018-08-01,31 days,0
373113,8,A,201809,25,13,10,20180928.0,20180904.0,13979.22,255.9,2018-09-01,31 days,0
373113,8,A,201810,16,8,6,20181019.0,20181001.0,-1120.79,53.72,2018-10-01,30 days,0
373113,8,A,201811,16,9,5,20181120.0,20181107.0,2871.27,-607.34,2018-11-01,31 days,0
373113,8,A,201812,2,1,3,20181227.0,20181219.0,12476.0,-915.81,2018-12-01,30 days,0
373113,8,A,201901,12,8,11,20190131.0,20190103.0,101985.4,30738.13,2019-01-01,31 days,0
373113,8,A,201902,18,8,5,20190222.0,20190205.0,3617.23,852.43,2019-02-01,31 days,0
373113,8,A,201903,7,5,3,20190320.0,20190304.0,4060.28,632.22,2019-03-01,28 days,0
373113,8,A,201904,2,2,1,20190429.0,20190429.0,450.2,84.6,2019-04-01,31 days,0
373113,8,A,201905,6,5,3,20190530.0,20190506.0,5698.81,602.6,2019-05-01,30 days,0
373113,8,A,201906,52,11,6,20190624.0,20190612.0,3910.45,781.97,2019-06-01,31 days,0
373113,8,A,201907,154,19,15,20190731.0,20190703.0,55242.27,565.12,2019-07-01,30 days,0
373113,8,A,201908,85,20,10,20190829.0,20190801.0,6777.35,18494.52,2019-08-01,31 days,0
373113,8,A,201909,9,3,3,20190912.0,20190909.0,8667.1,7578.92,2019-09-01,31 days,0
373113,8,A,201910,13,9,2,20191028.0,20191014.0,556.58,-454.98,2019-10-01,30 days,0
373113,8,A,201911,11,11,5,20191127.0,20191106.0,2944.16,825.27,2019-11-01,31 days,0
373113,8,A,201912,0,0,0,,,-1606.37,-2660.93,2019-12-01,30 days,0
