customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
826845,3,B,201604,1,1,1,20160428.0,20160428.0,10775.0,1043.0,2016-04-01,,0
826845,3,B,201605,2,2,2,20160527.0,20160516.0,5395.68,1133.25,2016-05-01,30 days,0
826845,3,B,201606,12,7,4,20160629.0,20160610.0,24179.99,3574.19,2016-06-01,31 days,0
826845,3,B,201607,3,2,1,20160707.0,20160707.0,6382.58,1059.37,2016-07-01,30 days,0
826845,3,B,201608,21,10,6,20160831.0,20160808.0,8979.67,2970.03,2016-08-01,31 days,0
826845,3,B,201609,10,6,6,20160929.0,20160902.0,7849.63,1829.51,2016-09-01,31 days,0
826845,3,B,201610,3,2,2,20161031.0,20161014.0,1496.7,774.26,2016-10-01,30 days,0
826845,3,B,201612,0,0,0,,,1202.76,428.8,2016-12-01,61 days,0
826845,3,B,201702,1,1,1,20170208.0,20170208.0,371.06,124.48,2017-02-01,62 days,0
826845,3,B,201704,19,12,4,20170425.0,20170405.0,938.18,267.3,2017-04-01,59 days,0
826845,3,B,201706,1,1,1,20170623.0,20170623.0,1.97,0.76,2017-06-01,61 days,0
826845,3,B,201707,9,8,3,20170731.0,20170705.0,10838.88,1841.41,2017-07-01,30 days,0
826845,3,B,201710,1,1,1,20171011.0,20171011.0,645.34,227.6,2017-10-01,92 days,0
826845,3,B,201711,4,3,3,20171122.0,20171101.0,967.83,370.83,2017-11-01,31 days,0
826845,3,B,201712,10,9,4,20171227.0,20171218.0,0.0,0.0,2017-12-01,30 days,0
826845,3,B,201802,1,1,1,20180206.0,20180206.0,0.0,0.0,2018-02-01,62 days,0
826845,3,B,201805,3,3,2,20180529.0,20180510.0,212.47,80.13,2018-05-01,89 days,0
826845,3,B,201806,3,2,1,20180615.0,20180615.0,234.97,54.63,2018-06-01,31 days,0
826845,3,B,201807,2,2,2,20180724.0,20180723.0,389.11,114.86,2018-07-01,30 days,0
826845,3,B,201808,2,2,1,20180801.0,20180801.0,337.13,107.59,2018-08-01,31 days,0
826845,3,B,201809,15,7,6,20180925.0,20180911.0,7200.36,1874.93,2018-09-01,31 days,0
826845,3,B,201810,9,7,7,20181030.0,20181005.0,7047.94,1181.43,2018-10-01,30 days,0
826845,3,B,201811,17,13,7,20181130.0,20181101.0,1809.12,432.21,2018-11-01,31 days,0
826845,3,B,201812,31,14,12,20181231.0,20181204.0,6659.02,927.27,2018-12-01,30 days,0
826845,3,B,201901,27,11,11,20190131.0,20190103.0,15037.83,4187.1,2019-01-01,31 days,0
826845,3,B,201902,35,14,14,20190228.0,20190204.0,20388.35,5558.89,2019-02-01,31 days,0
826845,3,B,201903,35,10,12,20190325.0,20190301.0,10416.25,2237.83,2019-03-01,28 days,0
826845,3,B,201904,28,9,10,20190426.0,20190402.0,7081.14,1634.86,2019-04-01,31 days,0
826845,3,B,201905,20,8,12,20190524.0,20190502.0,4318.97,1137.93,2019-05-01,30 days,0
826845,3,B,201906,14,6,13,20190628.0,20190605.0,7068.08,2850.06,2019-06-01,31 days,0
826845,3,B,201907,20,7,9,20190731.0,20190701.0,38507.36,6055.9,2019-07-01,30 days,0
826845,3,B,201908,199,25,20,20190830.0,20190801.0,20068.91,3415.41,2019-08-01,31 days,0
826845,3,B,201909,51,12,11,20190930.0,20190903.0,7648.71,1008.97,2019-09-01,31 days,0
826845,3,B,201910,28,9,15,20191031.0,20191002.0,12978.31,3659.35,2019-10-01,30 days,0
826845,3,B,201911,12,4,7,20191126.0,20191104.0,3711.25,796.98,2019-11-01,31 days,0
826845,3,B,201912,12,6,10,20191231.0,20191206.0,1964.87,402.71,2019-12-01,30 days,0
