customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
137008,8,B,201601,3,3,3,20160129.0,20160105.0,6986.43,1020.24,2016-01-01,,1
137008,8,B,201602,5,4,5,20160225.0,20160208.0,14234.14,2007.17,2016-02-01,31 days,1
137008,8,B,201603,2,2,2,20160329.0,20160323.0,3036.88,220.25,2016-03-01,29 days,1
137008,8,B,201604,5,3,4,20160425.0,20160406.0,532.23,118.04,2016-04-01,31 days,1
137008,8,B,201605,3,2,4,20160524.0,20160504.0,6733.9,962.61,2016-05-01,30 days,1
137008,8,B,201606,2,2,2,20160617.0,20160610.0,6727.05,972.17,2016-06-01,31 days,1
137008,8,B,201607,1,1,1,20160713.0,20160713.0,821.49,166.58,2016-07-01,30 days,1
137008,8,B,201608,12,6,8,20160831.0,20160801.0,10462.82,1829.1,2016-08-01,31 days,1
137008,8,B,201609,9,3,6,20160922.0,20160901.0,7395.28,896.38,2016-09-01,31 days,1
137008,8,B,201610,0,0,0,,,-78.82,-29.3,2016-10-01,30 days,1
137008,8,B,201611,11,7,5,20161128.0,20161102.0,9079.15,1740.02,2016-11-01,31 days,1
137008,8,B,201612,8,4,4,20161230.0,20161208.0,10314.04,1847.76,2016-12-01,30 days,1
137008,8,B,201701,2,2,2,20170120.0,20170118.0,7222.65,1267.52,2017-01-01,31 days,1
137008,8,B,201702,8,4,7,20170228.0,20170203.0,9478.04,1644.37,2017-02-01,31 days,1
137008,8,B,201703,3,2,3,20170330.0,20170310.0,3793.5,671.63,2017-03-01,28 days,1
137008,8,B,201704,4,2,5,20170424.0,20170403.0,9910.48,2006.56,2017-04-01,31 days,1
137008,8,B,201705,1,1,2,20170517.0,20170508.0,14043.85,1907.85,2017-05-01,30 days,1
137008,8,B,201706,1,1,1,20170602.0,20170602.0,243.29,29.58,2017-06-01,31 days,1
137008,8,B,201707,1,1,1,20170731.0,20170731.0,323.71,203.2,2017-07-01,30 days,1
137008,8,B,201708,5,3,6,20170829.0,20170804.0,16422.36,2408.77,2017-08-01,31 days,1
137008,8,B,201709,2,2,2,20170928.0,20170908.0,398.84,103.17,2017-09-01,31 days,1
137008,8,B,201710,1,1,1,20171018.0,20171018.0,361.88,90.55,2017-10-01,30 days,1
137008,8,B,201711,1,1,1,20171109.0,20171109.0,7066.0,998.0,2017-11-01,31 days,1
137008,8,B,201712,1,1,1,20171214.0,20171214.0,1702.2,413.85,2017-12-01,30 days,1
137008,8,B,201801,2,2,4,20180129.0,20180105.0,16247.07,2057.05,2018-01-01,31 days,1
137008,8,B,201802,3,2,3,20180220.0,20180213.0,9058.92,1420.33,2018-02-01,31 days,1
137008,8,B,201803,2,2,3,20180330.0,20180302.0,7752.88,894.88,2018-03-01,28 days,1
137008,8,B,201804,3,2,3,20180419.0,20180410.0,4541.34,710.22,2018-04-01,31 days,1
137008,8,B,201805,3,2,2,20180508.0,20180502.0,6971.65,1144.24,2018-05-01,30 days,1
137008,8,B,201806,3,2,4,20180619.0,20180601.0,8588.95,1073.51,2018-06-01,31 days,1
137008,8,B,201807,5,2,5,20180731.0,20180705.0,5333.79,421.89,2018-07-01,30 days,1
137008,8,B,201808,3,2,5,20180831.0,20180801.0,18743.47,2781.84,2018-08-01,31 days,1
137008,8,B,201809,1,1,2,20180920.0,20180919.0,565.64,175.52,2018-09-01,31 days,1
137008,8,B,201810,5,3,6,20181030.0,20181001.0,16205.88,2578.82,2018-10-01,30 days,1
137008,8,B,201811,3,2,3,20181115.0,20181107.0,4740.12,-3419.08,2018-11-01,31 days,1
137008,8,B,201812,4,2,4,20181227.0,20181207.0,11601.91,2563.57,2018-12-01,30 days,1
137008,8,B,201901,2,2,3,20190130.0,20190108.0,15785.53,1733.93,2019-01-01,31 days,1
137008,8,B,201902,2,2,2,20190214.0,20190208.0,8101.56,1071.68,2019-02-01,31 days,1
137008,8,B,201903,2,2,2,20190329.0,20190307.0,404.12,91.51,2019-03-01,28 days,1
137008,8,B,201904,3,2,2,20190412.0,20190410.0,8376.78,1136.97,2019-04-01,31 days,1
137008,8,B,201905,1,1,1,20190515.0,20190515.0,8070.0,1068.02,2019-05-01,30 days,1
137008,8,B,201906,2,2,4,20190618.0,20190603.0,17593.94,2402.96,2019-06-01,31 days,1
137008,8,B,201907,2,2,2,20190723.0,20190719.0,10112.64,1412.16,2019-07-01,30 days,1
137008,8,B,201908,1,1,1,20190806.0,20190806.0,350.93,109.13,2019-08-01,31 days,1
137008,8,B,201909,3,2,3,20190918.0,20190906.0,9747.47,1403.27,2019-09-01,31 days,1
137008,8,B,201910,3,2,4,20191031.0,20191007.0,12166.33,1844.88,2019-10-01,30 days,1
137008,8,B,201911,1,1,1,20191111.0,20191111.0,8070.0,754.0,2019-11-01,31 days,1
