customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
292829,9,B,201601,19,6,7,20160125.0,20160105.0,912.56,374.08,2016-01-01,,1
292829,9,B,201602,40,8,9,20160223.0,20160202.0,4935.76,1176.26,2016-02-01,31 days,1
292829,9,B,201603,26,9,6,20160323.0,20160302.0,4441.52,996.47,2016-03-01,29 days,1
292829,9,B,201604,28,10,6,20160429.0,20160414.0,1977.92,534.62,2016-04-01,31 days,1
292829,9,B,201605,5,4,4,20160523.0,20160512.0,10545.18,2818.81,2016-05-01,30 days,1
292829,9,B,201606,12,4,4,20160629.0,20160616.0,102.61,88.11,2016-06-01,31 days,1
292829,9,B,201607,62,15,10,20160729.0,20160701.0,64470.66,11856.01,2016-07-01,30 days,1
292829,9,B,201608,78,17,15,20160826.0,20160802.0,20311.79,3728.54,2016-08-01,31 days,1
292829,9,B,201609,16,5,3,20160927.0,20160919.0,810.27,240.29,2016-09-01,31 days,1
292829,9,B,201610,46,11,7,20161026.0,20161003.0,1593.5,349.16,2016-10-01,30 days,1
292829,9,B,201611,33,13,7,20161130.0,20161108.0,3421.75,988.46,2016-11-01,31 days,1
292829,9,B,201612,33,15,10,20161227.0,20161201.0,2011.47,556.05,2016-12-01,30 days,1
292829,9,B,201701,58,13,10,20170131.0,20170112.0,4928.07,1135.77,2017-01-01,31 days,1
292829,9,B,201702,86,19,15,20170224.0,20170201.0,9367.9,2823.14,2017-02-01,31 days,1
292829,9,B,201703,79,21,12,20170327.0,20170301.0,5481.12,1858.49,2017-03-01,28 days,1
292829,9,B,201704,6,4,4,20170427.0,20170411.0,889.79,304.0,2017-04-01,31 days,1
292829,9,B,201705,28,13,7,20170522.0,20170501.0,5105.17,1543.32,2017-05-01,30 days,1
292829,9,B,201706,0,0,0,,,-315.9,-102.1,2017-06-01,31 days,1
292829,9,B,201707,3,2,3,20170731.0,20170712.0,705.97,183.08,2017-07-01,30 days,1
292829,9,B,201708,5,4,2,20170824.0,20170815.0,1193.04,646.35,2017-08-01,31 days,1
292829,9,B,201709,14,6,2,20170926.0,20170908.0,4269.77,3104.41,2017-09-01,31 days,1
292829,9,B,201710,1,1,1,20171016.0,20171016.0,132.4,49.65,2017-10-01,30 days,1
292829,9,B,201711,1,1,1,20171108.0,20171108.0,52.42,10.16,2017-11-01,31 days,1
292829,9,B,201802,2,2,1,20180206.0,20180206.0,629.08,168.07,2018-02-01,92 days,1
292829,9,B,201803,35,9,4,20180330.0,20180322.0,9828.91,788.58,2018-03-01,28 days,1
292829,9,B,201804,27,7,1,20180423.0,20180423.0,1804.83,345.9,2018-04-01,31 days,1
292829,9,B,201805,1,1,1,20180516.0,20180516.0,441.62,176.49,2018-05-01,30 days,1
292829,9,B,201903,0,0,0,,,0.0,958.76,2019-03-01,304 days,1
