customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
14603,4,B,201601,10,5,2,20160120.0,20160119.0,136.88,74.88,2016-01-01,,1
14603,4,B,201602,7,5,2,20160217.0,20160204.0,1789.92,671.68,2016-02-01,31 days,1
14603,4,B,201603,8,7,4,20160321.0,20160304.0,2100.35,669.99,2016-03-01,29 days,1
14603,4,B,201604,4,3,2,20160428.0,20160414.0,2376.77,948.8,2016-04-01,31 days,1
14603,4,B,201605,2,2,2,20160516.0,20160506.0,113.01,18.67,2016-05-01,30 days,1
14603,4,B,201606,2,2,1,20160614.0,20160614.0,259.17,87.55,2016-06-01,31 days,1
14603,4,B,201607,2,1,1,20160714.0,20160714.0,1337.56,463.78,2016-07-01,30 days,1
14603,4,B,201608,2,1,2,20160817.0,20160802.0,3083.6,1192.48,2016-08-01,31 days,1
14603,4,B,201609,3,3,3,20160915.0,20160901.0,2773.72,964.98,2016-09-01,31 days,1
14603,4,B,201610,15,7,5,20161025.0,20161005.0,3121.27,740.7,2016-10-01,30 days,1
14603,4,B,201611,1,1,1,20161123.0,20161123.0,1643.69,658.69,2016-11-01,31 days,1
14603,4,B,201612,1,1,1,20161227.0,20161227.0,314.3,94.02,2016-12-01,30 days,1
14603,4,B,201701,2,2,1,20170110.0,20170110.0,832.87,305.54,2017-01-01,31 days,1
14603,4,B,201702,1,1,1,20170223.0,20170223.0,3690.33,998.21,2017-02-01,31 days,1
14603,4,B,201703,9,6,3,20170322.0,20170303.0,1649.43,620.97,2017-03-01,28 days,1
14603,4,B,201704,12,11,5,20170426.0,20170403.0,7851.48,2272.61,2017-04-01,31 days,1
14603,4,B,201705,1,1,1,20170523.0,20170523.0,1860.51,593.64,2017-05-01,30 days,1
14603,4,B,201706,12,9,6,20170629.0,20170605.0,8448.82,1877.11,2017-06-01,31 days,1
14603,4,B,201707,6,6,3,20170727.0,20170705.0,3008.88,737.21,2017-07-01,30 days,1
14603,4,B,201708,9,8,6,20170828.0,20170803.0,9561.9,220.12,2017-08-01,31 days,1
14603,4,B,201709,1,1,1,20170914.0,20170914.0,435.24,72.02,2017-09-01,31 days,1
14603,4,B,201710,19,14,11,20171031.0,20171009.0,9637.15,3650.14,2017-10-01,30 days,1
14603,4,B,201711,7,5,8,20171117.0,20171101.0,8422.86,2039.45,2017-11-01,31 days,1
14603,4,B,201712,6,6,7,20171229.0,20171208.0,2171.93,489.56,2017-12-01,30 days,1
14603,4,B,201801,10,9,8,20180131.0,20180110.0,6243.18,1319.31,2018-01-01,31 days,1
14603,4,B,201802,9,8,10,20180228.0,20180201.0,3751.46,860.39,2018-02-01,31 days,1
14603,4,B,201803,8,6,7,20180323.0,20180301.0,890.47,2405.61,2018-03-01,28 days,1
14603,4,B,201804,7,6,9,20180419.0,20180402.0,2179.97,663.04,2018-04-01,31 days,1
14603,4,B,201805,2,2,2,20180511.0,20180502.0,70.06,40.59,2018-05-01,30 days,1
14603,4,B,201806,4,4,1,20180606.0,20180606.0,1659.81,322.79,2018-06-01,31 days,1
14603,4,B,201807,3,3,3,20180726.0,20180703.0,722.04,93.86,2018-07-01,30 days,1
14603,4,B,201808,2,2,2,20180827.0,20180808.0,1486.15,296.3,2018-08-01,31 days,1
14603,4,B,201811,1,1,1,20181121.0,20181121.0,25.0,25.0,2018-11-01,92 days,1
14603,4,B,201812,2,2,2,20181217.0,20181214.0,592.67,121.91,2018-12-01,30 days,1
14603,4,B,201901,2,2,2,20190116.0,20190108.0,644.11,161.36,2019-01-01,31 days,1
14603,4,B,201902,0,0,0,,,0.0,0.0,2019-02-01,31 days,1
14603,4,B,201903,0,0,0,,,0.0,0.0,2019-03-01,28 days,1
14603,4,B,201904,0,0,0,,,0.0,0.0,2019-04-01,31 days,1
14603,4,B,201907,0,0,0,,,473.44,119.72,2019-07-01,91 days,1
14603,4,B,201908,3,3,2,20190826.0,20190821.0,262.52,79.0,2019-08-01,31 days,1
14603,4,B,201910,1,1,1,20191028.0,20191028.0,210.0,43.0,2019-10-01,61 days,1
